"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"654","0.011777","0.011777","0.011777","0","0","0","6","6","6","0.012087","0.012087","0.012087","0.05258","0.05258","0.05258","0.04718494415283203","0.04718494415283203","0.04718494415283203","0.052674","0.052674","0.052674","0.014087915420532227","0.014087915420532227","0.014087915420532227"
"655","4.527913","4.527913","4.527913","0","0","0","6","6","6","4.672451","4.672451","4.672451","0.024154","0.024154","0.024154","0.032167911529541016","0.032167911529541016","0.032167911529541016","0.022785","0.022785","0.022785","0.012393951416015625","0.012393951416015625","0.012393951416015625"
"656","1.132227","1.132227","1.132227","0","0","0","6","6","6","1.20912","1.20912","1.20912","0.052061","0.052061","0.052061","0.16903400421142578","0.16903400421142578","0.16903400421142578","0.052192999999999996","0.052192999999999996","0.052192999999999996","0.014534235000610352","0.014534235000610352","0.014534235000610352"
"657","0.20123500000000002","0.20123500000000002","0.20123500000000002","0","0","0","6","6","6","0.20557599999999998","0.20557599999999998","0.20557599999999998","0.0007109999999999999","0.0007109999999999999","0.0007109999999999999","0.013002872467041016","0.013002872467041016","0.013002872467041016","0.000719","0.000719","0.000719","0.005593538284301758","0.005593538284301758","0.005593538284301758"
"658","0.135763","0.135763","0.135763","0","0","0","6","6","6","0.13730799999999999","0.13730799999999999","0.13730799999999999","0.003543","0.003543","0.003543","0.023300886154174805","0.023300886154174805","0.023300886154174805","0.003504","0.003504","0.003504","0.010227441787719727","0.010227441787719727","0.010227441787719727"
"659","0.138095","0.138095","0.138095","0","0","0","7","7","7","0.13687200000000002","0.13687200000000002","0.13687200000000002","0.000878","0.000878","0.000878","0.01398158073425293","0.01398158073425293","0.01398158073425293","0.000869","0.000869","0.000869","0.007110595703125","0.007110595703125","0.007110595703125"
"660","0.012475","0.012475","0.012475","0","0","0","7","7","7","0.012573","0.012573","0.012573","0.051887","0.051887","0.051887","0.04691767692565918","0.04691767692565918","0.04691767692565918","0.051997","0.051997","0.051997","0.14487361907958984","0.14487361907958984","0.14487361907958984"
"661","2.522831","2.522831","2.522831","0","0","0","7","7","7","2.545022","2.545022","2.545022","0.006622","0.006622","0.006622","0.013762235641479492","0.013762235641479492","0.013762235641479492","0.0064800000000000005","0.0064800000000000005","0.0064800000000000005","0.008542537689208984","0.008542537689208984","0.008542537689208984"
"662","4.039419","4.039419","4.039419","0","0","0","7","7","7","3.96503","3.96503","3.96503","0.054831000000000005","0.054831000000000005","0.054831000000000005","0.1720430850982666","0.1720430850982666","0.1720430850982666","0.054787","0.054787","0.054787","0.014644861221313477","0.014644861221313477","0.014644861221313477"
"663","0.012288","0.012288","0.012288","0","0","0","7","7","7","0.012178000000000001","0.012178000000000001","0.012178000000000001","0.053039","0.053039","0.053039","0.17896676063537598","0.17896676063537598","0.17896676063537598","0.053028","0.053028","0.053028","0.014373540878295898","0.014373540878295898","0.014373540878295898"
"664","0.034145","0.034145","0.034145","0","0","0","7","7","7","0.032582","0.032582","0.032582","0.009127000000000001","0.009127000000000001","0.009127000000000001","0.03453397750854492","0.03453397750854492","0.03453397750854492","0.008898999999999999","0.008898999999999999","0.008898999999999999","0.010682344436645508","0.010682344436645508","0.010682344436645508"
"665","0.096939","0.096939","0.096939","0","0","0","7","7","7","0.119389","0.119389","0.119389","0.000815","0.000815","0.000815","0.018158674240112305","0.018158674240112305","0.018158674240112305","0.000837","0.000837","0.000837","0.00676274299621582","0.00676274299621582","0.00676274299621582"
"666","0.137432","0.137432","0.137432","0","0","0","7","7","7","0.136992","0.136992","0.136992","0.003543","0.003543","0.003543","0.023511409759521484","0.023511409759521484","0.023511409759521484","0.003545","0.003545","0.003545","0.009696483612060547","0.009696483612060547","0.009696483612060547"
"667","0.396305","0.396305","0.396305","0","0","0","7","7","7","0.393797","0.393797","0.393797","0.003352","0.003352","0.003352","0.15562653541564941","0.15562653541564941","0.15562653541564941","0.003337","0.003337","0.003337","0.01080012321472168","0.01080012321472168","0.01080012321472168"
"668","0.047348999999999995","0.047348999999999995","0.047348999999999995","0","0","0","7","7","7","0.047123","0.047123","0.047123","0.003478","0.003478","0.003478","0.0276486873626709","0.0276486873626709","0.0276486873626709","0.0035510000000000003","0.0035510000000000003","0.0035510000000000003","0.010030269622802734","0.010030269622802734","0.010030269622802734"
"669","0.317104","0.317104","0.317104","0","0","0","7","7","7","0.316727","0.316727","0.316727","0.03388","0.03388","0.03388","0.1709442138671875","0.1709442138671875","0.1709442138671875","0.033898000000000005","0.033898000000000005","0.033898000000000005","0.01379704475402832","0.01379704475402832","0.01379704475402832"
"670","0.094368","0.094368","0.094368","0","0","0","7","7","7","0.094065","0.094065","0.094065","0.062421","0.062421","0.062421","0.03801369667053223","0.03801369667053223","0.03801369667053223","0.062675","0.062675","0.062675","0.016093015670776367","0.016093015670776367","0.016093015670776367"
"671","0.070173","0.070173","0.070173","0","0","0","7","7","7","0.06909799999999999","0.06909799999999999","0.06909799999999999","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.018433570861816406","0.018433570861816406","0.018433570861816406","0.000883","0.000883","0.000883","0.0073244571685791016","0.0073244571685791016","0.0073244571685791016"
"672","0.062704","0.062704","0.062704","0","0","0","7","7","7","0.058744","0.058744","0.058744","0.000642","0.000642","0.000642","0.014492988586425781","0.014492988586425781","0.014492988586425781","0.00066","0.00066","0.00066","0.005692243576049805","0.005692243576049805","0.005692243576049805"
"673","0.213","0.213","0.213","0","0","0","7","7","7","0.22214799999999998","0.22214799999999998","0.22214799999999998","0.007958","0.007958","0.007958","0.17037534713745117","0.17037534713745117","0.17037534713745117","0.008102999999999999","0.008102999999999999","0.008102999999999999","0.011400699615478516","0.011400699615478516","0.011400699615478516"
"674","0.008487999999999999","0.008487999999999999","0.008487999999999999","0","0","0","7","7","7","0.008338","0.008338","0.008338","0.000995","0.000995","0.000995","0.006003856658935547","0.006003856658935547","0.006003856658935547","0.001006","0.001006","0.001006","0.006737709045410156","0.006737709045410156","0.006737709045410156"
"675","0.022926","0.022926","0.022926","0","0","0","7","7","7","0.023058","0.023058","0.023058","0.08690200000000001","0.08690200000000001","0.08690200000000001","0.05935811996459961","0.05935811996459961","0.05935811996459961","0.086799","0.086799","0.086799","0.15365219116210938","0.15365219116210938","0.15365219116210938"
"676","0.204237","0.204237","0.204237","0","0","0","7","7","7","0.204588","0.204588","0.204588","0.000713","0.000713","0.000713","0.013894081115722656","0.013894081115722656","0.013894081115722656","0.000716","0.000716","0.000716","0.005757331848144531","0.005757331848144531","0.005757331848144531"
"677","3.357122","3.357122","3.357122","0","0","0","7","7","7","3.339023","3.339023","3.339023","0.000871","0.000871","0.000871","0.01269078254699707","0.01269078254699707","0.01269078254699707","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.006949663162231445","0.006949663162231445","0.006949663162231445"
"678","0.5591079999999999","0.5591079999999999","0.5591079999999999","0","0","0","7","7","7","0.564926","0.564926","0.564926","0.009137000000000001","0.009137000000000001","0.009137000000000001","0.0326542854309082","0.0326542854309082","0.0326542854309082","0.010820999999999999","0.010820999999999999","0.010820999999999999","0.010268688201904297","0.010268688201904297","0.010268688201904297"
"679","0.07483","0.07483","0.07483","0","0","0","7","7","7","0.07639","0.07639","0.07639","0.054847","0.054847","0.054847","0.037633419036865234","0.037633419036865234","0.037633419036865234","0.054858","0.054858","0.054858","0.014473199844360352","0.014473199844360352","0.014473199844360352"
"680","0.041214","0.041214","0.041214","0","0","0","7","7","7","0.040868","0.040868","0.040868","0.058296","0.058296","0.058296","0.04284524917602539","0.04284524917602539","0.04284524917602539","0.058033","0.058033","0.058033","0.14857721328735352","0.14857721328735352","0.14857721328735352"
"681","0.188698","0.188698","0.188698","0","0","0","7","7","7","0.202148","0.202148","0.202148","0.006534","0.006534","0.006534","0.0232698917388916","0.0232698917388916","0.0232698917388916","0.007574","0.007574","0.007574","0.010364055633544922","0.010364055633544922","0.010364055633544922"
"682","1.009619","1.009619","1.009619","0","0","0","7","7","7","1.0146359999999999","1.0146359999999999","1.0146359999999999","0.004237","0.004237","0.004237","0.15534520149230957","0.15534520149230957","0.15534520149230957","0.004266","0.004266","0.004266","0.010349750518798828","0.010349750518798828","0.010349750518798828"
"683","0.612244","0.612244","0.612244","0","0","0","7","7","7","0.609518","0.609518","0.609518","0.088378","0.088378","0.088378","0.059049367904663086","0.059049367904663086","0.059049367904663086","0.08820399999999999","0.08820399999999999","0.08820399999999999","0.019110679626464844","0.019110679626464844","0.019110679626464844"
"684","0.455293","0.455293","0.455293","0","0","0","7","7","7","0.467875","0.467875","0.467875","0.009313","0.009313","0.009313","0.02742147445678711","0.02742147445678711","0.02742147445678711","0.009267","0.009267","0.009267","0.010894060134887695","0.010894060134887695","0.010894060134887695"
"685","0.649073","0.649073","0.649073","0","0","0","7","7","7","0.6454610000000001","0.6454610000000001","0.6454610000000001","0.005817","0.005817","0.005817","0.018050193786621094","0.018050193786621094","0.018050193786621094","0.006135","0.006135","0.006135","0.008382320404052734","0.008382320404052734","0.008382320404052734"
"686","1.383478","1.383478","1.383478","0","0","0","7","7","7","1.41856","1.41856","1.41856","0.051757","0.051757","0.051757","0.16263842582702637","0.16263842582702637","0.16263842582702637","0.051917000000000005","0.051917000000000005","0.051917000000000005","0.014966726303100586","0.014966726303100586","0.014966726303100586"
"687","0.054016","0.054016","0.054016","0","0","0","7","7","7","0.052094999999999995","0.052094999999999995","0.052094999999999995","0.008206","0.008206","0.008206","0.03753471374511719","0.03753471374511719","0.03753471374511719","0.008322","0.008322","0.008322","0.1416478157043457","0.1416478157043457","0.1416478157043457"
"688","0.074094","0.074094","0.074094","0","0","0","7","7","7","0.073722","0.073722","0.073722","0.003287","0.003287","0.003287","0.026787281036376953","0.026787281036376953","0.026787281036376953","0.003327","0.003327","0.003327","0.009668588638305664","0.009668588638305664","0.009668588638305664"
"689","1.684169","1.684169","1.684169","0","0","0","7","7","7","1.674389","1.674389","1.674389","0.024454","0.024454","0.024454","0.17936348915100098","0.17936348915100098","0.17936348915100098","0.024661000000000002","0.024661000000000002","0.024661000000000002","0.013126611709594727","0.013126611709594727","0.013126611709594727"
"690","1.003902","1.003902","1.003902","0","0","0","7","7","7","0.951754","0.951754","0.951754","0.06663","0.06663","0.06663","0.05327272415161133","0.05327272415161133","0.05327272415161133","0.067414","0.067414","0.067414","0.025701284408569336","0.025701284408569336","0.025701284408569336"
"691","1.140698","1.140698","1.140698","0","0","0","7","7","7","1.135406","1.135406","1.135406","0.052605","0.052605","0.052605","0.03735184669494629","0.03735184669494629","0.03735184669494629","0.051912","0.051912","0.051912","0.015728473663330078","0.015728473663330078","0.015728473663330078"
"692","0.31349","0.31349","0.31349","0","0","0","7","7","7","0.313702","0.313702","0.313702","0.024364","0.024364","0.024364","0.1740579605102539","0.1740579605102539","0.1740579605102539","0.024587","0.024587","0.024587","0.013768434524536133","0.013768434524536133","0.013768434524536133"
"693","16.14328","16.14328","16.14328","0","0","0","7","7","7","15.916979","15.916979","15.916979","0.004213","0.004213","0.004213","0.009424209594726562","0.009424209594726562","0.009424209594726562","0.004203999999999999","0.004203999999999999","0.004203999999999999","0.14170169830322266","0.14170169830322266","0.14170169830322266"
"694","0.415","0.415","0.415","0","0","0","7","7","7","0.415109","0.415109","0.415109","0.000901","0.000901","0.000901","0.009532690048217773","0.009532690048217773","0.009532690048217773","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.0068128108978271484","0.0068128108978271484","0.0068128108978271484"
"695","0.101961","0.101961","0.101961","0","0","0","7","7","7","0.10097199999999999","0.10097199999999999","0.10097199999999999","0.003984","0.003984","0.003984","0.027117252349853516","0.027117252349853516","0.027117252349853516","0.003945","0.003945","0.003945","0.009979248046875","0.009979248046875","0.009979248046875"
"696","0.039922","0.039922","0.039922","0","0","0","7","7","7","0.040748","0.040748","0.040748","0.025629000000000002","0.025629000000000002","0.025629000000000002","0.17943048477172852","0.17943048477172852","0.17943048477172852","0.023669","0.023669","0.023669","0.013677597045898438","0.013677597045898438","0.013677597045898438"
