"Step","2023_11_10__095458 - hinter_latency","2023_11_10__095458 - hinter_latency__MIN","2023_11_10__095458 - hinter_latency__MAX","2023_11_10__095458 - test_query","2023_11_10__095458 - test_query__MIN","2023_11_10__095458 - test_query__MAX","2023_11_10__095458 - epoch","2023_11_10__095458 - epoch__MIN","2023_11_10__095458 - epoch__MAX","2023_11_10__095458 - pg_lateny","2023_11_10__095458 - pg_lateny__MIN","2023_11_10__095458 - pg_lateny__MAX","2023_11_10__095458 - pg_plan_time","2023_11_10__095458 - pg_plan_time__MIN","2023_11_10__095458 - pg_plan_time__MAX","2023_11_10__095458 - mcts_time","2023_11_10__095458 - mcts_time__MIN","2023_11_10__095458 - mcts_time__MAX","2023_11_10__095458 - hinter_plan_time","2023_11_10__095458 - hinter_plan_time__MIN","2023_11_10__095458 - hinter_plan_time__MAX","2023_11_10__095458 - MPHE_time","2023_11_10__095458 - MPHE_time__MIN","2023_11_10__095458 - MPHE_time__MAX"
"91","0.018661999999999998","0.018661999999999998","0.018661999999999998","0","0","0","0","0","0","0.018587","0.018587","0.018587","0.00958","0.00958","0.00958","0.017214059829711914","0.017214059829711914","0.017214059829711914","0.009397","0.009397","0.009397","0.01212167739868164","0.01212167739868164","0.01212167739868164"
"92","0.986717","0.986717","0.986717","0","0","0","0","0","0","0.9578450000000001","0.9578450000000001","0.9578450000000001","0.104506","0.104506","0.104506","0.024695396423339844","0.024695396423339844","0.024695396423339844","0.098497","0.098497","0.098497","0.024608135223388672","0.024608135223388672","0.024608135223388672"
"93","0.227458","0.227458","0.227458","0","0","0","0","0","0","0.22700399999999998","0.22700399999999998","0.22700399999999998","0.0012720000000000001","0.0012720000000000001","0.0012720000000000001","0.013815641403198242","0.013815641403198242","0.013815641403198242","0.001258","0.001258","0.001258","0.007607698440551758","0.007607698440551758","0.007607698440551758"
"94","3.942219","3.942219","3.942219","0","0","0","0","0","0","3.9454540000000002","3.9454540000000002","3.9454540000000002","0.009545999999999999","0.009545999999999999","0.009545999999999999","0.021867036819458008","0.021867036819458008","0.021867036819458008","0.009657","0.009657","0.009657","0.014122962951660156","0.014122962951660156","0.014122962951660156"
"95","0.043584000000000005","0.043584000000000005","0.043584000000000005","0","0","0","0","0","0","0.042142000000000006","0.042142000000000006","0.042142000000000006","0.412009","0.412009","0.412009","0.009405374526977539","0.009405374526977539","0.009405374526977539","0.465464","0.465464","0.465464","0.019699573516845703","0.019699573516845703","0.019699573516845703"
"96","0.032672","0.032672","0.032672","0","0","0","0","0","0","0.041793","0.041793","0.041793","0.011510999999999999","0.011510999999999999","0.011510999999999999","0.01590132713317871","0.01590132713317871","0.01590132713317871","0.009521","0.009521","0.009521","0.017095088958740234","0.017095088958740234","0.017095088958740234"
"97","0.043917000000000005","0.043917000000000005","0.043917000000000005","0","0","0","0","0","0","0.042955","0.042955","0.042955","0.001222","0.001222","0.001222","0.015921831130981445","0.015921831130981445","0.015921831130981445","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.00869894027709961","0.00869894027709961","0.00869894027709961"
"98","0.062130000000000005","0.062130000000000005","0.062130000000000005","1","1","1","0","0","0","0.061793999999999995","0.061793999999999995","0.061793999999999995","0.001229","0.001229","0.001229","0.015363454818725586","0.015363454818725586","0.015363454818725586","0.0012150000000000002","0.0012150000000000002","0.0012150000000000002","0.00915670394897461","0.00915670394897461","0.00915670394897461"
"99","0.049819","0.049819","0.049819","1","1","1","0","0","0","0.050543","0.050543","0.050543","0.007974","0.007974","0.007974","0.021563053131103516","0.021563053131103516","0.021563053131103516","0.008039","0.008039","0.008039","0.019231796264648438","0.019231796264648438","0.019231796264648438"
"100","2.773378","2.773378","2.773378","1","1","1","0","0","0","2.800497","2.800497","2.800497","0.070108","0.070108","0.070108","0.026881933212280273","0.026881933212280273","0.026881933212280273","0.069839","0.069839","0.069839","0.01399374008178711","0.01399374008178711","0.01399374008178711"
"101","0.124462","0.124462","0.124462","1","1","1","0","0","0","0.124446","0.124446","0.124446","0.03107","0.03107","0.03107","0.02711939811706543","0.02711939811706543","0.02711939811706543","0.031251","0.031251","0.031251","0.01909613609313965","0.01909613609313965","0.01909613609313965"
"102","0.215385","0.215385","0.215385","1","1","1","0","0","0","0.217071","0.217071","0.217071","0.016933","0.016933","0.016933","0.022310972213745117","0.022310972213745117","0.022310972213745117","0.016879","0.016879","0.016879","0.019967079162597656","0.019967079162597656","0.019967079162597656"
"103","0.543351","0.543351","0.543351","1","1","1","0","0","0","0.538164","0.538164","0.538164","0.009888999999999998","0.009888999999999998","0.009888999999999998","0.028253793716430664","0.028253793716430664","0.028253793716430664","0.009856","0.009856","0.009856","0.013273239135742188","0.013273239135742188","0.013273239135742188"
"104","0.012054","0.012054","0.012054","1","1","1","0","0","0","0.012639","0.012639","0.012639","0.0011439999999999998","0.0011439999999999998","0.0011439999999999998","0.01384425163269043","0.01384425163269043","0.01384425163269043","0.001099","0.001099","0.001099","0.007174968719482422","0.007174968719482422","0.007174968719482422"
"105","0.214052","0.214052","0.214052","1","1","1","0","0","0","0.21562399999999998","0.21562399999999998","0.21562399999999998","0.07120699999999999","0.07120699999999999","0.07120699999999999","0.025140047073364258","0.025140047073364258","0.025140047073364258","0.078678","0.078678","0.078678","0.021626949310302734","0.021626949310302734","0.021626949310302734"
"106","1.852404","1.852404","1.852404","1","1","1","0","0","0","1.8506690000000001","1.8506690000000001","1.8506690000000001","0.098745","0.098745","0.098745","0.02589583396911621","0.02589583396911621","0.02589583396911621","0.09842400000000001","0.09842400000000001","0.09842400000000001","0.024185895919799805","0.024185895919799805","0.024185895919799805"
"107","0.094134","0.094134","0.094134","1","1","1","0","0","0","0.09369499999999999","0.09369499999999999","0.09369499999999999","0.009934","0.009934","0.009934","0.01318979263305664","0.01318979263305664","0.01318979263305664","0.009930999999999999","0.009930999999999999","0.009930999999999999","0.015352725982666016","0.015352725982666016","0.015352725982666016"
"108","0.041996000000000006","0.041996000000000006","0.041996000000000006","1","1","1","0","0","0","0.040941000000000005","0.040941000000000005","0.040941000000000005","0.009314","0.009314","0.009314","0.01778435707092285","0.01778435707092285","0.01778435707092285","0.009281000000000001","0.009281000000000001","0.009281000000000001","0.0142822265625","0.0142822265625","0.0142822265625"
"109","0.036121","0.036121","0.036121","1","1","1","0","0","0","0.041663","0.041663","0.041663","0.014471999999999999","0.014471999999999999","0.014471999999999999","0.0131988525390625","0.0131988525390625","0.0131988525390625","0.009894","0.009894","0.009894","0.014684438705444336","0.014684438705444336","0.014684438705444336"
"110","0.8825599999999999","0.8825599999999999","0.8825599999999999","1","1","1","0","0","0","0.904421","0.904421","0.904421","0.001932","0.001932","0.001932","0.012038707733154297","0.012038707733154297","0.012038707733154297","0.002043","0.002043","0.002043","0.0068891048431396484","0.0068891048431396484","0.0068891048431396484"
"111","0.04341299999999999","0.04341299999999999","0.04341299999999999","1","1","1","0","0","0","0.041576","0.041576","0.041576","0.38539100000000004","0.38539100000000004","0.38539100000000004","0.010429143905639648","0.010429143905639648","0.010429143905639648","0.442016","0.442016","0.442016","0.021518468856811523","0.021518468856811523","0.021518468856811523"
"112","0.7733099999999999","0.7733099999999999","0.7733099999999999","0","0","0","1","1","1","0.759084","0.759084","0.759084","0.008073","0.008073","0.008073","0.018691539764404297","0.018691539764404297","0.018691539764404297","0.008162","0.008162","0.008162","0.009648323059082031","0.009648323059082031","0.009648323059082031"
"113","0.890837","0.890837","0.890837","0","0","0","1","1","1","0.905481","0.905481","0.905481","0.001944","0.001944","0.001944","0.012050390243530273","0.012050390243530273","0.012050390243530273","0.001967","0.001967","0.001967","0.005639553070068359","0.005639553070068359","0.005639553070068359"
"114","0.040851","0.040851","0.040851","0","0","0","1","1","1","0.033769","0.033769","0.033769","0.009678","0.009678","0.009678","0.01311945915222168","0.01311945915222168","0.01311945915222168","0.009668","0.009668","0.009668","0.010733604431152344","0.010733604431152344","0.010733604431152344"
"115","0.412733","0.412733","0.412733","0","0","0","1","1","1","0.413617","0.413617","0.413617","0.017394","0.017394","0.017394","0.02234053611755371","0.02234053611755371","0.02234053611755371","0.017295","0.017295","0.017295","0.01120305061340332","0.01120305061340332","0.01120305061340332"
"116","0.880145","0.880145","0.880145","0","0","0","1","1","1","0.873796","0.873796","0.873796","0.0019299999999999999","0.0019299999999999999","0.0019299999999999999","0.0119171142578125","0.0119171142578125","0.0119171142578125","0.001926","0.001926","0.001926","0.005990266799926758","0.005990266799926758","0.005990266799926758"
"117","0.129947","0.129947","0.129947","0","0","0","1","1","1","0.13793799999999998","0.13793799999999998","0.13793799999999998","0.010542999999999999","0.010542999999999999","0.010542999999999999","0.022268295288085938","0.022268295288085938","0.022268295288085938","0.009738","0.009738","0.009738","0.012746572494506836","0.012746572494506836","0.012746572494506836"
"118","0.34438799999999997","0.34438799999999997","0.34438799999999997","0","0","0","1","1","1","0.348697","0.348697","0.348697","0.081761","0.081761","0.081761","0.02534341812133789","0.02534341812133789","0.02534341812133789","0.08252899999999999","0.08252899999999999","0.08252899999999999","0.015841007232666016","0.015841007232666016","0.015841007232666016"
"119","4.5806890000000005","4.5806890000000005","4.5806890000000005","0","0","0","1","1","1","4.592663","4.592663","4.592663","0.028124","0.028124","0.028124","0.026564836502075195","0.026564836502075195","0.026564836502075195","0.027989","0.027989","0.027989","0.011489629745483398","0.011489629745483398","0.011489629745483398"
"120","0.873133","0.873133","0.873133","0","0","0","1","1","1","0.909311","0.909311","0.909311","0.001964","0.001964","0.001964","0.013969659805297852","0.013969659805297852","0.013969659805297852","0.001932","0.001932","0.001932","0.0056400299072265625","0.0056400299072265625","0.0056400299072265625"
"121","180","180","180","0","0","0","1","1","1","1.8910909999999999","1.8910909999999999","1.8910909999999999","0.100735","0.100735","0.100735","0.025868892669677734","0.025868892669677734","0.025868892669677734","0.02","0.02","0.02","0.015794038772583008","0.015794038772583008","0.015794038772583008"
"122","0.018083","0.018083","0.018083","0","0","0","1","1","1","0.018518","0.018518","0.018518","0.38974000000000003","0.38974000000000003","0.38974000000000003","0.01003718376159668","0.01003718376159668","0.01003718376159668","0.389575","0.389575","0.389575","0.019834041595458984","0.019834041595458984","0.019834041595458984"
"123","0.058787","0.058787","0.058787","0","0","0","1","1","1","0.059058","0.059058","0.059058","0.030747","0.030747","0.030747","0.02750992774963379","0.02750992774963379","0.02750992774963379","0.030935999999999998","0.030935999999999998","0.030935999999999998","0.013359546661376953","0.013359546661376953","0.013359546661376953"
"124","0.068976","0.068976","0.068976","0","0","0","1","1","1","0.06911199999999999","0.06911199999999999","0.06911199999999999","0.001219","0.001219","0.001219","0.014300346374511719","0.014300346374511719","0.014300346374511719","0.0014010000000000001","0.0014010000000000001","0.0014010000000000001","0.005978822708129883","0.005978822708129883","0.005978822708129883"
"125","0.052296999999999996","0.052296999999999996","0.052296999999999996","0","0","0","1","1","1","0.052791","0.052791","0.052791","0.001234","0.001234","0.001234","0.014862298965454102","0.014862298965454102","0.014862298965454102","0.0015689999999999999","0.0015689999999999999","0.0015689999999999999","0.006177186965942383","0.006177186965942383","0.006177186965942383"
"126","0.043741999999999996","0.043741999999999996","0.043741999999999996","0","0","0","1","1","1","0.044069000000000004","0.044069000000000004","0.044069000000000004","0.38539","0.38539","0.38539","0.010016441345214844","0.010016441345214844","0.010016441345214844","0.386113","0.386113","0.386113","0.017620563507080078","0.017620563507080078","0.017620563507080078"
"127","2.312349","2.312349","2.312349","0","0","0","1","1","1","2.305355","2.305355","2.305355","0.0012330000000000002","0.0012330000000000002","0.0012330000000000002","0.011873960494995117","0.011873960494995117","0.011873960494995117","0.0011979999999999998","0.0011979999999999998","0.0011979999999999998","0.00844430923461914","0.00844430923461914","0.00844430923461914"
"128","0.39093900000000004","0.39093900000000004","0.39093900000000004","0","0","0","1","1","1","0.407629","0.407629","0.407629","0.016974","0.016974","0.016974","0.022449970245361328","0.022449970245361328","0.022449970245361328","0.017007","0.017007","0.017007","0.010731935501098633","0.010731935501098633","0.010731935501098633"
"129","0.15524000000000002","0.15524000000000002","0.15524000000000002","0","0","0","1","1","1","0.15562600000000001","0.15562600000000001","0.15562600000000001","0.018003","0.018003","0.018003","0.0236508846282959","0.0236508846282959","0.0236508846282959","0.017907","0.017907","0.017907","0.011029958724975586","0.011029958724975586","0.011029958724975586"
"130","0.214293","0.214293","0.214293","0","0","0","1","1","1","0.21409899999999998","0.21409899999999998","0.21409899999999998","0.078433","0.078433","0.078433","0.02592015266418457","0.02592015266418457","0.02592015266418457","0.080469","0.080469","0.080469","0.023662805557250977","0.023662805557250977","0.023662805557250977"
"131","0.051152","0.051152","0.051152","0","0","0","1","1","1","0.052018999999999996","0.052018999999999996","0.052018999999999996","0.009994","0.009994","0.009994","0.01351475715637207","0.01351475715637207","0.01351475715637207","0.01","0.01","0.01","0.008573532104492188","0.008573532104492188","0.008573532104492188"
"132","0.023028","0.023028","0.023028","0","0","0","1","1","1","0.023313","0.023313","0.023313","0.009707","0.009707","0.009707","0.013282299041748047","0.013282299041748047","0.013282299041748047","0.009644","0.009644","0.009644","0.008362531661987305","0.008362531661987305","0.008362531661987305"
