"Step","2023_11_04__162423 - hinter_latency","2023_11_04__162423 - hinter_latency__MIN","2023_11_04__162423 - hinter_latency__MAX","2023_11_04__162423 - test_query","2023_11_04__162423 - test_query__MIN","2023_11_04__162423 - test_query__MAX","2023_11_04__162423 - epoch","2023_11_04__162423 - epoch__MIN","2023_11_04__162423 - epoch__MAX","2023_11_04__162423 - pg_lateny","2023_11_04__162423 - pg_lateny__MIN","2023_11_04__162423 - pg_lateny__MAX","2023_11_04__162423 - pg_plan_time","2023_11_04__162423 - pg_plan_time__MIN","2023_11_04__162423 - pg_plan_time__MAX","2023_11_04__162423 - mcts_time","2023_11_04__162423 - mcts_time__MIN","2023_11_04__162423 - mcts_time__MAX","2023_11_04__162423 - hinter_plan_time","2023_11_04__162423 - hinter_plan_time__MIN","2023_11_04__162423 - hinter_plan_time__MAX","2023_11_04__162423 - MPHE_time","2023_11_04__162423 - MPHE_time__MIN","2023_11_04__162423 - MPHE_time__MAX"
"91","0.150399","0.150399","0.150399","1","1","1","0","0","0","0.148475","0.148475","0.148475","0.001332","0.001332","0.001332","0.018460750579833984","0.018460750579833984","0.018460750579833984","0.00124","0.00124","0.00124","0.011409521102905273","0.011409521102905273","0.011409521102905273"
"92","0.149701","0.149701","0.149701","1","1","1","0","0","0","0.146383","0.146383","0.146383","0.001418","0.001418","0.001418","0.018721818923950195","0.018721818923950195","0.018721818923950195","0.0010249999999999999","0.0010249999999999999","0.0010249999999999999","0.0110931396484375","0.0110931396484375","0.0110931396484375"
"93","2.9079319999999997","2.9079319999999997","2.9079319999999997","1","1","1","0","0","0","0.19541399999999998","0.19541399999999998","0.19541399999999998","0.0013759999999999998","0.0013759999999999998","0.0013759999999999998","0.017971038818359375","0.017971038818359375","0.017971038818359375","0.0020299999999999997","0.0020299999999999997","0.0020299999999999997","0.009941816329956055","0.009941816329956055","0.009941816329956055"
"94","0.206649","0.206649","0.206649","1","1","1","0","0","0","0.198146","0.198146","0.198146","0.009977","0.009977","0.009977","0.03483772277832031","0.03483772277832031","0.03483772277832031","0.0068330000000000005","0.0068330000000000005","0.0068330000000000005","0.02001476287841797","0.02001476287841797","0.02001476287841797"
"95","0.112125","0.112125","0.112125","1","1","1","0","0","0","0.116513","0.116513","0.116513","0.005208999999999999","0.005208999999999999","0.005208999999999999","0.029378414154052734","0.029378414154052734","0.029378414154052734","0.008201","0.008201","0.008201","0.015115022659301758","0.015115022659301758","0.015115022659301758"
"96","0.649226","0.649226","0.649226","1","1","1","0","0","0","0.581115","0.581115","0.581115","0.012555","0.012555","0.012555","0.03386044502258301","0.03386044502258301","0.03386044502258301","0.010513","0.010513","0.010513","0.018676280975341797","0.018676280975341797","0.018676280975341797"
"97","9.921907","9.921907","9.921907","1","1","1","0","0","0","9.873897000000001","9.873897000000001","9.873897000000001","0.0026720000000000003","0.0026720000000000003","0.0026720000000000003","0.014708280563354492","0.014708280563354492","0.014708280563354492","0.002696","0.002696","0.002696","0.009685039520263672","0.009685039520263672","0.009685039520263672"
"98","5.825916","5.825916","5.825916","1","1","1","0","0","0","5.692239","5.692239","5.692239","0.0026880000000000003","0.0026880000000000003","0.0026880000000000003","0.013735294342041016","0.013735294342041016","0.013735294342041016","0.002608","0.002608","0.002608","0.010272026062011719","0.010272026062011719","0.010272026062011719"
"99","5.245101","5.245101","5.245101","1","1","1","0","0","0","5.641063","5.641063","5.641063","0.002695","0.002695","0.002695","0.011441946029663086","0.011441946029663086","0.011441946029663086","0.0025459999999999997","0.0025459999999999997","0.0025459999999999997","0.010571718215942383","0.010571718215942383","0.010571718215942383"
"100","5.238453000000001","5.238453000000001","5.238453000000001","1","1","1","0","0","0","5.447100000000001","5.447100000000001","5.447100000000001","0.0027080000000000003","0.0027080000000000003","0.0027080000000000003","0.011505842208862305","0.011505842208862305","0.011505842208862305","0.002516","0.002516","0.002516","0.009334087371826172","0.009334087371826172","0.009334087371826172"
"101","10.162991","10.162991","10.162991","1","1","1","0","0","0","10.360233000000001","10.360233000000001","10.360233000000001","0.00254","0.00254","0.00254","0.009908199310302734","0.009908199310302734","0.009908199310302734","0.002719","0.002719","0.002719","0.008945226669311523","0.008945226669311523","0.008945226669311523"
"102","8.280610000000001","8.280610000000001","8.280610000000001","1","1","1","0","0","0","8.459459","8.459459","8.459459","0.002659","0.002659","0.002659","0.009949922561645508","0.009949922561645508","0.009949922561645508","0.002634","0.002634","0.002634","0.008828401565551758","0.008828401565551758","0.008828401565551758"
"103","0.379061","0.379061","0.379061","1","1","1","0","0","0","0.353704","0.353704","0.353704","0.027373","0.027373","0.027373","0.1593630313873291","0.1593630313873291","0.1593630313873291","0.026928","0.026928","0.026928","0.024695396423339844","0.024695396423339844","0.024695396423339844"
"104","0.197245","0.197245","0.197245","1","1","1","0","0","0","0.21169200000000002","0.21169200000000002","0.21169200000000002","0.027351","0.027351","0.027351","0.04513144493103027","0.04513144493103027","0.04513144493103027","0.025128","0.025128","0.025128","0.015987396240234375","0.015987396240234375","0.015987396240234375"
"105","2.036355","2.036355","2.036355","1","1","1","0","0","0","1.833267","1.833267","1.833267","0.027798","0.027798","0.027798","0.04673576354980469","0.04673576354980469","0.04673576354980469","0.026763000000000002","0.026763000000000002","0.026763000000000002","0.01468205451965332","0.01468205451965332","0.01468205451965332"
"106","0.7188150000000001","0.7188150000000001","0.7188150000000001","1","1","1","0","0","0","0.724916","0.724916","0.724916","0.027853000000000003","0.027853000000000003","0.027853000000000003","0.03821611404418945","0.03821611404418945","0.03821611404418945","0.028085000000000002","0.028085000000000002","0.028085000000000002","0.023457765579223633","0.023457765579223633","0.023457765579223633"
"107","0.031221","0.031221","0.031221","1","1","1","0","0","0","0.029728","0.029728","0.029728","0.06816","0.06816","0.06816","0.050513505935668945","0.050513505935668945","0.050513505935668945","0.057678","0.057678","0.057678","0.025678157806396484","0.025678157806396484","0.025678157806396484"
"108","0.012625","0.012625","0.012625","1","1","1","0","0","0","0.012432","0.012432","0.012432","0.056679","0.056679","0.056679","0.051579952239990234","0.051579952239990234","0.051579952239990234","0.057842","0.057842","0.057842","0.026252269744873047","0.026252269744873047","0.026252269744873047"
"109","0.035158999999999996","0.035158999999999996","0.035158999999999996","1","1","1","0","0","0","0.036513","0.036513","0.036513","0.058046","0.058046","0.058046","0.05119132995605469","0.05119132995605469","0.05119132995605469","0.058253","0.058253","0.058253","0.02543020248413086","0.02543020248413086","0.02543020248413086"
"110","0.400031","0.400031","0.400031","1","1","1","0","0","0","0.401729","0.401729","0.401729","0.070353","0.070353","0.070353","0.057616233825683594","0.057616233825683594","0.057616233825683594","0.070133","0.070133","0.070133","0.03249335289001465","0.03249335289001465","0.03249335289001465"
"111","0.713446","0.713446","0.713446","1","1","1","0","0","0","0.691355","0.691355","0.691355","0.07144199999999999","0.07144199999999999","0.07144199999999999","0.056294918060302734","0.056294918060302734","0.056294918060302734","0.072307","0.072307","0.072307","0.019075632095336914","0.019075632095336914","0.019075632095336914"
"112","0.492825","0.492825","0.492825","1","1","1","0","0","0","0.498255","0.498255","0.498255","0.071973","0.071973","0.071973","0.05816030502319336","0.05816030502319336","0.05816030502319336","0.07051","0.07051","0.07051","0.028945446014404297","0.028945446014404297","0.028945446014404297"
"113","0.25998000000000004","0.25998000000000004","0.25998000000000004","0","0","0","1","1","1","0.256346","0.256346","0.256346","0.008672000000000001","0.008672000000000001","0.008672000000000001","0.0342557430267334","0.0342557430267334","0.0342557430267334","0.008612999999999999","0.008612999999999999","0.008612999999999999","0.01573801040649414","0.01573801040649414","0.01573801040649414"
"114","0.238661","0.238661","0.238661","0","0","0","1","1","1","0.227676","0.227676","0.227676","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.015085697174072266","0.015085697174072266","0.015085697174072266","0.000795","0.000795","0.000795","0.006463766098022461","0.006463766098022461","0.006463766098022461"
"115","0.135284","0.135284","0.135284","0","0","0","1","1","1","0.140677","0.140677","0.140677","0.0039380000000000005","0.0039380000000000005","0.0039380000000000005","0.026003360748291016","0.026003360748291016","0.026003360748291016","0.003921","0.003921","0.003921","0.01665973663330078","0.01665973663330078","0.01665973663330078"
"116","0.089859","0.089859","0.089859","0","0","0","1","1","1","0.085271","0.085271","0.085271","0.000898","0.000898","0.000898","0.018674135208129883","0.018674135208129883","0.018674135208129883","0.000988","0.000988","0.000988","0.009872198104858398","0.009872198104858398","0.009872198104858398"
"117","0.44536200000000004","0.44536200000000004","0.44536200000000004","0","0","0","1","1","1","0.44572500000000004","0.44572500000000004","0.44572500000000004","0.001053","0.001053","0.001053","0.009979724884033203","0.009979724884033203","0.009979724884033203","0.000968","0.000968","0.000968","0.006561994552612305","0.006561994552612305","0.006561994552612305"
"118","0.145945","0.145945","0.145945","0","0","0","1","1","1","0.15071","0.15071","0.15071","0.004654","0.004654","0.004654","0.02481698989868164","0.02481698989868164","0.02481698989868164","0.004583","0.004583","0.004583","0.01260685920715332","0.01260685920715332","0.01260685920715332"
"119","0.8195119999999999","0.8195119999999999","0.8195119999999999","0","0","0","1","1","1","0.811366","0.811366","0.811366","0.010497","0.010497","0.010497","0.02554011344909668","0.02554011344909668","0.02554011344909668","0.01085","0.01085","0.01085","0.020535945892333984","0.020535945892333984","0.020535945892333984"
"120","0.048216","0.048216","0.048216","0","0","0","1","1","1","0.042503","0.042503","0.042503","0.063359","0.063359","0.063359","0.04572892189025879","0.04572892189025879","0.04572892189025879","0.063233","0.063233","0.063233","0.02763962745666504","0.02763962745666504","0.02763962745666504"
"121","0.015392","0.015392","0.015392","0","0","0","1","1","1","0.014587999999999999","0.014587999999999999","0.014587999999999999","0.000876","0.000876","0.000876","0.015168428421020508","0.015168428421020508","0.015168428421020508","0.000903","0.000903","0.000903","0.01053166389465332","0.01053166389465332","0.01053166389465332"
"122","0.009372","0.009372","0.009372","0","0","0","1","1","1","0.010487999999999999","0.010487999999999999","0.010487999999999999","0.000997","0.000997","0.000997","0.01539754867553711","0.01539754867553711","0.01539754867553711","0.0008489999999999999","0.0008489999999999999","0.0008489999999999999","0.008111715316772461","0.008111715316772461","0.008111715316772461"
"123","0.23855","0.23855","0.23855","0","0","0","1","1","1","0.21127600000000002","0.21127600000000002","0.21127600000000002","0.021084","0.021084","0.021084","0.0336909294128418","0.0336909294128418","0.0336909294128418","0.02109","0.02109","0.02109","0.021524906158447266","0.021524906158447266","0.021524906158447266"
"124","0.711544","0.711544","0.711544","0","0","0","1","1","1","0.651793","0.651793","0.651793","0.00423","0.00423","0.00423","0.03040456771850586","0.03040456771850586","0.03040456771850586","0.0042060000000000005","0.0042060000000000005","0.0042060000000000005","0.0168454647064209","0.0168454647064209","0.0168454647064209"
"125","0.038769","0.038769","0.038769","0","0","0","1","1","1","0.03921","0.03921","0.03921","0.069823","0.069823","0.069823","0.04253339767456055","0.04253339767456055","0.04253339767456055","0.068593","0.068593","0.068593","0.02749156951904297","0.02749156951904297","0.02749156951904297"
"126","3.438898","3.438898","3.438898","0","0","0","1","1","1","3.539154","3.539154","3.539154","0.007153","0.007153","0.007153","0.02404928207397461","0.02404928207397461","0.02404928207397461","0.0077670000000000005","0.0077670000000000005","0.0077670000000000005","0.008869647979736328","0.008869647979736328","0.008869647979736328"
"127","0.166354","0.166354","0.166354","0","0","0","1","1","1","0.15426900000000002","0.15426900000000002","0.15426900000000002","0.07773000000000001","0.07773000000000001","0.07773000000000001","0.03880167007446289","0.03880167007446289","0.03880167007446289","0.067559","0.067559","0.067559","0.028680086135864258","0.028680086135864258","0.028680086135864258"
"128","0.445987","0.445987","0.445987","0","0","0","1","1","1","0.443914","0.443914","0.443914","0.055192","0.055192","0.055192","0.043114423751831055","0.043114423751831055","0.043114423751831055","0.054449","0.054449","0.054449","0.026896238327026367","0.026896238327026367","0.026896238327026367"
"129","3.014287","3.014287","3.014287","0","0","0","1","1","1","3.039804","3.039804","3.039804","0.004053","0.004053","0.004053","0.02860403060913086","0.02860403060913086","0.02860403060913086","0.004033999999999999","0.004033999999999999","0.004033999999999999","0.01084136962890625","0.01084136962890625","0.01084136962890625"
"130","4.494009","4.494009","4.494009","0","0","0","1","1","1","4.454393","4.454393","4.454393","0.006372","0.006372","0.006372","0.019036293029785156","0.019036293029785156","0.019036293029785156","0.005857","0.005857","0.005857","0.010335683822631836","0.010335683822631836","0.010335683822631836"
"131","0.354146","0.354146","0.354146","0","0","0","1","1","1","0.37179700000000004","0.37179700000000004","0.37179700000000004","0.007751","0.007751","0.007751","0.01889348030090332","0.01889348030090332","0.01889348030090332","0.00618","0.00618","0.00618","0.013495922088623047","0.013495922088623047","0.013495922088623047"
"132","0.15549700000000002","0.15549700000000002","0.15549700000000002","0","0","0","1","1","1","0.151112","0.151112","0.151112","0.000915","0.000915","0.000915","0.014451742172241211","0.014451742172241211","0.014451742172241211","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.008278131484985352","0.008278131484985352","0.008278131484985352"
"133","3.158922","3.158922","3.158922","0","0","0","1","1","1","3.09487","3.09487","3.09487","0.008047","0.008047","0.008047","0.013683557510375977","0.013683557510375977","0.013683557510375977","0.008058999999999998","0.008058999999999998","0.008058999999999998","0.009002685546875","0.009002685546875","0.009002685546875"
