"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"92","2.031567","2.031567","2.031567","1","1","1","0","0","0","2.005588","2.005588","2.005588","0.013635999999999999","0.013635999999999999","0.013635999999999999","0.022894620895385742","0.022894620895385742","0.022894620895385742","0.006605000000000001","0.006605000000000001","0.006605000000000001","0.013494491577148438","0.013494491577148438","0.013494491577148438"
"93","0.086116","0.086116","0.086116","1","1","1","0","0","0","0.084395","0.084395","0.084395","0.003577","0.003577","0.003577","0.027643442153930664","0.027643442153930664","0.027643442153930664","0.0034950000000000003","0.0034950000000000003","0.0034950000000000003","0.012968301773071289","0.012968301773071289","0.012968301773071289"
"94","0.035918","0.035918","0.035918","1","1","1","0","0","0","0.044728000000000004","0.044728000000000004","0.044728000000000004","0.009113","0.009113","0.009113","0.032131195068359375","0.032131195068359375","0.032131195068359375","0.009039","0.009039","0.009039","0.01755213737487793","0.01755213737487793","0.01755213737487793"
"95","0.141602","0.141602","0.141602","1","1","1","0","0","0","0.14383600000000002","0.14383600000000002","0.14383600000000002","0.004577","0.004577","0.004577","0.024311542510986328","0.024311542510986328","0.024311542510986328","0.004666","0.004666","0.004666","0.01483774185180664","0.01483774185180664","0.01483774185180664"
"96","7.910431","7.910431","7.910431","1","1","1","0","0","0","7.775323","7.775323","7.775323","0.0025710000000000004","0.0025710000000000004","0.0025710000000000004","0.010735750198364258","0.010735750198364258","0.010735750198364258","0.002592","0.002592","0.002592","0.011182785034179688","0.011182785034179688","0.011182785034179688"
"97","3.1220909999999997","3.1220909999999997","3.1220909999999997","1","1","1","0","0","0","3.076111","3.076111","3.076111","0.009791000000000001","0.009791000000000001","0.009791000000000001","0.01468348503112793","0.01468348503112793","0.01468348503112793","0.006999","0.006999","0.006999","0.01898670196533203","0.01898670196533203","0.01898670196533203"
"98","5.662018","5.662018","5.662018","1","1","1","0","0","0","5.733963","5.733963","5.733963","0.024420999999999998","0.024420999999999998","0.024420999999999998","0.03454780578613281","0.03454780578613281","0.03454780578613281","0.025735","0.025735","0.025735","0.015584230422973633","0.015584230422973633","0.015584230422973633"
"99","1.89374","1.89374","1.89374","1","1","1","0","0","0","1.813815","1.813815","1.813815","0.010647","0.010647","0.010647","0.027748584747314453","0.027748584747314453","0.027748584747314453","0.010462999999999998","0.010462999999999998","0.010462999999999998","0.0156705379486084","0.0156705379486084","0.0156705379486084"
"100","0.053986","0.053986","0.053986","1","1","1","0","0","0","0.052431","0.052431","0.052431","0.008743","0.008743","0.008743","0.03741097450256348","0.03741097450256348","0.03741097450256348","0.008587","0.008587","0.008587","0.020797014236450195","0.020797014236450195","0.020797014236450195"
"101","1.786587","1.786587","1.786587","1","1","1","0","0","0","1.796348","1.796348","1.796348","0.026005","0.026005","0.026005","0.052101850509643555","0.052101850509643555","0.052101850509643555","0.025844000000000002","0.025844000000000002","0.025844000000000002","0.027107715606689453","0.027107715606689453","0.027107715606689453"
"102","0.042714","0.042714","0.042714","1","1","1","0","0","0","0.04304","0.04304","0.04304","0.024647","0.024647","0.024647","0.0422208309173584","0.0422208309173584","0.0422208309173584","0.024587","0.024587","0.024587","0.02801990509033203","0.02801990509033203","0.02801990509033203"
"103","0.048098999999999996","0.048098999999999996","0.048098999999999996","1","1","1","0","0","0","0.043391","0.043391","0.043391","0.061902","0.061902","0.061902","0.049787044525146484","0.049787044525146484","0.049787044525146484","0.060692","0.060692","0.060692","0.026940584182739258","0.026940584182739258","0.026940584182739258"
"104","2.255919","2.255919","2.255919","1","1","1","0","0","0","2.2585889999999997","2.2585889999999997","2.2585889999999997","0.008381999999999999","0.008381999999999999","0.008381999999999999","0.03212475776672363","0.03212475776672363","0.03212475776672363","0.008338","0.008338","0.008338","0.012720584869384766","0.012720584869384766","0.012720584869384766"
"105","0.46525","0.46525","0.46525","1","1","1","0","0","0","0.462141","0.462141","0.462141","0.054012","0.054012","0.054012","0.03726601600646973","0.03726601600646973","0.03726601600646973","0.056552","0.056552","0.056552","0.024135351181030273","0.024135351181030273","0.024135351181030273"
"106","0.012187","0.012187","0.012187","1","1","1","0","0","0","0.012897","0.012897","0.012897","0.055471","0.055471","0.055471","0.04907941818237305","0.04907941818237305","0.04907941818237305","0.055619999999999996","0.055619999999999996","0.055619999999999996","0.026069164276123047","0.026069164276123047","0.026069164276123047"
"107","0.48013","0.48013","0.48013","1","1","1","0","0","0","0.479591","0.479591","0.479591","0.06911400000000001","0.06911400000000001","0.06911400000000001","0.05447959899902344","0.05447959899902344","0.05447959899902344","0.06974","0.06974","0.06974","0.029027223587036133","0.029027223587036133","0.029027223587036133"
"108","0.058661000000000005","0.058661000000000005","0.058661000000000005","1","1","1","0","0","0","0.060389000000000005","0.060389000000000005","0.060389000000000005","0.093097","0.093097","0.093097","0.06293082237243652","0.06293082237243652","0.06293082237243652","0.092564","0.092564","0.092564","0.031113624572753906","0.031113624572753906","0.031113624572753906"
"109","0.340926","0.340926","0.340926","1","1","1","0","0","0","0.394672","0.394672","0.394672","0.059067","0.059067","0.059067","0.053359031677246094","0.053359031677246094","0.053359031677246094","0.057942999999999995","0.057942999999999995","0.057942999999999995","0.032907724380493164","0.032907724380493164","0.032907724380493164"
"110","0.235194","0.235194","0.235194","1","1","1","0","0","0","0.23840199999999998","0.23840199999999998","0.23840199999999998","0.04285","0.04285","0.04285","0.043280601501464844","0.043280601501464844","0.043280601501464844","0.046045","0.046045","0.046045","0.024470806121826172","0.024470806121826172","0.024470806121826172"
"111","0.09258","0.09258","0.09258","1","1","1","0","0","0","0.096501","0.096501","0.096501","0.001231","0.001231","0.001231","0.006243467330932617","0.006243467330932617","0.006243467330932617","0.001174","0.001174","0.001174","0.006345987319946289","0.006345987319946289","0.006345987319946289"
"112","0.038517","0.038517","0.038517","1","1","1","0","0","0","0.040524","0.040524","0.040524","0.066609","0.066609","0.066609","0.046741485595703125","0.046741485595703125","0.046741485595703125","0.069646","0.069646","0.069646","0.023253440856933594","0.023253440856933594","0.023253440856933594"
"113","0.138291","0.138291","0.138291","0","0","0","1","1","1","0.14263599999999999","0.14263599999999999","0.14263599999999999","0.020983","0.020983","0.020983","0.039678335189819336","0.039678335189819336","0.039678335189819336","0.015529","0.015529","0.015529","0.01638960838317871","0.01638960838317871","0.01638960838317871"
"114","0.781591","0.781591","0.781591","0","0","0","1","1","1","0.766397","0.766397","0.766397","0.006762","0.006762","0.006762","0.020830392837524414","0.020830392837524414","0.020830392837524414","0.007904","0.007904","0.007904","0.011615514755249023","0.011615514755249023","0.011615514755249023"
"115","1.519414","1.519414","1.519414","0","0","0","1","1","1","1.5312439999999998","1.5312439999999998","1.5312439999999998","0.010255","0.010255","0.010255","0.023596763610839844","0.023596763610839844","0.023596763610839844","0.010547","0.010547","0.010547","0.018182992935180664","0.018182992935180664","0.018182992935180664"
"116","0.351611","0.351611","0.351611","0","0","0","1","1","1","0.35351299999999997","0.35351299999999997","0.35351299999999997","0.036125","0.036125","0.036125","0.04578995704650879","0.04578995704650879","0.04578995704650879","0.036418","0.036418","0.036418","0.024668216705322266","0.024668216705322266","0.024668216705322266"
"117","3.035286","3.035286","3.035286","0","0","0","1","1","1","3.0529349999999997","3.0529349999999997","3.0529349999999997","0.004183","0.004183","0.004183","0.027340173721313477","0.027340173721313477","0.027340173721313477","0.004386","0.004386","0.004386","0.013870716094970703","0.013870716094970703","0.013870716094970703"
"118","0.069772","0.069772","0.069772","0","0","0","1","1","1","0.070589","0.070589","0.070589","0.000745","0.000745","0.000745","0.014662504196166992","0.014662504196166992","0.014662504196166992","0.0006810000000000001","0.0006810000000000001","0.0006810000000000001","0.0064258575439453125","0.0064258575439453125","0.0064258575439453125"
"119","0.79401","0.79401","0.79401","0","0","0","1","1","1","0.800685","0.800685","0.800685","0.011594","0.011594","0.011594","0.02399301528930664","0.02399301528930664","0.02399301528930664","0.010431","0.010431","0.010431","0.02146458625793457","0.02146458625793457","0.02146458625793457"
"120","1.1544020000000002","1.1544020000000002","1.1544020000000002","0","0","0","1","1","1","1.145263","1.145263","1.145263","0.004482","0.004482","0.004482","0.02316141128540039","0.02316141128540039","0.02316141128540039","0.004874","0.004874","0.004874","0.010413169860839844","0.010413169860839844","0.010413169860839844"
"121","0.227215","0.227215","0.227215","0","0","0","1","1","1","0.22645300000000002","0.22645300000000002","0.22645300000000002","0.000976","0.000976","0.000976","0.01625967025756836","0.01625967025756836","0.01625967025756836","0.001054","0.001054","0.001054","0.008497953414916992","0.008497953414916992","0.008497953414916992"
"122","0.017291","0.017291","0.017291","0","0","0","1","1","1","0.016187999999999998","0.016187999999999998","0.016187999999999998","0.091709","0.091709","0.091709","0.07312989234924316","0.07312989234924316","0.07312989234924316","0.090176","0.090176","0.090176","0.031020641326904297","0.031020641326904297","0.031020641326904297"
"123","0.26200799999999996","0.26200799999999996","0.26200799999999996","0","0","0","1","1","1","0.291456","0.291456","0.291456","0.014299","0.014299","0.014299","0.03331732749938965","0.03331732749938965","0.03331732749938965","0.014429","0.014429","0.014429","0.016089200973510742","0.016089200973510742","0.016089200973510742"
"124","0.23410499999999998","0.23410499999999998","0.23410499999999998","0","0","0","1","1","1","0.238901","0.238901","0.238901","0.03127","0.03127","0.03127","0.033798933029174805","0.033798933029174805","0.033798933029174805","0.030584","0.030584","0.030584","0.02002882957458496","0.02002882957458496","0.02002882957458496"
"125","0.391393","0.391393","0.391393","0","0","0","1","1","1","0.393128","0.393128","0.393128","0.07119","0.07119","0.07119","0.06626486778259277","0.06626486778259277","0.06626486778259277","0.06998900000000001","0.06998900000000001","0.06998900000000001","0.022597551345825195","0.022597551345825195","0.022597551345825195"
"126","0.164737","0.164737","0.164737","0","0","0","1","1","1","0.17449299999999998","0.17449299999999998","0.17449299999999998","0.003949","0.003949","0.003949","0.023282527923583984","0.023282527923583984","0.023282527923583984","0.008537000000000001","0.008537000000000001","0.008537000000000001","0.013746500015258789","0.013746500015258789","0.013746500015258789"
"127","9.840663000000001","9.840663000000001","9.840663000000001","0","0","0","1","1","1","9.638995000000001","9.638995000000001","9.638995000000001","0.0026680000000000002","0.0026680000000000002","0.0026680000000000002","0.016801834106445312","0.016801834106445312","0.016801834106445312","0.0026669999999999997","0.0026669999999999997","0.0026669999999999997","0.012082338333129883","0.012082338333129883","0.012082338333129883"
"128","0.23583400000000002","0.23583400000000002","0.23583400000000002","0","0","0","1","1","1","0.24613200000000002","0.24613200000000002","0.24613200000000002","0.008485","0.008485","0.008485","0.03462505340576172","0.03462505340576172","0.03462505340576172","0.008916","0.008916","0.008916","0.022955656051635742","0.022955656051635742","0.022955656051635742"
"129","0.052105","0.052105","0.052105","0","0","0","1","1","1","0.049601","0.049601","0.049601","0.070419","0.070419","0.070419","0.0391848087310791","0.0391848087310791","0.0391848087310791","0.066813","0.066813","0.066813","0.028908252716064453","0.028908252716064453","0.028908252716064453"
"130","0.024737","0.024737","0.024737","0","0","0","1","1","1","0.02673","0.02673","0.02673","0.004076","0.004076","0.004076","0.028252840042114258","0.028252840042114258","0.028252840042114258","0.003786","0.003786","0.003786","0.14223074913024902","0.14223074913024902","0.14223074913024902"
"131","0.13662100000000002","0.13662100000000002","0.13662100000000002","0","0","0","1","1","1","0.134582","0.134582","0.134582","0.003828","0.003828","0.003828","0.024024248123168945","0.024024248123168945","0.024024248123168945","0.0037589999999999998","0.0037589999999999998","0.0037589999999999998","0.014091253280639648","0.014091253280639648","0.014091253280639648"
"132","4.9620429999999995","4.9620429999999995","4.9620429999999995","0","0","0","1","1","1","4.96291","4.96291","4.96291","0.0026","0.0026","0.0026","0.009525299072265625","0.009525299072265625","0.009525299072265625","0.002561","0.002561","0.002561","0.00799560546875","0.00799560546875","0.00799560546875"
"133","0.15416999999999997","0.15416999999999997","0.15416999999999997","0","0","0","1","1","1","0.159475","0.159475","0.159475","0.003769","0.003769","0.003769","0.024727344512939453","0.024727344512939453","0.024727344512939453","0.003953","0.003953","0.003953","0.014122486114501953","0.014122486114501953","0.014122486114501953"
"134","0.009039","0.009039","0.009039","0","0","0","1","1","1","0.009263","0.009263","0.009263","0.000834","0.000834","0.000834","0.01480722427368164","0.01480722427368164","0.01480722427368164","0.000892","0.000892","0.000892","0.007637500762939453","0.007637500762939453","0.007637500762939453"
