"Step","2023_11_03__231135 - hinter_latency","2023_11_03__231135 - hinter_latency__MIN","2023_11_03__231135 - hinter_latency__MAX","2023_11_03__231135 - test_query","2023_11_03__231135 - test_query__MIN","2023_11_03__231135 - test_query__MAX","2023_11_03__231135 - epoch","2023_11_03__231135 - epoch__MIN","2023_11_03__231135 - epoch__MAX","2023_11_03__231135 - pg_lateny","2023_11_03__231135 - pg_lateny__MIN","2023_11_03__231135 - pg_lateny__MAX","2023_11_03__231135 - pg_plan_time","2023_11_03__231135 - pg_plan_time__MIN","2023_11_03__231135 - pg_plan_time__MAX","2023_11_03__231135 - mcts_time","2023_11_03__231135 - mcts_time__MIN","2023_11_03__231135 - mcts_time__MAX","2023_11_03__231135 - hinter_plan_time","2023_11_03__231135 - hinter_plan_time__MIN","2023_11_03__231135 - hinter_plan_time__MAX","2023_11_03__231135 - MPHE_time","2023_11_03__231135 - MPHE_time__MIN","2023_11_03__231135 - MPHE_time__MAX"
"92","0.141952","0.141952","0.141952","1","1","1","0","0","0","0.13934200000000002","0.13934200000000002","0.13934200000000002","0.001349","0.001349","0.001349","0.020206689834594727","0.020206689834594727","0.020206689834594727","0.001277","0.001277","0.001277","0.012594223022460938","0.012594223022460938","0.012594223022460938"
"93","0.17819","0.17819","0.17819","1","1","1","0","0","0","0.179198","0.179198","0.179198","0.001722","0.001722","0.001722","0.021025896072387695","0.021025896072387695","0.021025896072387695","0.001607","0.001607","0.001607","0.012638330459594727","0.012638330459594727","0.012638330459594727"
"94","0.19603299999999999","0.19603299999999999","0.19603299999999999","1","1","1","0","0","0","0.198956","0.198956","0.198956","0.007244","0.007244","0.007244","0.0315852165222168","0.0315852165222168","0.0315852165222168","0.006641","0.006641","0.006641","0.013833761215209961","0.013833761215209961","0.013833761215209961"
"95","0.11762","0.11762","0.11762","1","1","1","0","0","0","0.112342","0.112342","0.112342","0.005587","0.005587","0.005587","0.030277013778686523","0.030277013778686523","0.030277013778686523","0.004362","0.004362","0.004362","0.019321680068969727","0.019321680068969727","0.019321680068969727"
"96","0.6121810000000001","0.6121810000000001","0.6121810000000001","1","1","1","0","0","0","0.60494","0.60494","0.60494","0.01142","0.01142","0.01142","0.0328824520111084","0.0328824520111084","0.0328824520111084","0.010679000000000001","0.010679000000000001","0.010679000000000001","0.01571798324584961","0.01571798324584961","0.01571798324584961"
"97","10.047343000000001","10.047343000000001","10.047343000000001","1","1","1","0","0","0","9.845974","9.845974","9.845974","0.0026680000000000002","0.0026680000000000002","0.0026680000000000002","0.015336990356445312","0.015336990356445312","0.015336990356445312","0.0025870000000000003","0.0025870000000000003","0.0025870000000000003","0.009563207626342773","0.009563207626342773","0.009563207626342773"
"98","5.44036","5.44036","5.44036","1","1","1","0","0","0","5.237625","5.237625","5.237625","0.0026709999999999998","0.0026709999999999998","0.0026709999999999998","0.010396718978881836","0.010396718978881836","0.010396718978881836","0.002591","0.002591","0.002591","0.010833024978637695","0.010833024978637695","0.010833024978637695"
"99","5.887211000000001","5.887211000000001","5.887211000000001","1","1","1","0","0","0","5.483517","5.483517","5.483517","0.0025819999999999997","0.0025819999999999997","0.0025819999999999997","0.011059284210205078","0.011059284210205078","0.011059284210205078","0.0026160000000000003","0.0026160000000000003","0.0026160000000000003","0.009914636611938477","0.009914636611938477","0.009914636611938477"
"100","5.335979","5.335979","5.335979","1","1","1","0","0","0","5.600864","5.600864","5.600864","0.002786","0.002786","0.002786","0.010313272476196289","0.010313272476196289","0.010313272476196289","0.00254","0.00254","0.00254","0.01076197624206543","0.01076197624206543","0.01076197624206543"
"101","9.712526","9.712526","9.712526","1","1","1","0","0","0","9.799938000000001","9.799938000000001","9.799938000000001","0.00273","0.00273","0.00273","0.009652137756347656","0.009652137756347656","0.009652137756347656","0.00261","0.00261","0.00261","0.009855985641479492","0.009855985641479492","0.009855985641479492"
"102","8.254237","8.254237","8.254237","1","1","1","0","0","0","8.392147999999999","8.392147999999999","8.392147999999999","0.0026579999999999998","0.0026579999999999998","0.0026579999999999998","0.00988459587097168","0.00988459587097168","0.00988459587097168","0.00264","0.00264","0.00264","0.009421110153198242","0.009421110153198242","0.009421110153198242"
"103","0.352713","0.352713","0.352713","1","1","1","0","0","0","0.350623","0.350623","0.350623","0.026321999999999998","0.026321999999999998","0.026321999999999998","0.05288243293762207","0.05288243293762207","0.05288243293762207","0.025778","0.025778","0.025778","0.027873754501342773","0.027873754501342773","0.027873754501342773"
"104","0.20271","0.20271","0.20271","1","1","1","0","0","0","0.257926","0.257926","0.257926","0.025755","0.025755","0.025755","0.04473733901977539","0.04473733901977539","0.04473733901977539","0.026414999999999998","0.026414999999999998","0.026414999999999998","0.02530360221862793","0.02530360221862793","0.02530360221862793"
"105","1.881291","1.881291","1.881291","1","1","1","0","0","0","1.983181","1.983181","1.983181","0.026893999999999998","0.026893999999999998","0.026893999999999998","0.06058454513549805","0.06058454513549805","0.06058454513549805","0.025546","0.025546","0.025546","0.02779555320739746","0.02779555320739746","0.02779555320739746"
"106","0.739752","0.739752","0.739752","1","1","1","0","0","0","0.729029","0.729029","0.729029","0.029628","0.029628","0.029628","0.03865647315979004","0.03865647315979004","0.03865647315979004","0.028161000000000002","0.028161000000000002","0.028161000000000002","0.02528834342956543","0.02528834342956543","0.02528834342956543"
"107","0.02811","0.02811","0.02811","1","1","1","0","0","0","0.029326","0.029326","0.029326","0.056777","0.056777","0.056777","0.06132650375366211","0.06132650375366211","0.06132650375366211","0.056060000000000006","0.056060000000000006","0.056060000000000006","0.030289649963378906","0.030289649963378906","0.030289649963378906"
"108","0.012834","0.012834","0.012834","1","1","1","0","0","0","0.013215","0.013215","0.013215","0.056005","0.056005","0.056005","0.0543513298034668","0.0543513298034668","0.0543513298034668","0.055868","0.055868","0.055868","0.027292490005493164","0.027292490005493164","0.027292490005493164"
"109","0.033436","0.033436","0.033436","1","1","1","0","0","0","0.033530000000000004","0.033530000000000004","0.033530000000000004","0.054742","0.054742","0.054742","0.05391526222229004","0.05391526222229004","0.05391526222229004","0.055942","0.055942","0.055942","0.02860116958618164","0.02860116958618164","0.02860116958618164"
"110","0.407293","0.407293","0.407293","1","1","1","0","0","0","0.40029000000000003","0.40029000000000003","0.40029000000000003","0.06943899999999999","0.06943899999999999","0.06943899999999999","0.05555844306945801","0.05555844306945801","0.05555844306945801","0.07270099999999999","0.07270099999999999","0.07270099999999999","0.01876997947692871","0.01876997947692871","0.01876997947692871"
"111","0.6815399999999999","0.6815399999999999","0.6815399999999999","1","1","1","0","0","0","0.685699","0.685699","0.685699","0.07060599999999999","0.07060599999999999","0.07060599999999999","0.05720710754394531","0.05720710754394531","0.05720710754394531","0.071695","0.071695","0.071695","0.020509719848632812","0.020509719848632812","0.020509719848632812"
"112","0.47907799999999995","0.47907799999999995","0.47907799999999995","1","1","1","0","0","0","0.503045","0.503045","0.503045","0.071377","0.071377","0.071377","0.05691719055175781","0.05691719055175781","0.05691719055175781","0.06902","0.06902","0.06902","0.028276681900024414","0.028276681900024414","0.028276681900024414"
"113","0.569568","0.569568","0.569568","0","0","0","1","1","1","0.584817","0.584817","0.584817","0.001496","0.001496","0.001496","0.010662317276000977","0.010662317276000977","0.010662317276000977","0.0009739999999999999","0.0009739999999999999","0.0009739999999999999","0.00658416748046875","0.00658416748046875","0.00658416748046875"
"114","1.851982","1.851982","1.851982","0","0","0","1","1","1","1.839365","1.839365","1.839365","0.010747999999999999","0.010747999999999999","0.010747999999999999","0.14214754104614258","0.14214754104614258","0.14214754104614258","0.010521","0.010521","0.010521","0.02352619171142578","0.02352619171142578","0.02352619171142578"
"115","1.231324","1.231324","1.231324","0","0","0","1","1","1","1.257125","1.257125","1.257125","0.014555","0.014555","0.014555","0.023996829986572266","0.023996829986572266","0.023996829986572266","0.014702999999999999","0.014702999999999999","0.014702999999999999","0.011822223663330078","0.011822223663330078","0.011822223663330078"
"116","1.891971","1.891971","1.891971","0","0","0","1","1","1","1.9214760000000002","1.9214760000000002","1.9214760000000002","0.01529","0.01529","0.01529","0.02434086799621582","0.02434086799621582","0.02434086799621582","0.015146000000000001","0.015146000000000001","0.015146000000000001","0.016005754470825195","0.016005754470825195","0.016005754470825195"
"117","0.571836","0.571836","0.571836","0","0","0","1","1","1","0.5731390000000001","0.5731390000000001","0.5731390000000001","0.014235","0.014235","0.014235","0.02834010124206543","0.02834010124206543","0.02834010124206543","0.00607","0.00607","0.00607","0.017297744750976562","0.017297744750976562","0.017297744750976562"
"118","0.008454000000000001","0.008454000000000001","0.008454000000000001","0","0","0","1","1","1","0.008596999999999999","0.008596999999999999","0.008596999999999999","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.01472783088684082","0.01472783088684082","0.01472783088684082","0.0008","0.0008","0.0008","0.007432699203491211","0.007432699203491211","0.007432699203491211"
"119","0.433596","0.433596","0.433596","0","0","0","1","1","1","0.432271","0.432271","0.432271","0.0011330000000000001","0.0011330000000000001","0.0011330000000000001","0.010532855987548828","0.010532855987548828","0.010532855987548828","0.0009429999999999999","0.0009429999999999999","0.0009429999999999999","0.006184816360473633","0.006184816360473633","0.006184816360473633"
"120","0.45027100000000003","0.45027100000000003","0.45027100000000003","0","0","0","1","1","1","0.449819","0.449819","0.449819","0.0036070000000000004","0.0036070000000000004","0.0036070000000000004","0.027863502502441406","0.027863502502441406","0.027863502502441406","0.003697","0.003697","0.003697","0.01048588752746582","0.01048588752746582","0.01048588752746582"
"121","1.1894280000000002","1.1894280000000002","1.1894280000000002","0","0","0","1","1","1","1.150622","1.150622","1.150622","0.004597","0.004597","0.004597","0.02678847312927246","0.02678847312927246","0.02678847312927246","0.004577","0.004577","0.004577","0.01404261589050293","0.01404261589050293","0.01404261589050293"
"122","1.524886","1.524886","1.524886","0","0","0","1","1","1","1.536037","1.536037","1.536037","0.05371","0.05371","0.05371","0.03512430191040039","0.03512430191040039","0.03512430191040039","0.054582","0.054582","0.054582","0.017177104949951172","0.017177104949951172","0.017177104949951172"
"123","0.160522","0.160522","0.160522","0","0","0","1","1","1","0.154975","0.154975","0.154975","0.004293","0.004293","0.004293","0.029146194458007812","0.029146194458007812","0.029146194458007812","0.004200000000000001","0.004200000000000001","0.004200000000000001","0.015025854110717773","0.015025854110717773","0.015025854110717773"
"124","0.00898","0.00898","0.00898","0","0","0","1","1","1","0.009026","0.009026","0.009026","0.001125","0.001125","0.001125","0.004884958267211914","0.004884958267211914","0.004884958267211914","0.001142","0.001142","0.001142","0.007023334503173828","0.007023334503173828","0.007023334503173828"
"125","1.435121","1.435121","1.435121","0","0","0","1","1","1","1.433162","1.433162","1.433162","0.0032240000000000003","0.0032240000000000003","0.0032240000000000003","0.009229183197021484","0.009229183197021484","0.009229183197021484","0.004356","0.004356","0.004356","0.008827924728393555","0.008827924728393555","0.008827924728393555"
"126","1.5563209999999998","1.5563209999999998","1.5563209999999998","0","0","0","1","1","1","1.469654","1.469654","1.469654","0.010458","0.010458","0.010458","0.027971744537353516","0.027971744537353516","0.027971744537353516","0.010544000000000001","0.010544000000000001","0.010544000000000001","0.013919830322265625","0.013919830322265625","0.013919830322265625"
"127","0.15517599999999998","0.15517599999999998","0.15517599999999998","0","0","0","1","1","1","0.162859","0.162859","0.162859","0.000915","0.000915","0.000915","0.01469278335571289","0.01469278335571289","0.01469278335571289","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.0076754093170166016","0.0076754093170166016","0.0076754093170166016"
"128","4.212164","4.212164","4.212164","0","0","0","1","1","1","4.177053","4.177053","4.177053","0.007383","0.007383","0.007383","0.01899266242980957","0.01899266242980957","0.01899266242980957","0.0063170000000000006","0.0063170000000000006","0.0063170000000000006","0.012017250061035156","0.012017250061035156","0.012017250061035156"
"129","0.024746999999999998","0.024746999999999998","0.024746999999999998","0","0","0","1","1","1","0.026611999999999997","0.026611999999999997","0.026611999999999997","0.003748","0.003748","0.003748","0.02884078025817871","0.02884078025817871","0.02884078025817871","0.00362","0.00362","0.00362","0.015591144561767578","0.015591144561767578","0.015591144561767578"
"130","0.013598","0.013598","0.013598","0","0","0","1","1","1","0.013545999999999999","0.013545999999999999","0.013545999999999999","0.0008169999999999999","0.0008169999999999999","0.0008169999999999999","0.014844655990600586","0.014844655990600586","0.014844655990600586","0.000798","0.000798","0.000798","0.007333040237426758","0.007333040237426758","0.007333040237426758"
"131","0.329721","0.329721","0.329721","0","0","0","1","1","1","0.33157600000000004","0.33157600000000004","0.33157600000000004","0.055860999999999994","0.055860999999999994","0.055860999999999994","0.040016889572143555","0.040016889572143555","0.040016889572143555","0.057445","0.057445","0.057445","0.02479267120361328","0.02479267120361328","0.02479267120361328"
"132","0.057216","0.057216","0.057216","0","0","0","1","1","1","0.056534999999999995","0.056534999999999995","0.056534999999999995","0.000852","0.000852","0.000852","0.017414093017578125","0.017414093017578125","0.017414093017578125","0.000875","0.000875","0.000875","0.009788036346435547","0.009788036346435547","0.009788036346435547"
"133","1.50871","1.50871","1.50871","0","0","0","1","1","1","1.477776","1.477776","1.477776","0.004794","0.004794","0.004794","0.024791717529296875","0.024791717529296875","0.024791717529296875","0.0044599999999999996","0.0044599999999999996","0.0044599999999999996","0.012192964553833008","0.012192964553833008","0.012192964553833008"
