"Step","2023_11_03__022950 - hinter_latency","2023_11_03__022950 - hinter_latency__MIN","2023_11_03__022950 - hinter_latency__MAX","2023_11_03__022950 - test_query","2023_11_03__022950 - test_query__MIN","2023_11_03__022950 - test_query__MAX","2023_11_03__022950 - epoch","2023_11_03__022950 - epoch__MIN","2023_11_03__022950 - epoch__MAX","2023_11_03__022950 - pg_lateny","2023_11_03__022950 - pg_lateny__MIN","2023_11_03__022950 - pg_lateny__MAX","2023_11_03__022950 - pg_plan_time","2023_11_03__022950 - pg_plan_time__MIN","2023_11_03__022950 - pg_plan_time__MAX","2023_11_03__022950 - mcts_time","2023_11_03__022950 - mcts_time__MIN","2023_11_03__022950 - mcts_time__MAX","2023_11_03__022950 - hinter_plan_time","2023_11_03__022950 - hinter_plan_time__MIN","2023_11_03__022950 - hinter_plan_time__MAX","2023_11_03__022950 - MPHE_time","2023_11_03__022950 - MPHE_time__MIN","2023_11_03__022950 - MPHE_time__MAX"
"91","0.5394070000000001","0.5394070000000001","0.5394070000000001","1","1","1","0","0","0","0.533107","0.533107","0.533107","0.011751","0.011751","0.011751","0.032637596130371094","0.032637596130371094","0.032637596130371094","0.010987","0.010987","0.010987","0.015958547592163086","0.015958547592163086","0.015958547592163086"
"92","0.561703","0.561703","0.561703","1","1","1","0","0","0","0.52076","0.52076","0.52076","0.009685000000000001","0.009685000000000001","0.009685000000000001","0.026740550994873047","0.026740550994873047","0.026740550994873047","0.008964999999999999","0.008964999999999999","0.008964999999999999","0.011045694351196289","0.011045694351196289","0.011045694351196289"
"93","7.606402","7.606402","7.606402","1","1","1","0","0","0","0.18069300000000002","0.18069300000000002","0.18069300000000002","0.003421","0.003421","0.003421","0.12119269371032715","0.12119269371032715","0.12119269371032715","0.001846","0.001846","0.001846","0.015569448471069336","0.015569448471069336","0.015569448471069336"
"94","0.031301999999999996","0.031301999999999996","0.031301999999999996","1","1","1","0","0","0","0.036594","0.036594","0.036594","0.011451000000000001","0.011451000000000001","0.011451000000000001","0.033405303955078125","0.033405303955078125","0.033405303955078125","0.008693","0.008693","0.008693","0.010532379150390625","0.010532379150390625","0.010532379150390625"
"95","1.2872970000000001","1.2872970000000001","1.2872970000000001","1","1","1","0","0","0","1.283443","1.283443","1.283443","0.0044329999999999994","0.0044329999999999994","0.0044329999999999994","0.022042512893676758","0.022042512893676758","0.022042512893676758","0.004149","0.004149","0.004149","0.010246753692626953","0.010246753692626953","0.010246753692626953"
"96","4.117560999999999","4.117560999999999","4.117560999999999","1","1","1","0","0","0","4.127363999999999","4.127363999999999","4.127363999999999","0.002428","0.002428","0.002428","0.009288549423217773","0.009288549423217773","0.009288549423217773","0.002402","0.002402","0.002402","0.009296417236328125","0.009296417236328125","0.009296417236328125"
"97","0.148352","0.148352","0.148352","1","1","1","0","0","0","0.147604","0.147604","0.147604","0.0037170000000000003","0.0037170000000000003","0.0037170000000000003","0.0228118896484375","0.0228118896484375","0.0228118896484375","0.003956","0.003956","0.003956","0.01479029655456543","0.01479029655456543","0.01479029655456543"
"98","0.189548","0.189548","0.189548","1","1","1","0","0","0","0.189138","0.189138","0.189138","0.019425","0.019425","0.019425","0.032852888107299805","0.032852888107299805","0.032852888107299805","0.017813","0.017813","0.017813","0.017854928970336914","0.017854928970336914","0.017854928970336914"
"99","0.692826","0.692826","0.692826","1","1","1","0","0","0","0.691447","0.691447","0.691447","0.009538","0.009538","0.009538","0.022290706634521484","0.022290706634521484","0.022290706634521484","0.009545999999999999","0.009545999999999999","0.009545999999999999","0.021990537643432617","0.021990537643432617","0.021990537643432617"
"100","0.051872","0.051872","0.051872","1","1","1","0","0","0","0.051474","0.051474","0.051474","0.008186","0.008186","0.008186","0.036368608474731445","0.036368608474731445","0.036368608474731445","0.008392","0.008392","0.008392","0.01702094078063965","0.01702094078063965","0.01702094078063965"
"101","0.166393","0.166393","0.166393","1","1","1","0","0","0","0.16744900000000001","0.16744900000000001","0.16744900000000001","0.02456","0.02456","0.02456","0.04147195816040039","0.04147195816040039","0.04147195816040039","0.02457","0.02457","0.02457","0.023349523544311523","0.023349523544311523","0.023349523544311523"
"102","0.039621","0.039621","0.039621","1","1","1","0","0","0","0.038943","0.038943","0.038943","0.023523","0.023523","0.023523","0.03597760200500488","0.03597760200500488","0.03597760200500488","0.023566","0.023566","0.023566","0.02265477180480957","0.02265477180480957","0.02265477180480957"
"103","0.133085","0.133085","0.133085","1","1","1","0","0","0","0.13183699999999998","0.13183699999999998","0.13183699999999998","0.058245","0.058245","0.058245","0.0429539680480957","0.0429539680480957","0.0429539680480957","0.058448","0.058448","0.058448","0.024240493774414062","0.024240493774414062","0.024240493774414062"
"104","1.875165","1.875165","1.875165","1","1","1","0","0","0","1.869723","1.869723","1.869723","0.008029999999999999","0.008029999999999999","0.008029999999999999","0.03220105171203613","0.03220105171203613","0.03220105171203613","0.008092","0.008092","0.008092","0.018527746200561523","0.018527746200561523","0.018527746200561523"
"105","3.563943","3.563943","3.563943","1","1","1","0","0","0","3.572791","3.572791","3.572791","0.052721","0.052721","0.052721","0.027606487274169922","0.027606487274169922","0.027606487274169922","0.051948","0.051948","0.051948","0.014142274856567383","0.014142274856567383","0.014142274856567383"
"106","0.024802","0.024802","0.024802","1","1","1","0","0","0","0.024809","0.024809","0.024809","0.052751","0.052751","0.052751","0.047080039978027344","0.047080039978027344","0.047080039978027344","0.05168","0.05168","0.05168","0.02471613883972168","0.02471613883972168","0.02471613883972168"
"107","0.665494","0.665494","0.665494","1","1","1","0","0","0","0.6580750000000001","0.6580750000000001","0.6580750000000001","0.06806","0.06806","0.06806","0.0527498722076416","0.0527498722076416","0.0527498722076416","0.065903","0.065903","0.065903","0.02845311164855957","0.02845311164855957","0.02845311164855957"
"108","0.015648","0.015648","0.015648","1","1","1","0","0","0","0.015568","0.015568","0.015568","0.085853","0.085853","0.085853","0.05824732780456543","0.05824732780456543","0.05824732780456543","0.097714","0.097714","0.097714","0.020740985870361328","0.020740985870361328","0.020740985870361328"
"109","2.122908","2.122908","2.122908","1","1","1","0","0","0","2.1394569999999997","2.1394569999999997","2.1394569999999997","0.054820999999999995","0.054820999999999995","0.054820999999999995","0.038646697998046875","0.038646697998046875","0.038646697998046875","0.056899","0.056899","0.056899","0.024573326110839844","0.024573326110839844","0.024573326110839844"
"110","0.11806100000000001","0.11806100000000001","0.11806100000000001","1","1","1","0","0","0","0.116378","0.116378","0.116378","0.031920000000000004","0.031920000000000004","0.031920000000000004","0.042636871337890625","0.042636871337890625","0.042636871337890625","0.032676000000000004","0.032676000000000004","0.032676000000000004","0.024775028228759766","0.024775028228759766","0.024775028228759766"
"111","0.08090900000000001","0.08090900000000001","0.08090900000000001","1","1","1","0","0","0","0.08236700000000001","0.08236700000000001","0.08236700000000001","0.001027","0.001027","0.001027","0.005989789962768555","0.005989789962768555","0.005989789962768555","0.001089","0.001089","0.001089","0.005902290344238281","0.005902290344238281","0.005902290344238281"
"112","0.112193","0.112193","0.112193","1","1","1","0","0","0","0.12026","0.12026","0.12026","0.063053","0.063053","0.063053","0.13820672035217285","0.13820672035217285","0.13820672035217285","0.062363999999999996","0.062363999999999996","0.062363999999999996","0.025861740112304688","0.025861740112304688","0.025861740112304688"
"113","0.30441399999999996","0.30441399999999996","0.30441399999999996","0","0","0","1","1","1","0.31023700000000004","0.31023700000000004","0.31023700000000004","0.024324000000000002","0.024324000000000002","0.024324000000000002","0.041483163833618164","0.041483163833618164","0.041483163833618164","0.024802","0.024802","0.024802","0.02468276023864746","0.02468276023864746","0.02468276023864746"
"114","3.61253","3.61253","3.61253","0","0","0","1","1","1","3.620056","3.620056","3.620056","0.005945000000000001","0.005945000000000001","0.005945000000000001","0.017564773559570312","0.017564773559570312","0.017564773559570312","0.005697","0.005697","0.005697","0.009553670883178711","0.009553670883178711","0.009553670883178711"
"115","0.61542","0.61542","0.61542","0","0","0","1","1","1","0.6153310000000001","0.6153310000000001","0.6153310000000001","0.025114","0.025114","0.025114","0.03684639930725098","0.03684639930725098","0.03684639930725098","0.025005","0.025005","0.025005","0.015186786651611328","0.015186786651611328","0.015186786651611328"
"116","10.205248","10.205248","10.205248","0","0","0","1","1","1","0.255855","0.255855","0.255855","0.028706","0.028706","0.028706","0.03296923637390137","0.03296923637390137","0.03296923637390137","0.013165","0.013165","0.013165","0.01939845085144043","0.01939845085144043","0.01939845085144043"
"117","1.897345","1.897345","1.897345","0","0","0","1","1","1","1.914998","1.914998","1.914998","0.054506","0.054506","0.054506","0.03870868682861328","0.03870868682861328","0.03870868682861328","0.05447","0.05447","0.05447","0.024628877639770508","0.024628877639770508","0.024628877639770508"
"118","2.526024","2.526024","2.526024","0","0","0","1","1","1","2.515609","2.515609","2.515609","0.00684","0.00684","0.00684","0.014049053192138672","0.014049053192138672","0.014049053192138672","0.007953","0.007953","0.007953","0.010245323181152344","0.010245323181152344","0.010245323181152344"
"119","4.246531","4.246531","4.246531","0","0","0","1","1","1","4.251899000000001","4.251899000000001","4.251899000000001","0.002463","0.002463","0.002463","0.008945703506469727","0.008945703506469727","0.008945703506469727","0.002474","0.002474","0.002474","0.007750511169433594","0.007750511169433594","0.007750511169433594"
"120","0.101992","0.101992","0.101992","0","0","0","1","1","1","0.099305","0.099305","0.099305","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.013957500457763672","0.013957500457763672","0.013957500457763672","0.0009130000000000001","0.0009130000000000001","0.0009130000000000001","0.006632089614868164","0.006632089614868164","0.006632089614868164"
"121","15.656305","15.656305","15.656305","0","0","0","1","1","1","15.540426","15.540426","15.540426","0.004215","0.004215","0.004215","0.009082794189453125","0.009082794189453125","0.009082794189453125","0.004431","0.004431","0.004431","0.008647918701171875","0.008647918701171875","0.008647918701171875"
"122","0.023158","0.023158","0.023158","0","0","0","1","1","1","0.024690999999999998","0.024690999999999998","0.024690999999999998","0.088794","0.088794","0.088794","0.06038665771484375","0.06038665771484375","0.06038665771484375","0.08698499999999999","0.08698499999999999","0.08698499999999999","0.030781984329223633","0.030781984329223633","0.030781984329223633"
"123","2.375053","2.375053","2.375053","0","0","0","1","1","1","2.383038","2.383038","2.383038","0.068302","0.068302","0.068302","0.05116105079650879","0.05116105079650879","0.05116105079650879","0.066141","0.066141","0.066141","0.01723957061767578","0.01723957061767578","0.01723957061767578"
"124","0.058886","0.058886","0.058886","0","0","0","1","1","1","0.06089","0.06089","0.06089","0.00822","0.00822","0.00822","0.03657412528991699","0.03657412528991699","0.03657412528991699","0.008048","0.008048","0.008048","0.016993045806884766","0.016993045806884766","0.016993045806884766"
"125","0.183254","0.183254","0.183254","0","0","0","1","1","1","0.18222300000000002","0.18222300000000002","0.18222300000000002","0.007019999999999999","0.007019999999999999","0.007019999999999999","0.022731542587280273","0.022731542587280273","0.022731542587280273","0.006674","0.006674","0.006674","0.015131473541259766","0.015131473541259766","0.015131473541259766"
"126","0.13608099999999998","0.13608099999999998","0.13608099999999998","0","0","0","1","1","1","0.135839","0.135839","0.135839","0.00218","0.00218","0.00218","0.017725467681884766","0.017725467681884766","0.017725467681884766","0.002236","0.002236","0.002236","0.012005805969238281","0.012005805969238281","0.012005805969238281"
"127","3.253969","3.253969","3.253969","0","0","0","1","1","1","3.2349050000000004","3.2349050000000004","3.2349050000000004","0.000815","0.000815","0.000815","0.012156009674072266","0.012156009674072266","0.012156009674072266","0.000902","0.000902","0.000902","0.006771564483642578","0.006771564483642578","0.006771564483642578"
"128","0.096967","0.096967","0.096967","0","0","0","1","1","1","0.097814","0.097814","0.097814","0.003916","0.003916","0.003916","0.02765798568725586","0.02765798568725586","0.02765798568725586","0.003794","0.003794","0.003794","0.012095212936401367","0.012095212936401367","0.012095212936401367"
"129","0.034296999999999994","0.034296999999999994","0.034296999999999994","0","0","0","1","1","1","0.039165","0.039165","0.039165","0.063695","0.063695","0.063695","0.037370920181274414","0.037370920181274414","0.037370920181274414","0.06479800000000001","0.06479800000000001","0.06479800000000001","0.028658390045166016","0.028658390045166016","0.028658390045166016"
"130","0.6190589999999999","0.6190589999999999","0.6190589999999999","0","0","0","1","1","1","0.607707","0.607707","0.607707","0.00923","0.00923","0.00923","0.02716827392578125","0.02716827392578125","0.02716827392578125","0.009083","0.009083","0.009083","0.01364588737487793","0.01364588737487793","0.01364588737487793"
"131","0.383653","0.383653","0.383653","0","0","0","1","1","1","0.380633","0.380633","0.380633","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.010752677917480469","0.010752677917480469","0.010752677917480469","0.000891","0.000891","0.000891","0.00592041015625","0.00592041015625","0.00592041015625"
"132","0.316152","0.316152","0.316152","0","0","0","1","1","1","0.312232","0.312232","0.312232","0.033907","0.033907","0.033907","0.04220271110534668","0.04220271110534668","0.04220271110534668","0.033832999999999995","0.033832999999999995","0.033832999999999995","0.024724483489990234","0.024724483489990234","0.024724483489990234"
"133","0.008116","0.008116","0.008116","0","0","0","1","1","1","0.008006000000000001","0.008006000000000001","0.008006000000000001","0.000735","0.000735","0.000735","0.013949394226074219","0.013949394226074219","0.013949394226074219","0.000758","0.000758","0.000758","0.0067441463470458984","0.0067441463470458984","0.0067441463470458984"
