"Step","2023_11_03__040330 - hinter_latency","2023_11_03__040330 - hinter_latency__MIN","2023_11_03__040330 - hinter_latency__MAX","2023_11_03__040330 - test_query","2023_11_03__040330 - test_query__MIN","2023_11_03__040330 - test_query__MAX","2023_11_03__040330 - epoch","2023_11_03__040330 - epoch__MIN","2023_11_03__040330 - epoch__MAX","2023_11_03__040330 - pg_lateny","2023_11_03__040330 - pg_lateny__MIN","2023_11_03__040330 - pg_lateny__MAX","2023_11_03__040330 - pg_plan_time","2023_11_03__040330 - pg_plan_time__MIN","2023_11_03__040330 - pg_plan_time__MAX","2023_11_03__040330 - mcts_time","2023_11_03__040330 - mcts_time__MIN","2023_11_03__040330 - mcts_time__MAX","2023_11_03__040330 - hinter_plan_time","2023_11_03__040330 - hinter_plan_time__MIN","2023_11_03__040330 - hinter_plan_time__MAX","2023_11_03__040330 - MPHE_time","2023_11_03__040330 - MPHE_time__MIN","2023_11_03__040330 - MPHE_time__MAX"
"92","1.9135609999999998","1.9135609999999998","1.9135609999999998","1","1","1","0","0","0","1.949248","1.949248","1.949248","0.006539","0.006539","0.006539","0.024358272552490234","0.024358272552490234","0.024358272552490234","0.013244","0.013244","0.013244","0.02285289764404297","0.02285289764404297","0.02285289764404297"
"93","0.110024","0.110024","0.110024","1","1","1","0","0","0","0.087491","0.087491","0.087491","0.00349","0.00349","0.00349","0.028182029724121094","0.028182029724121094","0.028182029724121094","0.0035259999999999996","0.0035259999999999996","0.0035259999999999996","0.013759136199951172","0.013759136199951172","0.013759136199951172"
"94","0.046187","0.046187","0.046187","1","1","1","0","0","0","0.034999","0.034999","0.034999","0.011748","0.011748","0.011748","0.03391861915588379","0.03391861915588379","0.03391861915588379","0.009204","0.009204","0.009204","0.021322965621948242","0.021322965621948242","0.021322965621948242"
"95","0.141283","0.141283","0.141283","1","1","1","0","0","0","0.140684","0.140684","0.140684","0.004443","0.004443","0.004443","0.02428412437438965","0.02428412437438965","0.02428412437438965","0.004429000000000001","0.004429000000000001","0.004429000000000001","0.014828681945800781","0.014828681945800781","0.014828681945800781"
"96","7.953817","7.953817","7.953817","1","1","1","0","0","0","8.00942","8.00942","8.00942","0.002516","0.002516","0.002516","0.010260820388793945","0.010260820388793945","0.010260820388793945","0.0026379999999999997","0.0026379999999999997","0.0026379999999999997","0.009979963302612305","0.009979963302612305","0.009979963302612305"
"97","2.933871","2.933871","2.933871","1","1","1","0","0","0","2.896642","2.896642","2.896642","0.008163","0.008163","0.008163","0.01511240005493164","0.01511240005493164","0.01511240005493164","0.007089000000000001","0.007089000000000001","0.007089000000000001","0.011165142059326172","0.011165142059326172","0.011165142059326172"
"98","4.999020000000001","4.999020000000001","4.999020000000001","1","1","1","0","0","0","4.9265159999999995","4.9265159999999995","4.9265159999999995","0.023442","0.023442","0.023442","0.032549142837524414","0.032549142837524414","0.032549142837524414","0.026538","0.026538","0.026538","0.012610435485839844","0.012610435485839844","0.012610435485839844"
"99","1.814253","1.814253","1.814253","1","1","1","0","0","0","1.751504","1.751504","1.751504","0.010417","0.010417","0.010417","0.022739648818969727","0.022739648818969727","0.022739648818969727","0.010236","0.010236","0.010236","0.013346672058105469","0.013346672058105469","0.013346672058105469"
"100","0.052106","0.052106","0.052106","1","1","1","0","0","0","0.053753999999999996","0.053753999999999996","0.053753999999999996","0.009204","0.009204","0.009204","0.04095768928527832","0.04095768928527832","0.04095768928527832","0.0086","0.0086","0.0086","0.012463569641113281","0.012463569641113281","0.012463569641113281"
"101","1.8216379999999999","1.8216379999999999","1.8216379999999999","1","1","1","0","0","0","1.790741","1.790741","1.790741","0.026024000000000002","0.026024000000000002","0.026024000000000002","0.04414176940917969","0.04414176940917969","0.04414176940917969","0.028219","0.028219","0.028219","0.02457451820373535","0.02457451820373535","0.02457451820373535"
"102","0.043982","0.043982","0.043982","1","1","1","0","0","0","0.042622","0.042622","0.042622","0.027608","0.027608","0.027608","0.04188680648803711","0.04188680648803711","0.04188680648803711","0.024847","0.024847","0.024847","0.023926973342895508","0.023926973342895508","0.023926973342895508"
"103","0.039233","0.039233","0.039233","1","1","1","0","0","0","0.043084000000000004","0.043084000000000004","0.043084000000000004","0.061969","0.061969","0.061969","0.045311927795410156","0.045311927795410156","0.045311927795410156","0.059496","0.059496","0.059496","0.0269775390625","0.0269775390625","0.0269775390625"
"104","2.129608","2.129608","2.129608","1","1","1","0","0","0","2.127364","2.127364","2.127364","0.008555","0.008555","0.008555","0.038559913635253906","0.038559913635253906","0.038559913635253906","0.008527","0.008527","0.008527","0.012095451354980469","0.012095451354980469","0.012095451354980469"
"105","0.454582","0.454582","0.454582","1","1","1","0","0","0","0.463794","0.463794","0.463794","0.05439","0.05439","0.05439","0.045960426330566406","0.045960426330566406","0.045960426330566406","0.054302","0.054302","0.054302","0.02838897705078125","0.02838897705078125","0.02838897705078125"
"106","0.011949999999999999","0.011949999999999999","0.011949999999999999","1","1","1","0","0","0","0.012081","0.012081","0.012081","0.057879","0.057879","0.057879","0.16032195091247559","0.16032195091247559","0.16032195091247559","0.054415","0.054415","0.054415","0.027165651321411133","0.027165651321411133","0.027165651321411133"
"107","0.493773","0.493773","0.493773","1","1","1","0","0","0","0.485082","0.485082","0.485082","0.069785","0.069785","0.069785","0.05520749092102051","0.05520749092102051","0.05520749092102051","0.070706","0.070706","0.070706","0.02773118019104004","0.02773118019104004","0.02773118019104004"
"108","0.061314","0.061314","0.061314","1","1","1","0","0","0","0.062340000000000007","0.062340000000000007","0.062340000000000007","0.094189","0.094189","0.094189","0.06389164924621582","0.06389164924621582","0.06389164924621582","0.093058","0.093058","0.093058","0.021168231964111328","0.021168231964111328","0.021168231964111328"
"109","0.331597","0.331597","0.331597","1","1","1","0","0","0","0.334399","0.334399","0.334399","0.057426000000000005","0.057426000000000005","0.057426000000000005","0.040685415267944336","0.040685415267944336","0.040685415267944336","0.057618","0.057618","0.057618","0.026749134063720703","0.026749134063720703","0.026749134063720703"
"110","0.22431399999999999","0.22431399999999999","0.22431399999999999","1","1","1","0","0","0","0.235307","0.235307","0.235307","0.046324","0.046324","0.046324","0.046736955642700195","0.046736955642700195","0.046736955642700195","0.047447","0.047447","0.047447","0.027399063110351562","0.027399063110351562","0.027399063110351562"
"111","0.098396","0.098396","0.098396","1","1","1","0","0","0","0.094629","0.094629","0.094629","0.001613","0.001613","0.001613","0.0059854984283447266","0.0059854984283447266","0.0059854984283447266","0.001204","0.001204","0.001204","0.007429599761962891","0.007429599761962891","0.007429599761962891"
"112","0.038411","0.038411","0.038411","1","1","1","0","0","0","0.039053","0.039053","0.039053","0.06653400000000001","0.06653400000000001","0.06653400000000001","0.03888225555419922","0.03888225555419922","0.03888225555419922","0.066598","0.066598","0.066598","0.030196666717529297","0.030196666717529297","0.030196666717529297"
"113","0.46753100000000003","0.46753100000000003","0.46753100000000003","0","0","0","1","1","1","0.46357299999999996","0.46357299999999996","0.46357299999999996","0.0010329999999999998","0.0010329999999999998","0.0010329999999999998","0.009603738784790039","0.009603738784790039","0.009603738784790039","0.001018","0.001018","0.001018","0.006791591644287109","0.006791591644287109","0.006791591644287109"
"114","1.485429","1.485429","1.485429","0","0","0","1","1","1","1.494181","1.494181","1.494181","0.004767","0.004767","0.004767","0.02502131462097168","0.02502131462097168","0.02502131462097168","0.00638","0.00638","0.00638","0.011455297470092773","0.011455297470092773","0.011455297470092773"
"115","4.450953999999999","4.450953999999999","4.450953999999999","0","0","0","1","1","1","4.669348","4.669348","4.669348","0.005579","0.005579","0.005579","0.018203258514404297","0.018203258514404297","0.018203258514404297","0.005976","0.005976","0.005976","0.010626077651977539","0.010626077651977539","0.010626077651977539"
"116","0.171676","0.171676","0.171676","0","0","0","1","1","1","0.17068899999999998","0.17068899999999998","0.17068899999999998","0.005311","0.005311","0.005311","0.02249598503112793","0.02249598503112793","0.02249598503112793","0.0044599999999999996","0.0044599999999999996","0.0044599999999999996","0.010946273803710938","0.010946273803710938","0.010946273803710938"
"117","0.687288","0.687288","0.687288","0","0","0","1","1","1","0.692995","0.692995","0.692995","0.071135","0.071135","0.071135","0.05237388610839844","0.05237388610839844","0.05237388610839844","0.071089","0.071089","0.071089","0.027419090270996094","0.027419090270996094","0.027419090270996094"
"118","0.598459","0.598459","0.598459","0","0","0","1","1","1","0.593195","0.593195","0.593195","0.015478","0.015478","0.015478","0.028485774993896484","0.028485774993896484","0.028485774993896484","0.013946","0.013946","0.013946","0.014019250869750977","0.014019250869750977","0.014019250869750977"
"119","5.207631","5.207631","5.207631","0","0","0","1","1","1","5.165846999999999","5.165846999999999","5.165846999999999","0.002595","0.002595","0.002595","0.009702920913696289","0.009702920913696289","0.009702920913696289","0.002557","0.002557","0.002557","0.008322477340698242","0.008322477340698242","0.008322477340698242"
"120","2.473508","2.473508","2.473508","0","0","0","1","1","1","2.4677379999999998","2.4677379999999998","2.4677379999999998","0.056815","0.056815","0.056815","0.03963828086853027","0.03963828086853027","0.03963828086853027","0.056758","0.056758","0.056758","0.0165860652923584","0.0165860652923584","0.0165860652923584"
"121","2.682871","2.682871","2.682871","0","0","0","1","1","1","2.473997","2.473997","2.473997","0.012235","0.012235","0.012235","0.020151853561401367","0.020151853561401367","0.020151853561401367","0.010452","0.010452","0.010452","0.01592111587524414","0.01592111587524414","0.01592111587524414"
"122","0.034451999999999997","0.034451999999999997","0.034451999999999997","0","0","0","1","1","1","0.016504","0.016504","0.016504","0.091462","0.091462","0.091462","0.06517386436462402","0.06517386436462402","0.06517386436462402","0.09291200000000001","0.09291200000000001","0.09291200000000001","0.03940153121948242","0.03940153121948242","0.03940153121948242"
"123","0.628006","0.628006","0.628006","0","0","0","1","1","1","0.520421","0.520421","0.520421","0.010152","0.010152","0.010152","0.02850055694580078","0.02850055694580078","0.02850055694580078","0.010227","0.010227","0.010227","0.011657953262329102","0.011657953262329102","0.011657953262329102"
"124","10.400317","10.400317","10.400317","0","0","0","1","1","1","10.263335999999999","10.263335999999999","10.263335999999999","0.00252","0.00252","0.00252","0.009278297424316406","0.009278297424316406","0.009278297424316406","0.0026219999999999998","0.0026219999999999998","0.0026219999999999998","0.009191513061523438","0.009191513061523438","0.009191513061523438"
"125","0.214802","0.214802","0.214802","0","0","0","1","1","1","0.21703299999999998","0.21703299999999998","0.21703299999999998","0.011352000000000001","0.011352000000000001","0.011352000000000001","0.02419114112854004","0.02419114112854004","0.02419114112854004","0.012024","0.012024","0.012024","0.019060373306274414","0.019060373306274414","0.019060373306274414"
"126","0.1635","0.1635","0.1635","0","0","0","1","1","1","0.168965","0.168965","0.168965","0.002972","0.002972","0.002972","0.01839137077331543","0.01839137077331543","0.01839137077331543","0.007587","0.007587","0.007587","0.015062332153320312","0.015062332153320312","0.015062332153320312"
"127","4.266679","4.266679","4.266679","0","0","0","1","1","1","3.9742100000000002","3.9742100000000002","3.9742100000000002","0.000919","0.000919","0.000919","0.012535333633422852","0.012535333633422852","0.012535333633422852","0.000975","0.000975","0.000975","0.006937742233276367","0.006937742233276367","0.006937742233276367"
"128","0.605733","0.605733","0.605733","0","0","0","1","1","1","0.596979","0.596979","0.596979","0.010081","0.010081","0.010081","0.03209805488586426","0.03209805488586426","0.03209805488586426","0.011551","0.011551","0.011551","0.01577472686767578","0.01577472686767578","0.01577472686767578"
"129","0.707674","0.707674","0.707674","0","0","0","1","1","1","0.70301","0.70301","0.70301","0.027503","0.027503","0.027503","0.039687395095825195","0.039687395095825195","0.039687395095825195","0.027164","0.027164","0.027164","0.035381317138671875","0.035381317138671875","0.035381317138671875"
"130","0.11331699999999999","0.11331699999999999","0.11331699999999999","0","0","0","1","1","1","0.116163","0.116163","0.116163","0.000914","0.000914","0.000914","0.018390893936157227","0.018390893936157227","0.018390893936157227","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.007122993469238281","0.007122993469238281","0.007122993469238281"
"131","0.680418","0.680418","0.680418","0","0","0","1","1","1","0.690192","0.690192","0.690192","0.015066000000000001","0.015066000000000001","0.015066000000000001","0.027013540267944336","0.027013540267944336","0.027013540267944336","0.006415","0.006415","0.006415","0.014931440353393555","0.014931440353393555","0.014931440353393555"
"132","0.347273","0.347273","0.347273","0","0","0","1","1","1","0.338098","0.338098","0.338098","0.035802","0.035802","0.035802","0.0441129207611084","0.0441129207611084","0.0441129207611084","0.037085","0.037085","0.037085","0.0267789363861084","0.0267789363861084","0.0267789363861084"
"133","0.15500299999999997","0.15500299999999997","0.15500299999999997","0","0","0","1","1","1","0.159492","0.159492","0.159492","0.000948","0.000948","0.000948","0.012443304061889648","0.012443304061889648","0.012443304061889648","0.000978","0.000978","0.000978","0.007624626159667969","0.007624626159667969","0.007624626159667969"
"134","0.306921","0.306921","0.306921","0","0","0","1","1","1","0.302425","0.302425","0.302425","0.034838","0.034838","0.034838","0.033659934997558594","0.033659934997558594","0.033659934997558594","0.037662999999999995","0.037662999999999995","0.037662999999999995","0.014268636703491211","0.014268636703491211","0.014268636703491211"
