"Step","2023_11_04__145008 - hinter_latency","2023_11_04__145008 - hinter_latency__MIN","2023_11_04__145008 - hinter_latency__MAX","2023_11_04__145008 - test_query","2023_11_04__145008 - test_query__MIN","2023_11_04__145008 - test_query__MAX","2023_11_04__145008 - epoch","2023_11_04__145008 - epoch__MIN","2023_11_04__145008 - epoch__MAX","2023_11_04__145008 - pg_lateny","2023_11_04__145008 - pg_lateny__MIN","2023_11_04__145008 - pg_lateny__MAX","2023_11_04__145008 - pg_plan_time","2023_11_04__145008 - pg_plan_time__MIN","2023_11_04__145008 - pg_plan_time__MAX","2023_11_04__145008 - mcts_time","2023_11_04__145008 - mcts_time__MIN","2023_11_04__145008 - mcts_time__MAX","2023_11_04__145008 - hinter_plan_time","2023_11_04__145008 - hinter_plan_time__MIN","2023_11_04__145008 - hinter_plan_time__MAX","2023_11_04__145008 - MPHE_time","2023_11_04__145008 - MPHE_time__MIN","2023_11_04__145008 - MPHE_time__MAX"
"90","0.119909","0.119909","0.119909","0","0","0","0","0","0","0.117798","0.117798","0.117798","0.003533","0.003533","0.003533","0.02347397804260254","0.02347397804260254","0.02347397804260254","0.003558","0.003558","0.003558","0.01393747329711914","0.01393747329711914","0.01393747329711914"
"91","0.405708","0.405708","0.405708","1","1","1","0","0","0","0.412417","0.412417","0.412417","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.008541345596313477","0.008541345596313477","0.008541345596313477","0.00087","0.00087","0.00087","0.006247282028198242","0.006247282028198242","0.006247282028198242"
"92","0.055023","0.055023","0.055023","1","1","1","0","0","0","0.056292999999999996","0.056292999999999996","0.056292999999999996","0.000607","0.000607","0.000607","0.014111995697021484","0.014111995697021484","0.014111995697021484","0.000607","0.000607","0.000607","0.0070629119873046875","0.0070629119873046875","0.0070629119873046875"
"93","3.218134","3.218134","3.218134","1","1","1","0","0","0","3.174001","3.174001","3.174001","0.00086","0.00086","0.00086","0.012156009674072266","0.012156009674072266","0.012156009674072266","0.000855","0.000855","0.000855","0.00716090202331543","0.00716090202331543","0.00716090202331543"
"94","0.188274","0.188274","0.188274","1","1","1","0","0","0","0.18763","0.18763","0.18763","0.005642","0.005642","0.005642","0.023004770278930664","0.023004770278930664","0.023004770278930664","0.0054269999999999995","0.0054269999999999995","0.0054269999999999995","0.016364097595214844","0.016364097595214844","0.016364097595214844"
"95","0.197217","0.197217","0.197217","1","1","1","0","0","0","0.198305","0.198305","0.198305","0.002508","0.002508","0.002508","0.017308473587036133","0.017308473587036133","0.017308473587036133","0.002958","0.002958","0.002958","0.011748313903808594","0.011748313903808594","0.011748313903808594"
"96","0.02253","0.02253","0.02253","1","1","1","0","0","0","0.022711","0.022711","0.022711","0.003437","0.003437","0.003437","0.027861356735229492","0.027861356735229492","0.027861356735229492","0.003431","0.003431","0.003431","0.01615428924560547","0.01615428924560547","0.01615428924560547"
"97","0.134056","0.134056","0.134056","1","1","1","0","0","0","0.133898","0.133898","0.133898","0.003478","0.003478","0.003478","0.023319482803344727","0.023319482803344727","0.023319482803344727","0.0034500000000000004","0.0034500000000000004","0.0034500000000000004","0.013717174530029297","0.013717174530029297","0.013717174530029297"
"98","0.533344","0.533344","0.533344","1","1","1","0","0","0","0.526327","0.526327","0.526327","0.013953","0.013953","0.013953","0.028116464614868164","0.028116464614868164","0.028116464614868164","0.011033","0.011033","0.011033","0.018752336502075195","0.018752336502075195","0.018752336502075195"
"99","1.731941","1.731941","1.731941","1","1","1","0","0","0","1.719085","1.719085","1.719085","0.014383","0.014383","0.014383","0.023621082305908203","0.023621082305908203","0.023621082305908203","0.012138999999999999","0.012138999999999999","0.012138999999999999","0.011010408401489258","0.011010408401489258","0.011010408401489258"
"100","15.462673","15.462673","15.462673","1","1","1","0","0","0","15.220077999999999","15.220077999999999","15.220077999999999","0.004208","0.004208","0.004208","0.009834051132202148","0.009834051132202148","0.009834051132202148","0.0042190000000000005","0.0042190000000000005","0.0042190000000000005","0.008869647979736328","0.008869647979736328","0.008869647979736328"
"101","2.900991","2.900991","2.900991","1","1","1","0","0","0","2.9202820000000003","2.9202820000000003","2.9202820000000003","0.006468","0.006468","0.006468","0.02185797691345215","0.02185797691345215","0.02185797691345215","0.00631","0.00631","0.00631","0.012716531753540039","0.012716531753540039","0.012716531753540039"
"102","0.274292","0.274292","0.274292","1","1","1","0","0","0","0.271544","0.271544","0.271544","0.020231000000000002","0.020231000000000002","0.020231000000000002","0.031142711639404297","0.031142711639404297","0.031142711639404297","0.019434","0.019434","0.019434","0.019488096237182617","0.019488096237182617","0.019488096237182617"
"103","0.052562","0.052562","0.052562","1","1","1","0","0","0","0.052564","0.052564","0.052564","0.008179","0.008179","0.008179","0.035283565521240234","0.035283565521240234","0.035283565521240234","0.008188","0.008188","0.008188","0.020260095596313477","0.020260095596313477","0.020260095596313477"
"104","0.299966","0.299966","0.299966","1","1","1","0","0","0","0.306616","0.306616","0.306616","0.024075","0.024075","0.024075","0.04372763633728027","0.04372763633728027","0.04372763633728027","0.024121","0.024121","0.024121","0.01336526870727539","0.01336526870727539","0.01336526870727539"
"105","0.61397","0.61397","0.61397","1","1","1","0","0","0","0.6111810000000001","0.6111810000000001","0.6111810000000001","0.025301999999999998","0.025301999999999998","0.025301999999999998","0.03736591339111328","0.03736591339111328","0.03736591339111328","0.025385","0.025385","0.025385","0.0229184627532959","0.0229184627532959","0.0229184627532959"
"106","1.113272","1.113272","1.113272","1","1","1","0","0","0","1.1203589999999999","1.1203589999999999","1.1203589999999999","0.051887","0.051887","0.051887","0.03735852241516113","0.03735852241516113","0.03735852241516113","0.051921999999999996","0.051921999999999996","0.051921999999999996","0.015471458435058594","0.015471458435058594","0.015471458435058594"
"107","0.07042","0.07042","0.07042","1","1","1","0","0","0","0.074132","0.074132","0.074132","0.053563","0.053563","0.053563","0.03711295127868652","0.03711295127868652","0.03711295127868652","0.053521","0.053521","0.053521","0.022512197494506836","0.022512197494506836","0.022512197494506836"
"108","0.014031","0.014031","0.014031","1","1","1","0","0","0","0.01418","0.01418","0.01418","0.052171999999999996","0.052171999999999996","0.052171999999999996","0.0472264289855957","0.0472264289855957","0.0472264289855957","0.053398","0.053398","0.053398","0.026093006134033203","0.026093006134033203","0.026093006134033203"
"109","0.94892","0.94892","0.94892","1","1","1","0","0","0","0.9472999999999999","0.9472999999999999","0.9472999999999999","0.06658499999999999","0.06658499999999999","0.06658499999999999","0.05394291877746582","0.05394291877746582","0.05394291877746582","0.066728","0.066728","0.066728","0.026032209396362305","0.026032209396362305","0.026032209396362305"
"110","0.823971","0.823971","0.823971","1","1","1","0","0","0","0.8172119999999999","0.8172119999999999","0.8172119999999999","0.066775","0.066775","0.066775","0.052498817443847656","0.052498817443847656","0.052498817443847656","0.066535","0.066535","0.066535","0.018236875534057617","0.018236875534057617","0.018236875534057617"
"111","1.542672","1.542672","1.542672","1","1","1","0","0","0","1.5540340000000001","1.5540340000000001","1.5540340000000001","0.053881","0.053881","0.053881","0.0374455451965332","0.0374455451965332","0.0374455451965332","0.053924999999999994","0.053924999999999994","0.053924999999999994","0.015033721923828125","0.015033721923828125","0.015033721923828125"
"112","0.09268699999999999","0.09268699999999999","0.09268699999999999","1","1","1","0","0","0","0.093717","0.093717","0.093717","0.062431","0.062431","0.062431","0.036988258361816406","0.036988258361816406","0.036988258361816406","0.062259","0.062259","0.062259","0.017270803451538086","0.017270803451538086","0.017270803451538086"
"113","0.06402","0.06402","0.06402","0","0","0","1","1","1","0.06561700000000001","0.06561700000000001","0.06561700000000001","0.00079","0.00079","0.00079","0.016141891479492188","0.016141891479492188","0.016141891479492188","0.000828","0.000828","0.000828","0.007078886032104492","0.007078886032104492","0.007078886032104492"
"114","1.2541959999999999","1.2541959999999999","1.2541959999999999","0","0","0","1","1","1","1.2275820000000002","1.2275820000000002","1.2275820000000002","0.009819000000000001","0.009819000000000001","0.009819000000000001","0.02263641357421875","0.02263641357421875","0.02263641357421875","0.009829000000000001","0.009829000000000001","0.009829000000000001","0.01240992546081543","0.01240992546081543","0.01240992546081543"
"115","0.500704","0.500704","0.500704","0","0","0","1","1","1","0.503785","0.503785","0.503785","0.000867","0.000867","0.000867","0.00957489013671875","0.00957489013671875","0.00957489013671875","0.000868","0.000868","0.000868","0.006766080856323242","0.006766080856323242","0.006766080856323242"
"116","0.456413","0.456413","0.456413","0","0","0","1","1","1","0.469236","0.469236","0.469236","0.009259","0.009259","0.009259","0.02651214599609375","0.02651214599609375","0.02651214599609375","0.009278999999999999","0.009278999999999999","0.009278999999999999","0.01874089241027832","0.01874089241027832","0.01874089241027832"
"117","0.206756","0.206756","0.206756","0","0","0","1","1","1","0.206539","0.206539","0.206539","0.029359000000000003","0.029359000000000003","0.029359000000000003","0.033158063888549805","0.033158063888549805","0.033158063888549805","0.027608","0.027608","0.027608","0.021723508834838867","0.021723508834838867","0.021723508834838867"
"118","0.047892000000000004","0.047892000000000004","0.047892000000000004","0","0","0","1","1","1","0.047243","0.047243","0.047243","0.003423","0.003423","0.003423","0.027937650680541992","0.027937650680541992","0.027937650680541992","0.003485","0.003485","0.003485","0.013114213943481445","0.013114213943481445","0.013114213943481445"
"119","38.038968999999994","38.038968999999994","38.038968999999994","0","0","0","1","1","1","3.083469","3.083469","3.083469","0.00298","0.00298","0.00298","0.009677410125732422","0.009677410125732422","0.009677410125732422","0.001054","0.001054","0.001054","0.008220911026000977","0.008220911026000977","0.008220911026000977"
"120","0.496456","0.496456","0.496456","0","0","0","1","1","1","0.48816699999999996","0.48816699999999996","0.48816699999999996","0.056322000000000004","0.056322000000000004","0.056322000000000004","0.04176044464111328","0.04176044464111328","0.04176044464111328","0.05621","0.05621","0.05621","0.014878273010253906","0.014878273010253906","0.014878273010253906"
"121","0.008206","0.008206","0.008206","0","0","0","1","1","1","0.008317999999999999","0.008317999999999999","0.008317999999999999","0.000749","0.000749","0.000749","0.014543771743774414","0.014543771743774414","0.014543771743774414","0.000736","0.000736","0.000736","0.007421970367431641","0.007421970367431641","0.007421970367431641"
"122","0.012781","0.012781","0.012781","0","0","0","1","1","1","0.012707000000000001","0.012707000000000001","0.012707000000000001","0.051951","0.051951","0.051951","0.04742884635925293","0.04742884635925293","0.04742884635925293","0.051933","0.051933","0.051933","0.02472209930419922","0.02472209930419922","0.02472209930419922"
"123","0.137503","0.137503","0.137503","0","0","0","1","1","1","0.137791","0.137791","0.137791","0.003748","0.003748","0.003748","0.026972293853759766","0.026972293853759766","0.026972293853759766","0.0037229999999999997","0.0037229999999999997","0.0037229999999999997","0.013595342636108398","0.013595342636108398","0.013595342636108398"
"124","0.178284","0.178284","0.178284","0","0","0","1","1","1","0.179041","0.179041","0.179041","0.038801999999999996","0.038801999999999996","0.038801999999999996","0.04240727424621582","0.04240727424621582","0.04240727424621582","0.038514","0.038514","0.038514","0.022099733352661133","0.022099733352661133","0.022099733352661133"
"125","0.40524400000000005","0.40524400000000005","0.40524400000000005","0","0","0","1","1","1","0.41102","0.41102","0.41102","0.000868","0.000868","0.000868","0.01028299331665039","0.01028299331665039","0.01028299331665039","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.006312131881713867","0.006312131881713867","0.006312131881713867"
"126","0.55798","0.55798","0.55798","0","0","0","1","1","1","0.559212","0.559212","0.559212","0.009543","0.009543","0.009543","0.031061172485351562","0.031061172485351562","0.031061172485351562","0.009063","0.009063","0.009063","0.01412057876586914","0.01412057876586914","0.01412057876586914"
"127","3.615297","3.615297","3.615297","0","0","0","1","1","1","3.6574389999999997","3.6574389999999997","3.6574389999999997","0.005239","0.005239","0.005239","0.01918196678161621","0.01918196678161621","0.01918196678161621","0.005298","0.005298","0.005298","0.01120758056640625","0.01120758056640625","0.01120758056640625"
"128","0.276012","0.276012","0.276012","0","0","0","1","1","1","0.273204","0.273204","0.273204","0.055915999999999993","0.055915999999999993","0.055915999999999993","0.0381314754486084","0.0381314754486084","0.0381314754486084","0.05436","0.05436","0.05436","0.023998260498046875","0.023998260498046875","0.023998260498046875"
"129","0.5425639999999999","0.5425639999999999","0.5425639999999999","0","0","0","1","1","1","0.53784","0.53784","0.53784","0.010764","0.010764","0.010764","0.02710890769958496","0.02710890769958496","0.02710890769958496","0.011393","0.011393","0.011393","0.017594337463378906","0.017594337463378906","0.017594337463378906"
"130","0.042689","0.042689","0.042689","0","0","0","1","1","1","0.040060000000000005","0.040060000000000005","0.040060000000000005","0.058327","0.058327","0.058327","0.045473575592041016","0.045473575592041016","0.045473575592041016","0.057456","0.057456","0.057456","0.02598428726196289","0.02598428726196289","0.02598428726196289"
"131","1.14707","1.14707","1.14707","0","0","0","1","1","1","1.148696","1.148696","1.148696","0.012345","0.012345","0.012345","0.023121356964111328","0.023121356964111328","0.023121356964111328","0.01391","0.01391","0.01391","0.012793779373168945","0.012793779373168945","0.012793779373168945"
"132","1.663019","1.663019","1.663019","0","0","0","1","1","1","1.660915","1.660915","1.660915","0.024323","0.024323","0.024323","0.04138588905334473","0.04138588905334473","0.04138588905334473","0.024274999999999998","0.024274999999999998","0.024274999999999998","0.022098779678344727","0.022098779678344727","0.022098779678344727"
