"Step","2023_11_02__082649 - hinter_latency","2023_11_02__082649 - hinter_latency__MIN","2023_11_02__082649 - hinter_latency__MAX","2023_11_02__082649 - test_query","2023_11_02__082649 - test_query__MIN","2023_11_02__082649 - test_query__MAX","2023_11_02__082649 - epoch","2023_11_02__082649 - epoch__MIN","2023_11_02__082649 - epoch__MAX","2023_11_02__082649 - pg_lateny","2023_11_02__082649 - pg_lateny__MIN","2023_11_02__082649 - pg_lateny__MAX","2023_11_02__082649 - pg_plan_time","2023_11_02__082649 - pg_plan_time__MIN","2023_11_02__082649 - pg_plan_time__MAX","2023_11_02__082649 - mcts_time","2023_11_02__082649 - mcts_time__MIN","2023_11_02__082649 - mcts_time__MAX","2023_11_02__082649 - hinter_plan_time","2023_11_02__082649 - hinter_plan_time__MIN","2023_11_02__082649 - hinter_plan_time__MAX","2023_11_02__082649 - MPHE_time","2023_11_02__082649 - MPHE_time__MIN","2023_11_02__082649 - MPHE_time__MAX"
"3082","0.141429","0.141429","0.141429","0","0","0","36","36","36","0.131239","0.131239","0.131239","0.003834","0.003834","0.003834","0.024619579315185547","0.024619579315185547","0.024619579315185547","0.003859","0.003859","0.003859","0.01128077507019043","0.01128077507019043","0.01128077507019043"
"3083","0.22159800000000002","0.22159800000000002","0.22159800000000002","0","0","0","36","36","36","0.220036","0.220036","0.220036","0.007645","0.007645","0.007645","0.023694515228271484","0.023694515228271484","0.023694515228271484","0.008239000000000002","0.008239000000000002","0.008239000000000002","0.010737895965576172","0.010737895965576172","0.010737895965576172"
"3084","0.960624","0.960624","0.960624","0","0","0","36","36","36","0.946407","0.946407","0.946407","0.057036","0.057036","0.057036","0.04282426834106445","0.04282426834106445","0.04282426834106445","0.056804","0.056804","0.056804","0.017284393310546875","0.017284393310546875","0.017284393310546875"
"3085","5.307626","5.307626","5.307626","0","0","0","36","36","36","5.186187","5.186187","5.186187","0.0025960000000000002","0.0025960000000000002","0.0025960000000000002","0.009864091873168945","0.009864091873168945","0.009864091873168945","0.002564","0.002564","0.002564","0.008406877517700195","0.008406877517700195","0.008406877517700195"
"3086","0.07633","0.07633","0.07633","0","0","0","36","36","36","0.076602","0.076602","0.076602","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.018835783004760742","0.018835783004760742","0.018835783004760742","0.000914","0.000914","0.000914","0.008101224899291992","0.008101224899291992","0.008101224899291992"
"3087","0.569192","0.569192","0.569192","0","0","0","36","36","36","0.597577","0.597577","0.597577","0.011414","0.011414","0.011414","0.03618955612182617","0.03618955612182617","0.03618955612182617","0.00451","0.00451","0.00451","0.01192474365234375","0.01192474365234375","0.01192474365234375"
"3088","0.237489","0.237489","0.237489","0","0","0","36","36","36","0.238235","0.238235","0.238235","0.031077999999999998","0.031077999999999998","0.031077999999999998","0.03641557693481445","0.03641557693481445","0.03641557693481445","0.032684","0.032684","0.032684","0.015621423721313477","0.015621423721313477","0.015621423721313477"
"3089","3.897174","3.897174","3.897174","0","0","0","36","36","36","4.052924","4.052924","4.052924","0.001036","0.001036","0.001036","0.01323843002319336","0.01323843002319336","0.01323843002319336","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.007259845733642578","0.007259845733642578","0.007259845733642578"
"3090","3.086643","3.086643","3.086643","0","0","0","36","36","36","3.101028","3.101028","3.101028","0.004252","0.004252","0.004252","0.030009031295776367","0.030009031295776367","0.030009031295776367","0.004056","0.004056","0.004056","0.010316610336303711","0.010316610336303711","0.010316610336303711"
"3091","0.121146","0.121146","0.121146","0","0","0","36","36","36","0.126215","0.126215","0.126215","0.00121","0.00121","0.00121","0.013527393341064453","0.013527393341064453","0.013527393341064453","0.0009429999999999999","0.0009429999999999999","0.0009429999999999999","0.008266687393188477","0.008266687393188477","0.008266687393188477"
"3092","0.008532999999999999","0.008532999999999999","0.008532999999999999","0","0","0","37","37","37","0.008464000000000001","0.008464000000000001","0.008464000000000001","0.0011120000000000001","0.0011120000000000001","0.0011120000000000001","0.0062694549560546875","0.0062694549560546875","0.0062694549560546875","0.0010500000000000002","0.0010500000000000002","0.0010500000000000002","0.006552934646606445","0.006552934646606445","0.006552934646606445"
"3093","0.242491","0.242491","0.242491","0","0","0","37","37","37","0.243197","0.243197","0.243197","0.029707","0.029707","0.029707","0.03451800346374512","0.03451800346374512","0.03451800346374512","0.031149","0.031149","0.031149","0.01454615592956543","0.01454615592956543","0.01454615592956543"
"3094","0.213405","0.213405","0.213405","0","0","0","37","37","37","0.22093700000000002","0.22093700000000002","0.22093700000000002","0.007736","0.007736","0.007736","0.024439573287963867","0.024439573287963867","0.024439573287963867","0.007559","0.007559","0.007559","0.010884284973144531","0.010884284973144531","0.010884284973144531"
"3095","0.35846300000000003","0.35846300000000003","0.35846300000000003","0","0","0","37","37","37","0.346295","0.346295","0.346295","0.025318","0.025318","0.025318","0.043135643005371094","0.043135643005371094","0.043135643005371094","0.025759","0.025759","0.025759","0.013806581497192383","0.013806581497192383","0.013806581497192383"
"3096","0.7999769999999999","0.7999769999999999","0.7999769999999999","0","0","0","37","37","37","0.795261","0.795261","0.795261","0.01061","0.01061","0.01061","0.024171829223632812","0.024171829223632812","0.024171829223632812","0.021716000000000003","0.021716000000000003","0.021716000000000003","0.015543699264526367","0.015543699264526367","0.015543699264526367"
"3097","0.129684","0.129684","0.129684","0","0","0","37","37","37","0.124652","0.124652","0.124652","0.035237000000000004","0.035237000000000004","0.035237000000000004","0.04471397399902344","0.04471397399902344","0.04471397399902344","0.035402","0.035402","0.035402","0.015276670455932617","0.015276670455932617","0.015276670455932617"
"3098","0.263956","0.263956","0.263956","0","0","0","37","37","37","0.254633","0.254633","0.254633","0.008829","0.008829","0.008829","0.03435540199279785","0.03435540199279785","0.03435540199279785","0.009073000000000001","0.009073000000000001","0.009073000000000001","0.012487649917602539","0.012487649917602539","0.012487649917602539"
"3099","0.529103","0.529103","0.529103","0","0","0","37","37","37","0.54813","0.54813","0.54813","0.009935000000000001","0.009935000000000001","0.009935000000000001","0.03352069854736328","0.03352069854736328","0.03352069854736328","0.010079000000000001","0.010079000000000001","0.010079000000000001","0.013181686401367188","0.013181686401367188","0.013181686401367188"
"3100","0.458463","0.458463","0.458463","0","0","0","37","37","37","0.46555","0.46555","0.46555","0.0036309999999999997","0.0036309999999999997","0.0036309999999999997","0.028285980224609375","0.028285980224609375","0.028285980224609375","0.003954","0.003954","0.003954","0.010909318923950195","0.010909318923950195","0.010909318923950195"
"3101","0.06619499999999999","0.06619499999999999","0.06619499999999999","0","0","0","37","37","37","0.06623","0.06623","0.06623","0.009462","0.009462","0.009462","0.04089760780334473","0.04089760780334473","0.04089760780334473","0.009305999999999998","0.009305999999999998","0.009305999999999998","0.012994766235351562","0.012994766235351562","0.012994766235351562"
"3102","5.172395000000001","5.172395000000001","5.172395000000001","0","0","0","37","37","37","5.487825","5.487825","5.487825","0.0026680000000000002","0.0026680000000000002","0.0026680000000000002","0.009765386581420898","0.009765386581420898","0.009765386581420898","0.002511","0.002511","0.002511","0.008422374725341797","0.008422374725341797","0.008422374725341797"
"3103","0.30163","0.30163","0.30163","0","0","0","37","37","37","0.307137","0.307137","0.307137","0.033554","0.033554","0.033554","0.03577113151550293","0.03577113151550293","0.03577113151550293","0.032964","0.032964","0.032964","0.01474308967590332","0.01474308967590332","0.01474308967590332"
"3104","0.033708","0.033708","0.033708","0","0","0","37","37","37","0.034876","0.034876","0.034876","0.055284","0.055284","0.055284","0.05311441421508789","0.05311441421508789","0.05311441421508789","0.055972","0.055972","0.055972","0.01623821258544922","0.01623821258544922","0.01623821258544922"
"3105","1.459887","1.459887","1.459887","0","0","0","37","37","37","1.455828","1.455828","1.455828","0.004744","0.004744","0.004744","0.023307085037231445","0.023307085037231445","0.023307085037231445","0.004837","0.004837","0.004837","0.012227296829223633","0.012227296829223633","0.012227296829223633"
"3106","3.954695","3.954695","3.954695","0","0","0","37","37","37","3.9881390000000003","3.9881390000000003","3.9881390000000003","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.013276815414428711","0.013276815414428711","0.013276815414428711","0.000977","0.000977","0.000977","0.0074558258056640625","0.0074558258056640625","0.0074558258056640625"
"3107","2.46079","2.46079","2.46079","0","0","0","37","37","37","2.782761","2.782761","2.782761","0.012783","0.012783","0.012783","0.020267248153686523","0.020267248153686523","0.020267248153686523","0.010502000000000001","0.010502000000000001","0.010502000000000001","0.012711763381958008","0.012711763381958008","0.012711763381958008"
"3108","0.147588","0.147588","0.147588","0","0","0","37","37","37","0.15560300000000002","0.15560300000000002","0.15560300000000002","0.065593","0.065593","0.065593","0.040812015533447266","0.040812015533447266","0.040812015533447266","0.065086","0.065086","0.065086","0.019283533096313477","0.019283533096313477","0.019283533096313477"
"3109","0.70289","0.70289","0.70289","0","0","0","37","37","37","0.695345","0.695345","0.695345","0.027304","0.027304","0.027304","0.04078245162963867","0.04078245162963867","0.04078245162963867","0.026833","0.026833","0.026833","0.015233516693115234","0.015233516693115234","0.015233516693115234"
"3110","4.5055060000000005","4.5055060000000005","4.5055060000000005","0","0","0","37","37","37","4.1902669999999995","4.1902669999999995","4.1902669999999995","0.007006999999999999","0.007006999999999999","0.007006999999999999","0.02345418930053711","0.02345418930053711","0.02345418930053711","0.0064470000000000005","0.0064470000000000005","0.0064470000000000005","0.013546466827392578","0.013546466827392578","0.013546466827392578"
"3111","3.126804","3.126804","3.126804","0","0","0","37","37","37","3.246679","3.246679","3.246679","0.0044329999999999994","0.0044329999999999994","0.0044329999999999994","0.029131412506103516","0.029131412506103516","0.029131412506103516","0.004163","0.004163","0.004163","0.013492584228515625","0.013492584228515625","0.013492584228515625"
"3112","9.891986000000001","9.891986000000001","9.891986000000001","0","0","0","37","37","37","10.216007","10.216007","10.216007","0.002621","0.002621","0.002621","0.010779142379760742","0.010779142379760742","0.010779142379760742","0.002527","0.002527","0.002527","0.010274648666381836","0.010274648666381836","0.010274648666381836"
"3113","0.277059","0.277059","0.277059","0","0","0","37","37","37","0.276924","0.276924","0.276924","0.014404","0.014404","0.014404","0.034392595291137695","0.034392595291137695","0.034392595291137695","0.017185","0.017185","0.017185","0.011762619018554688","0.011762619018554688","0.011762619018554688"
"3114","0.224719","0.224719","0.224719","0","0","0","37","37","37","0.221538","0.221538","0.221538","0.000762","0.000762","0.000762","0.013875961303710938","0.013875961303710938","0.013875961303710938","0.000754","0.000754","0.000754","0.008430242538452148","0.008430242538452148","0.008430242538452148"
"3115","0.461617","0.461617","0.461617","0","0","0","37","37","37","0.46280099999999996","0.46280099999999996","0.46280099999999996","0.0009559999999999999","0.0009559999999999999","0.0009559999999999999","0.011234521865844727","0.011234521865844727","0.011234521865844727","0.000948","0.000948","0.000948","0.006987094879150391","0.006987094879150391","0.006987094879150391"
"3116","0.13176","0.13176","0.13176","0","0","0","37","37","37","0.128226","0.128226","0.128226","0.004083","0.004083","0.004083","0.024050235748291016","0.024050235748291016","0.024050235748291016","0.004072","0.004072","0.004072","0.01588129997253418","0.01588129997253418","0.01588129997253418"
"3117","0.11701900000000001","0.11701900000000001","0.11701900000000001","0","0","0","37","37","37","0.113583","0.113583","0.113583","0.0047279999999999996","0.0047279999999999996","0.0047279999999999996","0.030403852462768555","0.030403852462768555","0.030403852462768555","0.004405","0.004405","0.004405","0.015378236770629883","0.015378236770629883","0.015378236770629883"
"3118","4.885099","4.885099","4.885099","0","0","0","37","37","37","5.308114","5.308114","5.308114","0.00272","0.00272","0.00272","0.00974130630493164","0.00974130630493164","0.00974130630493164","0.002529","0.002529","0.002529","0.008792638778686523","0.008792638778686523","0.008792638778686523"
"3119","0.143926","0.143926","0.143926","0","0","0","37","37","37","0.143786","0.143786","0.143786","0.001239","0.001239","0.001239","0.019356966018676758","0.019356966018676758","0.019356966018676758","0.0012490000000000001","0.0012490000000000001","0.0012490000000000001","0.008448600769042969","0.008448600769042969","0.008448600769042969"
"3120","5.826852","5.826852","5.826852","0","0","0","37","37","37","5.853064000000001","5.853064000000001","5.853064000000001","0.008471","0.008471","0.008471","0.03367781639099121","0.03367781639099121","0.03367781639099121","0.008478","0.008478","0.008478","0.012419939041137695","0.012419939041137695","0.012419939041137695"
"3121","0.085935","0.085935","0.085935","0","0","0","37","37","37","0.086392","0.086392","0.086392","0.000979","0.000979","0.000979","0.019283056259155273","0.019283056259155273","0.019283056259155273","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.00803828239440918","0.00803828239440918","0.00803828239440918"
"3122","0.015919","0.015919","0.015919","0","0","0","37","37","37","0.015948","0.015948","0.015948","0.000944","0.000944","0.000944","0.014653921127319336","0.014653921127319336","0.014653921127319336","0.0009260000000000001","0.0009260000000000001","0.0009260000000000001","0.007435321807861328","0.007435321807861328","0.007435321807861328"
"3123","3.646065","3.646065","3.646065","0","0","0","37","37","37","3.7245169999999996","3.7245169999999996","3.7245169999999996","0.007798","0.007798","0.007798","0.02283191680908203","0.02283191680908203","0.02283191680908203","0.007858","0.007858","0.007858","0.009452104568481445","0.009452104568481445","0.009452104568481445"
"3124","0.938407","0.938407","0.938407","0","0","0","37","37","37","0.937856","0.937856","0.937856","0.057162","0.057162","0.057162","0.04923391342163086","0.04923391342163086","0.04923391342163086","0.057887","0.057887","0.057887","0.019062280654907227","0.019062280654907227","0.019062280654907227"
"3125","0.119776","0.119776","0.119776","0","0","0","37","37","37","0.114626","0.114626","0.114626","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.018378257751464844","0.018378257751464844","0.018378257751464844","0.001107","0.001107","0.001107","0.008120536804199219","0.008120536804199219","0.008120536804199219"
"3126","0.195353","0.195353","0.195353","0","0","0","37","37","37","0.202269","0.202269","0.202269","0.025544","0.025544","0.025544","0.043694257736206055","0.043694257736206055","0.043694257736206055","0.026742000000000002","0.026742000000000002","0.026742000000000002","0.01501011848449707","0.01501011848449707","0.01501011848449707"
"3127","0.071279","0.071279","0.071279","0","0","0","37","37","37","0.07128","0.07128","0.07128","0.000722","0.000722","0.000722","0.017850637435913086","0.017850637435913086","0.017850637435913086","0.0010400000000000001","0.0010400000000000001","0.0010400000000000001","0.009372949600219727","0.009372949600219727","0.009372949600219727"
"3128","1.4046020000000001","1.4046020000000001","1.4046020000000001","0","0","0","37","37","37","1.273352","1.273352","1.273352","0.015153999999999999","0.015153999999999999","0.015153999999999999","0.02514934539794922","0.02514934539794922","0.02514934539794922","0.014258","0.014258","0.014258","0.012780189514160156","0.012780189514160156","0.012780189514160156"
"3129","0.704801","0.704801","0.704801","0","0","0","37","37","37","0.7065549999999999","0.7065549999999999","0.7065549999999999","0.072158","0.072158","0.072158","0.05857110023498535","0.05857110023498535","0.05857110023498535","0.07181900000000001","0.07181900000000001","0.07181900000000001","0.019701719284057617","0.019701719284057617","0.019701719284057617"
"3130","0.452453","0.452453","0.452453","0","0","0","37","37","37","0.454237","0.454237","0.454237","0.026514","0.026514","0.026514","0.034357309341430664","0.034357309341430664","0.034357309341430664","0.024266","0.024266","0.024266","0.013660669326782227","0.013660669326782227","0.013660669326782227"
"3131","0.607014","0.607014","0.607014","0","0","0","37","37","37","0.6972809999999999","0.6972809999999999","0.6972809999999999","0.014724000000000001","0.014724000000000001","0.014724000000000001","0.02798628807067871","0.02798628807067871","0.02798628807067871","0.013778","0.013778","0.013778","0.013003110885620117","0.013003110885620117","0.013003110885620117"
"3132","0.052448","0.052448","0.052448","0","0","0","37","37","37","0.052549","0.052549","0.052549","0.070297","0.070297","0.070297","0.03889894485473633","0.03889894485473633","0.03889894485473633","0.068103","0.068103","0.068103","0.017499685287475586","0.017499685287475586","0.017499685287475586"
"3133","0.36745999999999995","0.36745999999999995","0.36745999999999995","0","0","0","37","37","37","0.369714","0.369714","0.369714","0.03847","0.03847","0.03847","0.046605587005615234","0.046605587005615234","0.046605587005615234","0.038638","0.038638","0.038638","0.014666318893432617","0.014666318893432617","0.014666318893432617"
"3134","1.536431","1.536431","1.536431","0","0","0","37","37","37","1.596413","1.596413","1.596413","0.011103","0.011103","0.011103","0.025342464447021484","0.025342464447021484","0.025342464447021484","0.010676","0.010676","0.010676","0.014343738555908203","0.014343738555908203","0.014343738555908203"
"3135","0.22192099999999998","0.22192099999999998","0.22192099999999998","0","0","0","37","37","37","0.219501","0.219501","0.219501","0.003608","0.003608","0.003608","0.028981447219848633","0.028981447219848633","0.028981447219848633","0.003633","0.003633","0.003633","0.01148533821105957","0.01148533821105957","0.01148533821105957"
"3136","0.009604","0.009604","0.009604","0","0","0","37","37","37","0.009316000000000001","0.009316000000000001","0.009316000000000001","0.000883","0.000883","0.000883","0.014426469802856445","0.014426469802856445","0.014426469802856445","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.00903177261352539","0.00903177261352539","0.00903177261352539"
"3137","0.22573300000000002","0.22573300000000002","0.22573300000000002","0","0","0","37","37","37","0.239044","0.239044","0.239044","0.020271","0.020271","0.020271","0.035717010498046875","0.035717010498046875","0.035717010498046875","0.020658000000000003","0.020658000000000003","0.020658000000000003","0.014305353164672852","0.014305353164672852","0.014305353164672852"
"3138","0.016702","0.016702","0.016702","0","0","0","37","37","37","0.01616","0.01616","0.01616","0.093436","0.093436","0.093436","0.06543302536010742","0.06543302536010742","0.06543302536010742","0.094686","0.094686","0.094686","0.02273702621459961","0.02273702621459961","0.02273702621459961"
"3139","0.24282800000000002","0.24282800000000002","0.24282800000000002","0","0","0","37","37","37","0.24779099999999998","0.24779099999999998","0.24779099999999998","0.09278600000000001","0.09278600000000001","0.09278600000000001","0.06738162040710449","0.06738162040710449","0.06738162040710449","0.093519","0.093519","0.093519","0.022026777267456055","0.022026777267456055","0.022026777267456055"
"3140","5.3117920000000005","5.3117920000000005","5.3117920000000005","0","0","0","37","37","37","5.378287","5.378287","5.378287","0.0026070000000000004","0.0026070000000000004","0.0026070000000000004","0.010079145431518555","0.010079145431518555","0.010079145431518555","0.002777","0.002777","0.002777","0.009737968444824219","0.009737968444824219","0.009737968444824219"
"3141","0.261826","0.261826","0.261826","0","0","0","37","37","37","0.262104","0.262104","0.262104","0.005963","0.005963","0.005963","0.0232846736907959","0.0232846736907959","0.0232846736907959","0.005033","0.005033","0.005033","0.010445117950439453","0.010445117950439453","0.010445117950439453"
"3142","1.487576","1.487576","1.487576","0","0","0","37","37","37","1.508817","1.508817","1.508817","0.004331000000000001","0.004331000000000001","0.004331000000000001","0.010519027709960938","0.010519027709960938","0.010519027709960938","0.004287","0.004287","0.004287","0.009649991989135742","0.009649991989135742","0.009649991989135742"
"3143","0.155658","0.155658","0.155658","0","0","0","37","37","37","0.166243","0.166243","0.166243","0.059003","0.059003","0.059003","0.04852151870727539","0.04852151870727539","0.04852151870727539","0.059974","0.059974","0.059974","0.017832040786743164","0.017832040786743164","0.017832040786743164"
"3144","0.600804","0.600804","0.600804","0","0","0","37","37","37","0.6014109999999999","0.6014109999999999","0.6014109999999999","0.009284","0.009284","0.009284","0.033800601959228516","0.033800601959228516","0.033800601959228516","0.010353999999999999","0.010353999999999999","0.010353999999999999","0.015512943267822266","0.015512943267822266","0.015512943267822266"
"3145","0.807191","0.807191","0.807191","0","0","0","37","37","37","0.784611","0.784611","0.784611","0.00775","0.00775","0.00775","0.019320011138916016","0.019320011138916016","0.019320011138916016","0.006654","0.006654","0.006654","0.011342763900756836","0.011342763900756836","0.011342763900756836"
"3146","0.685399","0.685399","0.685399","0","0","0","37","37","37","0.58268","0.58268","0.58268","0.011771","0.011771","0.011771","0.030129194259643555","0.030129194259643555","0.030129194259643555","0.010775999999999999","0.010775999999999999","0.010775999999999999","0.014702320098876953","0.014702320098876953","0.014702320098876953"
"3147","1.766637","1.766637","1.766637","0","0","0","37","37","37","1.670747","1.670747","1.670747","0.055619","0.055619","0.055619","0.030438661575317383","0.030438661575317383","0.030438661575317383","0.056737","0.056737","0.056737","0.017663955688476562","0.017663955688476562","0.017663955688476562"
"3148","18.913722","18.913722","18.913722","0","0","0","37","37","37","17.899897","17.899897","17.899897","0.004564","0.004564","0.004564","0.010051488876342773","0.010051488876342773","0.010051488876342773","0.004658000000000001","0.004658000000000001","0.004658000000000001","0.009941339492797852","0.009941339492797852","0.009941339492797852"
"3149","0.014284000000000002","0.014284000000000002","0.014284000000000002","0","0","0","37","37","37","0.014009","0.014009","0.014009","0.000874","0.000874","0.000874","0.013127803802490234","0.013127803802490234","0.013127803802490234","0.000909","0.000909","0.000909","0.00793004035949707","0.00793004035949707","0.00793004035949707"
"3150","0.167785","0.167785","0.167785","0","0","0","37","37","37","0.168443","0.168443","0.168443","0.004339000000000001","0.004339000000000001","0.004339000000000001","0.024327516555786133","0.024327516555786133","0.024327516555786133","0.004398","0.004398","0.004398","0.009881973266601562","0.009881973266601562","0.009881973266601562"
"3151","0.20982900000000002","0.20982900000000002","0.20982900000000002","0","0","0","37","37","37","0.22987100000000002","0.22987100000000002","0.22987100000000002","0.005715","0.005715","0.005715","0.024523496627807617","0.024523496627807617","0.024523496627807617","0.007943","0.007943","0.007943","0.010166645050048828","0.010166645050048828","0.010166645050048828"
"3152","0.14621299999999998","0.14621299999999998","0.14621299999999998","0","0","0","37","37","37","0.144227","0.144227","0.144227","0.0012980000000000001","0.0012980000000000001","0.0012980000000000001","0.01909041404724121","0.01909041404724121","0.01909041404724121","0.0011140000000000002","0.0011140000000000002","0.0011140000000000002","0.007214784622192383","0.007214784622192383","0.007214784622192383"
"3153","0.16489199999999998","0.16489199999999998","0.16489199999999998","0","0","0","37","37","37","0.15416999999999997","0.15416999999999997","0.15416999999999997","0.0009609999999999999","0.0009609999999999999","0.0009609999999999999","0.016597270965576172","0.016597270965576172","0.016597270965576172","0.000985","0.000985","0.000985","0.009781360626220703","0.009781360626220703","0.009781360626220703"
"3154","10.313585999999999","10.313585999999999","10.313585999999999","0","0","0","37","37","37","10.284559","10.284559","10.284559","0.002509","0.002509","0.002509","0.013883352279663086","0.013883352279663086","0.013883352279663086","0.002643","0.002643","0.002643","0.013785839080810547","0.013785839080810547","0.013785839080810547"
"3155","0.160736","0.160736","0.160736","0","0","0","37","37","37","0.162518","0.162518","0.162518","0.0030099999999999997","0.0030099999999999997","0.0030099999999999997","0.020544052124023438","0.020544052124023438","0.020544052124023438","0.002993","0.002993","0.002993","0.011380672454833984","0.011380672454833984","0.011380672454833984"
"3156","0.471018","0.471018","0.471018","0","0","0","37","37","37","0.459173","0.459173","0.459173","0.0009320000000000001","0.0009320000000000001","0.0009320000000000001","0.011899709701538086","0.011899709701538086","0.011899709701538086","0.001039","0.001039","0.001039","0.007288932800292969","0.007288932800292969","0.007288932800292969"
"3157","2.371397","2.371397","2.371397","0","0","0","37","37","37","2.349624","2.349624","2.349624","0.057245","0.057245","0.057245","0.04178428649902344","0.04178428649902344","0.04178428649902344","0.058088","0.058088","0.058088","0.015845775604248047","0.015845775604248047","0.015845775604248047"
"3158","0.444679","0.444679","0.444679","0","0","0","37","37","37","0.442876","0.442876","0.442876","0.000995","0.000995","0.000995","0.010087728500366211","0.010087728500366211","0.010087728500366211","0.000959","0.000959","0.000959","0.00653076171875","0.00653076171875","0.00653076171875"
"3159","0.06886","0.06886","0.06886","0","0","0","37","37","37","0.068865","0.068865","0.068865","0.009071999999999998","0.009071999999999998","0.009071999999999998","0.03777194023132324","0.03777194023132324","0.03777194023132324","0.009351000000000002","0.009351000000000002","0.009351000000000002","0.011840105056762695","0.011840105056762695","0.011840105056762695"
"3160","0.028422","0.028422","0.028422","0","0","0","37","37","37","0.028633","0.028633","0.028633","0.054834","0.054834","0.054834","0.049321651458740234","0.049321651458740234","0.049321651458740234","0.057233","0.057233","0.057233","0.015254974365234375","0.015254974365234375","0.015254974365234375"
"3161","0.49650700000000003","0.49650700000000003","0.49650700000000003","0","0","0","37","37","37","0.519726","0.519726","0.519726","0.010241","0.010241","0.010241","0.029198884963989258","0.029198884963989258","0.029198884963989258","0.010112999999999999","0.010112999999999999","0.010112999999999999","0.012327194213867188","0.012327194213867188","0.012327194213867188"
"3162","0.164468","0.164468","0.164468","0","0","0","37","37","37","0.161116","0.161116","0.161116","0.0040490000000000005","0.0040490000000000005","0.0040490000000000005","0.030538082122802734","0.030538082122802734","0.030538082122802734","0.0041470000000000005","0.0041470000000000005","0.0041470000000000005","0.013772249221801758","0.013772249221801758","0.013772249221801758"
"3163","0.124224","0.124224","0.124224","0","0","0","37","37","37","0.12057599999999999","0.12057599999999999","0.12057599999999999","0.001259","0.001259","0.001259","0.014586925506591797","0.014586925506591797","0.014586925506591797","0.001282","0.001282","0.001282","0.007716655731201172","0.007716655731201172","0.007716655731201172"
"3164","0.15506399999999998","0.15506399999999998","0.15506399999999998","0","0","0","37","37","37","0.15315199999999998","0.15315199999999998","0.15315199999999998","0.003813","0.003813","0.003813","0.026111602783203125","0.026111602783203125","0.026111602783203125","0.0037589999999999998","0.0037589999999999998","0.0037589999999999998","0.01114964485168457","0.01114964485168457","0.01114964485168457"
"3165","1.1947860000000001","1.1947860000000001","1.1947860000000001","0","0","0","37","37","37","1.154406","1.154406","1.154406","0.0046289999999999994","0.0046289999999999994","0.0046289999999999994","0.024155616760253906","0.024155616760253906","0.024155616760253906","0.004601","0.004601","0.004601","0.01079416275024414","0.01079416275024414","0.01079416275024414"
"3166","0.13744399999999998","0.13744399999999998","0.13744399999999998","0","0","0","37","37","37","0.136209","0.136209","0.136209","0.015834","0.015834","0.015834","0.034642696380615234","0.034642696380615234","0.034642696380615234","0.016768","0.016768","0.016768","0.013452291488647461","0.013452291488647461","0.013452291488647461"
"3167","0.085108","0.085108","0.085108","0","0","0","37","37","37","0.07969899999999999","0.07969899999999999","0.07969899999999999","0.055069","0.055069","0.055069","0.04275774955749512","0.04275774955749512","0.04275774955749512","0.055278","0.055278","0.055278","0.015806913375854492","0.015806913375854492","0.015806913375854492"
"3168","0.39891899999999997","0.39891899999999997","0.39891899999999997","0","0","0","37","37","37","0.408132","0.408132","0.408132","0.071379","0.071379","0.071379","0.0637061595916748","0.0637061595916748","0.0637061595916748","0.07086","0.07086","0.07086","0.019028663635253906","0.019028663635253906","0.019028663635253906"
"3169","0.026015999999999997","0.026015999999999997","0.026015999999999997","0","0","0","37","37","37","0.028616","0.028616","0.028616","0.00428","0.00428","0.00428","0.029688358306884766","0.029688358306884766","0.029688358306884766","0.00378","0.00378","0.00378","0.013424158096313477","0.013424158096313477","0.013424158096313477"
"3170","0.110951","0.110951","0.110951","0","0","0","37","37","37","0.112967","0.112967","0.112967","0.000971","0.000971","0.000971","0.01915907859802246","0.01915907859802246","0.01915907859802246","0.001105","0.001105","0.001105","0.0073888301849365234","0.0073888301849365234","0.0073888301849365234"
"3171","0.08665","0.08665","0.08665","0","0","0","37","37","37","0.084044","0.084044","0.084044","0.000894","0.000894","0.000894","0.018717050552368164","0.018717050552368164","0.018717050552368164","0.000896","0.000896","0.000896","0.008550167083740234","0.008550167083740234","0.008550167083740234"
"3172","0.589266","0.589266","0.589266","0","0","0","38","38","38","0.583279","0.583279","0.583279","0.014503","0.014503","0.014503","0.0297544002532959","0.0297544002532959","0.0297544002532959","0.013888","0.013888","0.013888","0.013724565505981445","0.013724565505981445","0.013724565505981445"
"3173","0.141677","0.141677","0.141677","0","0","0","38","38","38","0.140828","0.140828","0.140828","0.001349","0.001349","0.001349","0.019193410873413086","0.019193410873413086","0.019193410873413086","0.0013640000000000002","0.0013640000000000002","0.0013640000000000002","0.008481740951538086","0.008481740951538086","0.008481740951538086"
"3174","0.44725400000000004","0.44725400000000004","0.44725400000000004","0","0","0","38","38","38","0.44385199999999997","0.44385199999999997","0.44385199999999997","0.001036","0.001036","0.001036","0.010667800903320312","0.010667800903320312","0.010667800903320312","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.006438493728637695","0.006438493728637695","0.006438493728637695"
