"Step","2023_11_02__082751 - hinter_latency","2023_11_02__082751 - hinter_latency__MIN","2023_11_02__082751 - hinter_latency__MAX","2023_11_02__082751 - test_query","2023_11_02__082751 - test_query__MIN","2023_11_02__082751 - test_query__MAX","2023_11_02__082751 - epoch","2023_11_02__082751 - epoch__MIN","2023_11_02__082751 - epoch__MAX","2023_11_02__082751 - pg_lateny","2023_11_02__082751 - pg_lateny__MIN","2023_11_02__082751 - pg_lateny__MAX","2023_11_02__082751 - pg_plan_time","2023_11_02__082751 - pg_plan_time__MIN","2023_11_02__082751 - pg_plan_time__MAX","2023_11_02__082751 - mcts_time","2023_11_02__082751 - mcts_time__MIN","2023_11_02__082751 - mcts_time__MAX","2023_11_02__082751 - hinter_plan_time","2023_11_02__082751 - hinter_plan_time__MIN","2023_11_02__082751 - hinter_plan_time__MAX","2023_11_02__082751 - MPHE_time","2023_11_02__082751 - MPHE_time__MIN","2023_11_02__082751 - MPHE_time__MAX"
"821","0.138433","0.138433","0.138433","0","0","0","9","9","9","0.13589199999999999","0.13589199999999999","0.13589199999999999","0.003532","0.003532","0.003532","0.02347540855407715","0.02347540855407715","0.02347540855407715","0.00352","0.00352","0.00352","0.009600400924682617","0.009600400924682617","0.009600400924682617"
"822","8.523976000000001","8.523976000000001","8.523976000000001","0","0","0","9","9","9","8.523633","8.523633","8.523633","0.002371","0.002371","0.002371","0.013520956039428711","0.013520956039428711","0.013520956039428711","0.0025099999999999996","0.0025099999999999996","0.0025099999999999996","0.008872032165527344","0.008872032165527344","0.008872032165527344"
"823","0.18314","0.18314","0.18314","0","0","0","9","9","9","0.18671000000000001","0.18671000000000001","0.18671000000000001","0.005626","0.005626","0.005626","0.022789716720581055","0.022789716720581055","0.022789716720581055","0.005622","0.005622","0.005622","0.010312080383300781","0.010312080383300781","0.010312080383300781"
"824","0.389416","0.389416","0.389416","0","0","0","9","9","9","0.39218000000000003","0.39218000000000003","0.39218000000000003","0.052933999999999995","0.052933999999999995","0.052933999999999995","0.03711366653442383","0.03711366653442383","0.03711366653442383","0.053551","0.053551","0.053551","0.01419687271118164","0.01419687271118164","0.01419687271118164"
"825","0.120584","0.120584","0.120584","0","0","0","9","9","9","0.122447","0.122447","0.122447","0.003543","0.003543","0.003543","0.024005413055419922","0.024005413055419922","0.024005413055419922","0.003589","0.003589","0.003589","0.010590791702270508","0.010590791702270508","0.010590791702270508"
"826","0.068336","0.068336","0.068336","0","0","0","9","9","9","0.066952","0.066952","0.066952","0.052711","0.052711","0.052711","0.037204742431640625","0.037204742431640625","0.037204742431640625","0.051856","0.051856","0.051856","0.1474447250366211","0.1474447250366211","0.1474447250366211"
"827","8.568502","8.568502","8.568502","0","0","0","9","9","9","8.540313","8.540313","8.540313","0.002402","0.002402","0.002402","0.008959770202636719","0.008959770202636719","0.008959770202636719","0.0023580000000000003","0.0023580000000000003","0.0023580000000000003","0.00791168212890625","0.00791168212890625","0.00791168212890625"
"828","0.38679199999999997","0.38679199999999997","0.38679199999999997","0","0","0","9","9","9","0.385483","0.385483","0.385483","0.000885","0.000885","0.000885","0.010470867156982422","0.010470867156982422","0.010470867156982422","0.000905","0.000905","0.000905","0.0063326358795166016","0.0063326358795166016","0.0063326358795166016"
"829","0.227373","0.227373","0.227373","0","0","0","9","9","9","0.231471","0.231471","0.231471","0.011425000000000001","0.011425000000000001","0.011425000000000001","0.03355264663696289","0.03355264663696289","0.03355264663696289","0.012254","0.012254","0.012254","0.012607336044311523","0.012607336044311523","0.012607336044311523"
"830","4.186229999999999","4.186229999999999","4.186229999999999","0","0","0","9","9","9","4.191862","4.191862","4.191862","0.002512","0.002512","0.002512","0.009948015213012695","0.009948015213012695","0.009948015213012695","0.002432","0.002432","0.002432","0.00812673568725586","0.00812673568725586","0.00812673568725586"
"831","6.732969","6.732969","6.732969","0","0","0","9","9","9","6.727993000000001","6.727993000000001","6.727993000000001","0.002406","0.002406","0.002406","0.009007692337036133","0.009007692337036133","0.009007692337036133","0.002406","0.002406","0.002406","0.007797718048095703","0.007797718048095703","0.007797718048095703"
"832","4.340134","4.340134","4.340134","0","0","0","9","9","9","4.303911","4.303911","4.303911","0.002488","0.002488","0.002488","0.009016275405883789","0.009016275405883789","0.009016275405883789","0.002428","0.002428","0.002428","0.007719993591308594","0.007719993591308594","0.007719993591308594"
"833","0.303351","0.303351","0.303351","0","0","0","10","10","10","0.304743","0.304743","0.304743","0.025434000000000002","0.025434000000000002","0.025434000000000002","0.04250621795654297","0.04250621795654297","0.04250621795654297","0.024328","0.024328","0.024328","0.012790203094482422","0.012790203094482422","0.012790203094482422"
"834","0.114426","0.114426","0.114426","0","0","0","10","10","10","0.118274","0.118274","0.118274","0.014994","0.014994","0.014994","0.03266477584838867","0.03266477584838867","0.03266477584838867","0.015432","0.015432","0.015432","0.011920928955078125","0.011920928955078125","0.011920928955078125"
"835","1.760543","1.760543","1.760543","0","0","0","10","10","10","1.699042","1.699042","1.699042","0.014619","0.014619","0.014619","0.022550344467163086","0.022550344467163086","0.022550344467163086","0.01479","0.01479","0.01479","0.011037588119506836","0.011037588119506836","0.011037588119506836"
"836","8.530423","8.530423","8.530423","0","0","0","10","10","10","8.479595","8.479595","8.479595","0.002496","0.002496","0.002496","0.013837814331054688","0.013837814331054688","0.013837814331054688","0.0024300000000000003","0.0024300000000000003","0.0024300000000000003","0.009008407592773438","0.009008407592773438","0.009008407592773438"
"837","0.048457","0.048457","0.048457","0","0","0","10","10","10","0.047598999999999995","0.047598999999999995","0.047598999999999995","0.008172","0.008172","0.008172","0.037215471267700195","0.037215471267700195","0.037215471267700195","0.008407999999999999","0.008407999999999999","0.008407999999999999","0.015507936477661133","0.015507936477661133","0.015507936477661133"
"838","1.02245","1.02245","1.02245","0","0","0","10","10","10","1.022331","1.022331","1.022331","0.0043","0.0043","0.0043","0.022706270217895508","0.022706270217895508","0.022706270217895508","0.004355","0.004355","0.004355","0.010308504104614258","0.010308504104614258","0.010308504104614258"
"839","0.187128","0.187128","0.187128","0","0","0","10","10","10","0.18573599999999998","0.18573599999999998","0.18573599999999998","0.005203","0.005203","0.005203","0.023130178451538086","0.023130178451538086","0.023130178451538086","0.005876999999999999","0.005876999999999999","0.005876999999999999","0.010648012161254883","0.010648012161254883","0.010648012161254883"
"840","0.011555999999999999","0.011555999999999999","0.011555999999999999","0","0","0","10","10","10","0.011594","0.011594","0.011594","0.053049","0.053049","0.053049","0.04849886894226074","0.04849886894226074","0.04849886894226074","0.052395000000000004","0.052395000000000004","0.052395000000000004","0.021015167236328125","0.021015167236328125","0.021015167236328125"
"841","0.37234300000000004","0.37234300000000004","0.37234300000000004","0","0","0","10","10","10","0.373909","0.373909","0.373909","0.022033","0.022033","0.022033","0.03368854522705078","0.03368854522705078","0.03368854522705078","0.020850999999999998","0.020850999999999998","0.020850999999999998","0.018639802932739258","0.018639802932739258","0.018639802932739258"
"842","0.13545400000000002","0.13545400000000002","0.13545400000000002","0","0","0","10","10","10","0.140033","0.140033","0.140033","0.002911","0.002911","0.002911","0.018988609313964844","0.018988609313964844","0.018988609313964844","0.002907","0.002907","0.002907","0.009390115737915039","0.009390115737915039","0.009390115737915039"
"843","0.008404","0.008404","0.008404","0","0","0","10","10","10","0.008444","0.008444","0.008444","0.000754","0.000754","0.000754","0.014534235000610352","0.014534235000610352","0.014534235000610352","0.000746","0.000746","0.000746","0.0070667266845703125","0.0070667266845703125","0.0070667266845703125"
"844","0.202013","0.202013","0.202013","0","0","0","10","10","10","0.198417","0.198417","0.198417","0.026772999999999998","0.026772999999999998","0.026772999999999998","0.03299427032470703","0.03299427032470703","0.03299427032470703","0.027918","0.027918","0.027918","0.012996912002563477","0.012996912002563477","0.012996912002563477"
"845","3.6084009999999997","3.6084009999999997","3.6084009999999997","0","0","0","10","10","10","3.621175","3.621175","3.621175","0.005314","0.005314","0.005314","0.019373178482055664","0.019373178482055664","0.019373178482055664","0.00622","0.00622","0.00622","0.008778810501098633","0.008778810501098633","0.008778810501098633"
"846","0.15109999999999998","0.15109999999999998","0.15109999999999998","0","0","0","10","10","10","0.15194","0.15194","0.15194","0.001219","0.001219","0.001219","0.018156051635742188","0.018156051635742188","0.018156051635742188","0.001201","0.001201","0.001201","0.006902456283569336","0.006902456283569336","0.006902456283569336"
"847","5.004289","5.004289","5.004289","0","0","0","10","10","10","5.017268","5.017268","5.017268","0.007964","0.007964","0.007964","0.032149553298950195","0.032149553298950195","0.032149553298950195","0.008136","0.008136","0.008136","0.011323928833007812","0.011323928833007812","0.011323928833007812"
"848","4.341769","4.341769","4.341769","0","0","0","10","10","10","4.35268","4.35268","4.35268","0.002436","0.002436","0.002436","0.009152889251708984","0.009152889251708984","0.009152889251708984","0.002387","0.002387","0.002387","0.008184671401977539","0.008184671401977539","0.008184671401977539"
"849","0.118612","0.118612","0.118612","0","0","0","10","10","10","0.115871","0.115871","0.115871","0.0009519999999999999","0.0009519999999999999","0.0009519999999999999","0.018895387649536133","0.018895387649536133","0.018895387649536133","0.0010680000000000002","0.0010680000000000002","0.0010680000000000002","0.007169961929321289","0.007169961929321289","0.007169961929321289"
"850","4.238305","4.238305","4.238305","0","0","0","10","10","10","4.264100999999999","4.264100999999999","4.264100999999999","0.002457","0.002457","0.002457","0.00934147834777832","0.00934147834777832","0.00934147834777832","0.0024500000000000004","0.0024500000000000004","0.0024500000000000004","0.007769346237182617","0.007769346237182617","0.007769346237182617"
"851","2.899383","2.899383","2.899383","0","0","0","10","10","10","2.891995","2.891995","2.891995","0.008043","0.008043","0.008043","0.022382736206054688","0.022382736206054688","0.022382736206054688","0.00731","0.00731","0.00731","0.009157180786132812","0.009157180786132812","0.009157180786132812"
"852","0.509545","0.509545","0.509545","0","0","0","10","10","10","0.509613","0.509613","0.509613","0.007386","0.007386","0.007386","0.027666568756103516","0.027666568756103516","0.027666568756103516","0.009777","0.009777","0.009777","0.011277437210083008","0.011277437210083008","0.011277437210083008"
"853","0.045417","0.045417","0.045417","0","0","0","10","10","10","0.045963000000000004","0.045963000000000004","0.045963000000000004","0.003412","0.003412","0.003412","0.02741241455078125","0.02741241455078125","0.02741241455078125","0.003579","0.003579","0.003579","0.009896516799926758","0.009896516799926758","0.009896516799926758"
"854","0.595883","0.595883","0.595883","0","0","0","10","10","10","0.602785","0.602785","0.602785","0.007388","0.007388","0.007388","0.018099546432495117","0.018099546432495117","0.018099546432495117","0.002164","0.002164","0.002164","0.008701562881469727","0.008701562881469727","0.008701562881469727"
"855","0.313425","0.313425","0.313425","0","0","0","10","10","10","0.315397","0.315397","0.315397","0.034017000000000006","0.034017000000000006","0.034017000000000006","0.04238080978393555","0.04238080978393555","0.04238080978393555","0.033984","0.033984","0.033984","0.019690990447998047","0.019690990447998047","0.019690990447998047"
"856","0.18265199999999998","0.18265199999999998","0.18265199999999998","0","0","0","10","10","10","0.188619","0.188619","0.188619","0.0055899999999999995","0.0055899999999999995","0.0055899999999999995","0.02339005470275879","0.02339005470275879","0.02339005470275879","0.005494","0.005494","0.005494","0.010580062866210938","0.010580062866210938","0.010580062866210938"
"857","0.123572","0.123572","0.123572","0","0","0","10","10","10","0.12434999999999999","0.12434999999999999","0.12434999999999999","0.004288","0.004288","0.004288","0.02364349365234375","0.02364349365234375","0.02364349365234375","0.004228","0.004228","0.004228","0.010601282119750977","0.010601282119750977","0.010601282119750977"
"858","0.25431899999999996","0.25431899999999996","0.25431899999999996","0","0","0","10","10","10","0.253111","0.253111","0.253111","0.026726","0.026726","0.026726","0.033515214920043945","0.033515214920043945","0.033515214920043945","0.030484999999999998","0.030484999999999998","0.030484999999999998","0.012899637222290039","0.012899637222290039","0.012899637222290039"
"859","1.571024","1.571024","1.571024","0","0","0","10","10","10","1.582369","1.582369","1.582369","0.009779","0.009779","0.009779","0.02303147315979004","0.02303147315979004","0.02303147315979004","0.009708999999999999","0.009708999999999999","0.009708999999999999","0.012505531311035156","0.012505531311035156","0.012505531311035156"
"860","3.181077","3.181077","3.181077","0","0","0","10","10","10","3.174335","3.174335","3.174335","0.000887","0.000887","0.000887","0.012541532516479492","0.012541532516479492","0.012541532516479492","0.0009429999999999999","0.0009429999999999999","0.0009429999999999999","0.007139921188354492","0.007139921188354492","0.007139921188354492"
"861","0.09516200000000001","0.09516200000000001","0.09516200000000001","0","0","0","10","10","10","0.09417400000000001","0.09417400000000001","0.09417400000000001","0.00083","0.00083","0.00083","0.018137693405151367","0.018137693405151367","0.018137693405151367","0.0008169999999999999","0.0008169999999999999","0.0008169999999999999","0.0064432621002197266","0.0064432621002197266","0.0064432621002197266"
