"Step","2023_11_04__123531 - hinter_latency","2023_11_04__123531 - hinter_latency__MIN","2023_11_04__123531 - hinter_latency__MAX","2023_11_04__123531 - test_query","2023_11_04__123531 - test_query__MIN","2023_11_04__123531 - test_query__MAX","2023_11_04__123531 - epoch","2023_11_04__123531 - epoch__MIN","2023_11_04__123531 - epoch__MAX","2023_11_04__123531 - pg_lateny","2023_11_04__123531 - pg_lateny__MIN","2023_11_04__123531 - pg_lateny__MAX","2023_11_04__123531 - pg_plan_time","2023_11_04__123531 - pg_plan_time__MIN","2023_11_04__123531 - pg_plan_time__MAX","2023_11_04__123531 - mcts_time","2023_11_04__123531 - mcts_time__MIN","2023_11_04__123531 - mcts_time__MAX","2023_11_04__123531 - hinter_plan_time","2023_11_04__123531 - hinter_plan_time__MIN","2023_11_04__123531 - hinter_plan_time__MAX","2023_11_04__123531 - MPHE_time","2023_11_04__123531 - MPHE_time__MIN","2023_11_04__123531 - MPHE_time__MAX"
"91","0.092697","0.092697","0.092697","0","0","0","0","0","0","0.095509","0.095509","0.095509","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.017945528030395508","0.017945528030395508","0.017945528030395508","0.0010860000000000002","0.0010860000000000002","0.0010860000000000002","0.010537862777709961","0.010537862777709961","0.010537862777709961"
"92","3.7935909999999997","3.7935909999999997","3.7935909999999997","0","0","0","0","0","0","3.528346","3.528346","3.528346","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.012799501419067383","0.012799501419067383","0.012799501419067383","0.000888","0.000888","0.000888","0.0106048583984375","0.0106048583984375","0.0106048583984375"
"93","0.046368","0.046368","0.046368","0","0","0","0","0","0","0.049079","0.049079","0.049079","0.003476","0.003476","0.003476","0.02714061737060547","0.02714061737060547","0.02714061737060547","0.003449","0.003449","0.003449","0.016033649444580078","0.016033649444580078","0.016033649444580078"
"94","0.42452","0.42452","0.42452","1","1","1","0","0","0","0.42409399999999997","0.42409399999999997","0.42409399999999997","0.0009320000000000001","0.0009320000000000001","0.0009320000000000001","0.010644197463989258","0.010644197463989258","0.010644197463989258","0.000892","0.000892","0.000892","0.006581544876098633","0.006581544876098633","0.006581544876098633"
"95","0.49418","0.49418","0.49418","1","1","1","0","0","0","0.417166","0.417166","0.417166","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.010666131973266602","0.010666131973266602","0.010666131973266602","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.006516933441162109","0.006516933441162109","0.006516933441162109"
"96","0.407451","0.407451","0.407451","1","1","1","0","0","0","0.402373","0.402373","0.402373","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.009772062301635742","0.009772062301635742","0.009772062301635742","0.000915","0.000915","0.000915","0.006006002426147461","0.006006002426147461","0.006006002426147461"
"97","0.520306","0.520306","0.520306","1","1","1","0","0","0","0.52289","0.52289","0.52289","0.000921","0.000921","0.000921","0.009843826293945312","0.009843826293945312","0.009843826293945312","0.000912","0.000912","0.000912","0.006968498229980469","0.006968498229980469","0.006968498229980469"
"98","0.582485","0.582485","0.582485","1","1","1","0","0","0","0.5557110000000001","0.5557110000000001","0.5557110000000001","0.003828","0.003828","0.003828","0.025763988494873047","0.025763988494873047","0.025763988494873047","0.003899","0.003899","0.003899","0.019280195236206055","0.019280195236206055","0.019280195236206055"
"99","0.141328","0.141328","0.141328","1","1","1","0","0","0","0.141791","0.141791","0.141791","0.003976","0.003976","0.003976","0.031748294830322266","0.031748294830322266","0.031748294830322266","0.003911","0.003911","0.003911","0.019144058227539062","0.019144058227539062","0.019144058227539062"
"100","2.769695","2.769695","2.769695","1","1","1","0","0","0","2.732814","2.732814","2.732814","0.0038959999999999997","0.0038959999999999997","0.0038959999999999997","0.03249692916870117","0.03249692916870117","0.03249692916870117","0.004030000000000001","0.004030000000000001","0.004030000000000001","0.018627643585205078","0.018627643585205078","0.018627643585205078"
"101","0.250479","0.250479","0.250479","1","1","1","0","0","0","0.249826","0.249826","0.249826","0.014003","0.014003","0.014003","0.03265047073364258","0.03265047073364258","0.03265047073364258","0.013011","0.013011","0.013011","0.01848888397216797","0.01848888397216797","0.01848888397216797"
"102","0.034237000000000004","0.034237000000000004","0.034237000000000004","1","1","1","0","0","0","0.035274","0.035274","0.035274","0.008631","0.008631","0.008631","0.03751778602600098","0.03751778602600098","0.03751778602600098","0.01343","0.01343","0.01343","0.02056097984313965","0.02056097984313965","0.02056097984313965"
"103","0.502773","0.502773","0.502773","1","1","1","0","0","0","0.506443","0.506443","0.506443","0.009366","0.009366","0.009366","0.03236055374145508","0.03236055374145508","0.03236055374145508","0.009304","0.009304","0.009304","0.021190881729125977","0.021190881729125977","0.021190881729125977"
"104","0.659455","0.659455","0.659455","1","1","1","0","0","0","0.7061839999999999","0.7061839999999999","0.7061839999999999","0.009484","0.009484","0.009484","0.0271756649017334","0.0271756649017334","0.0271756649017334","0.009455","0.009455","0.009455","0.016755104064941406","0.016755104064941406","0.016755104064941406"
"105","0.184523","0.184523","0.184523","1","1","1","0","0","0","0.181475","0.181475","0.181475","0.056961","0.056961","0.056961","0.05066418647766113","0.05066418647766113","0.05066418647766113","0.056715","0.056715","0.056715","0.028429746627807617","0.028429746627807617","0.028429746627807617"
"106","0.04328","0.04328","0.04328","1","1","1","0","0","0","0.041205","0.041205","0.041205","0.064209","0.064209","0.064209","0.04998660087585449","0.04998660087585449","0.04998660087585449","0.059711","0.059711","0.059711","0.028343677520751953","0.028343677520751953","0.028343677520751953"
"107","1.996629","1.996629","1.996629","1","1","1","0","0","0","1.987183","1.987183","1.987183","0.008002","0.008002","0.008002","0.031478166580200195","0.031478166580200195","0.031478166580200195","0.00808","0.00808","0.00808","0.013864755630493164","0.013864755630493164","0.013864755630493164"
"108","0.243384","0.243384","0.243384","1","1","1","0","0","0","0.228825","0.228825","0.228825","0.008123","0.008123","0.008123","0.03244519233703613","0.03244519233703613","0.03244519233703613","0.008263999999999999","0.008263999999999999","0.008263999999999999","0.02213287353515625","0.02213287353515625","0.02213287353515625"
"109","5.435013","5.435013","5.435013","1","1","1","0","0","0","5.384774","5.384774","5.384774","0.008051","0.008051","0.008051","0.03148055076599121","0.03148055076599121","0.03148055076599121","0.008215","0.008215","0.008215","0.019496679306030273","0.019496679306030273","0.019496679306030273"
"110","0.230315","0.230315","0.230315","1","1","1","0","0","0","0.228489","0.228489","0.228489","0.043438000000000004","0.043438000000000004","0.043438000000000004","0.04265642166137695","0.04265642166137695","0.04265642166137695","0.044628","0.044628","0.044628","0.023273706436157227","0.023273706436157227","0.023273706436157227"
"111","0.11859600000000001","0.11859600000000001","0.11859600000000001","1","1","1","0","0","0","0.120859","0.120859","0.120859","0.033344","0.033344","0.033344","0.0437617301940918","0.0437617301940918","0.0437617301940918","0.032672","0.032672","0.032672","0.023890972137451172","0.023890972137451172","0.023890972137451172"
"112","0.33918400000000004","0.33918400000000004","0.33918400000000004","1","1","1","0","0","0","0.347185","0.347185","0.347185","0.034295","0.034295","0.034295","0.042731285095214844","0.042731285095214844","0.042731285095214844","0.034197000000000005","0.034197000000000005","0.034197000000000005","0.022894859313964844","0.022894859313964844","0.022894859313964844"
"113","4.595026","4.595026","4.595026","0","0","0","1","1","1","4.778181","4.778181","4.778181","0.002434","0.002434","0.002434","0.010436058044433594","0.010436058044433594","0.010436058044433594","0.0024300000000000003","0.0024300000000000003","0.0024300000000000003","0.008226633071899414","0.008226633071899414","0.008226633071899414"
"114","0.108974","0.108974","0.108974","0","0","0","1","1","1","0.099809","0.099809","0.099809","0.000704","0.000704","0.000704","0.0144805908203125","0.0144805908203125","0.0144805908203125","0.0007019999999999999","0.0007019999999999999","0.0007019999999999999","0.005811214447021484","0.005811214447021484","0.005811214447021484"
"115","0.008102","0.008102","0.008102","0","0","0","1","1","1","0.008071","0.008071","0.008071","0.000998","0.000998","0.000998","0.0056803226470947266","0.0056803226470947266","0.0056803226470947266","0.001006","0.001006","0.001006","0.006142616271972656","0.006142616271972656","0.006142616271972656"
"116","0.089198","0.089198","0.089198","0","0","0","1","1","1","0.088458","0.088458","0.088458","0.001109","0.001109","0.001109","0.005486249923706055","0.005486249923706055","0.005486249923706055","0.001118","0.001118","0.001118","0.006354808807373047","0.006354808807373047","0.006354808807373047"
"117","0.128278","0.128278","0.128278","0","0","0","1","1","1","0.123247","0.123247","0.123247","0.003606","0.003606","0.003606","0.021986722946166992","0.021986722946166992","0.021986722946166992","0.003676","0.003676","0.003676","0.13817834854125977","0.13817834854125977","0.13817834854125977"
"118","0.142744","0.142744","0.142744","0","0","0","1","1","1","0.141708","0.141708","0.141708","0.007514","0.007514","0.007514","0.024511098861694336","0.024511098861694336","0.024511098861694336","0.004386999999999999","0.004386999999999999","0.004386999999999999","0.013993263244628906","0.013993263244628906","0.013993263244628906"
"119","0.164409","0.164409","0.164409","0","0","0","1","1","1","0.16656200000000002","0.16656200000000002","0.16656200000000002","0.0013540000000000002","0.0013540000000000002","0.0013540000000000002","0.017680883407592773","0.017680883407592773","0.017680883407592773","0.001261","0.001261","0.001261","0.006598949432373047","0.006598949432373047","0.006598949432373047"
"120","0.707268","0.707268","0.707268","0","0","0","1","1","1","0.658554","0.658554","0.658554","0.025715","0.025715","0.025715","0.039891958236694336","0.039891958236694336","0.039891958236694336","0.025972000000000002","0.025972000000000002","0.025972000000000002","0.02367877960205078","0.02367877960205078","0.02367877960205078"
"121","1.088137","1.088137","1.088137","0","0","0","1","1","1","1.123833","1.123833","1.123833","0.06659000000000001","0.06659000000000001","0.06659000000000001","0.06337356567382812","0.06337356567382812","0.06337356567382812","0.06618600000000001","0.06618600000000001","0.06618600000000001","0.017919063568115234","0.017919063568115234","0.017919063568115234"
"122","0.18879300000000002","0.18879300000000002","0.18879300000000002","0","0","0","1","1","1","0.18934499999999999","0.18934499999999999","0.18934499999999999","0.003471","0.003471","0.003471","0.027921438217163086","0.027921438217163086","0.027921438217163086","0.003471","0.003471","0.003471","0.010047435760498047","0.010047435760498047","0.010047435760498047"
"123","0.215111","0.215111","0.215111","0","0","0","1","1","1","0.21531","0.21531","0.21531","0.007077","0.007077","0.007077","0.021519184112548828","0.021519184112548828","0.021519184112548828","0.0067729999999999995","0.0067729999999999995","0.0067729999999999995","0.01623988151550293","0.01623988151550293","0.01623988151550293"
"124","3.495347","3.495347","3.495347","0","0","0","1","1","1","3.570641","3.570641","3.570641","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.014421701431274414","0.014421701431274414","0.014421701431274414","0.00088","0.00088","0.00088","0.008458137512207031","0.008458137512207031","0.008458137512207031"
"125","2.423254","2.423254","2.423254","0","0","0","1","1","1","2.4486529999999997","2.4486529999999997","2.4486529999999997","0.054637","0.054637","0.054637","0.046004295349121094","0.046004295349121094","0.046004295349121094","0.054494999999999995","0.054494999999999995","0.054494999999999995","0.015171527862548828","0.015171527862548828","0.015171527862548828"
"126","0.141099","0.141099","0.141099","0","0","0","1","1","1","0.13817500000000002","0.13817500000000002","0.13817500000000002","0.0009","0.0009","0.0009","0.016045093536376953","0.016045093536376953","0.016045093536376953","0.000898","0.000898","0.000898","0.008954048156738281","0.008954048156738281","0.008954048156738281"
"127","0.033942","0.033942","0.033942","0","0","0","1","1","1","0.034016","0.034016","0.034016","0.063565","0.063565","0.063565","0.04529547691345215","0.04529547691345215","0.04529547691345215","0.06363100000000001","0.06363100000000001","0.06363100000000001","0.01791834831237793","0.01791834831237793","0.01791834831237793"
"128","1.2940260000000001","1.2940260000000001","1.2940260000000001","0","0","0","1","1","1","1.3115109999999999","1.3115109999999999","1.3115109999999999","0.004295","0.004295","0.004295","0.026396751403808594","0.026396751403808594","0.026396751403808594","0.004292","0.004292","0.004292","0.011748552322387695","0.011748552322387695","0.011748552322387695"
"129","25.722303","25.722303","25.722303","0","0","0","1","1","1","0.21036600000000003","0.21036600000000003","0.21036600000000003","0.007764999999999999","0.007764999999999999","0.007764999999999999","0.02443861961364746","0.02443861961364746","0.02443861961364746","0.002542","0.002542","0.002542","0.014044523239135742","0.014044523239135742","0.014044523239135742"
"130","0.031747","0.031747","0.031747","0","0","0","1","1","1","0.030116","0.030116","0.030116","0.087343","0.087343","0.087343","0.061046600341796875","0.061046600341796875","0.061046600341796875","0.08721899999999999","0.08721899999999999","0.08721899999999999","0.03096175193786621","0.03096175193786621","0.03096175193786621"
"131","38.549541","38.549541","38.549541","0","0","0","1","1","1","2.9521010000000003","2.9521010000000003","2.9521010000000003","0.006252","0.006252","0.006252","0.009727001190185547","0.009727001190185547","0.009727001190185547","0.001039","0.001039","0.001039","0.008392572402954102","0.008392572402954102","0.008392572402954102"
"132","0.057551000000000005","0.057551000000000005","0.057551000000000005","0","0","0","1","1","1","0.058021","0.058021","0.058021","0.065446","0.065446","0.065446","0.04107785224914551","0.04107785224914551","0.04107785224914551","0.065256","0.065256","0.065256","0.027370929718017578","0.027370929718017578","0.027370929718017578"
