"Step","2023_11_10__095453 - hinter_latency","2023_11_10__095453 - hinter_latency__MIN","2023_11_10__095453 - hinter_latency__MAX","2023_11_10__095453 - test_query","2023_11_10__095453 - test_query__MIN","2023_11_10__095453 - test_query__MAX","2023_11_10__095453 - epoch","2023_11_10__095453 - epoch__MIN","2023_11_10__095453 - epoch__MAX","2023_11_10__095453 - pg_lateny","2023_11_10__095453 - pg_lateny__MIN","2023_11_10__095453 - pg_lateny__MAX","2023_11_10__095453 - pg_plan_time","2023_11_10__095453 - pg_plan_time__MIN","2023_11_10__095453 - pg_plan_time__MAX","2023_11_10__095453 - mcts_time","2023_11_10__095453 - mcts_time__MIN","2023_11_10__095453 - mcts_time__MAX","2023_11_10__095453 - hinter_plan_time","2023_11_10__095453 - hinter_plan_time__MIN","2023_11_10__095453 - hinter_plan_time__MAX","2023_11_10__095453 - MPHE_time","2023_11_10__095453 - MPHE_time__MIN","2023_11_10__095453 - MPHE_time__MAX"
"90","1.8008279999999999","1.8008279999999999","1.8008279999999999","1","1","1","0","0","0","1.8041859999999998","1.8041859999999998","1.8041859999999998","0.0014219999999999999","0.0014219999999999999","0.0014219999999999999","0.012507200241088867","0.012507200241088867","0.012507200241088867","0.001442","0.001442","0.001442","0.008136749267578125","0.008136749267578125","0.008136749267578125"
"91","0.676003","0.676003","0.676003","1","1","1","0","0","0","0.6759769999999999","0.6759769999999999","0.6759769999999999","0.008183999999999999","0.008183999999999999","0.008183999999999999","0.017728805541992188","0.017728805541992188","0.017728805541992188","0.008239000000000002","0.008239000000000002","0.008239000000000002","0.012384414672851562","0.012384414672851562","0.012384414672851562"
"92","0.061928","0.061928","0.061928","1","1","1","0","0","0","0.060585","0.060585","0.060585","0.032451999999999995","0.032451999999999995","0.032451999999999995","0.028621912002563477","0.028621912002563477","0.028621912002563477","0.033076999999999995","0.033076999999999995","0.033076999999999995","0.12751007080078125","0.12751007080078125","0.12751007080078125"
"93","3.700323","3.700323","3.700323","1","1","1","0","0","0","3.6795880000000003","3.6795880000000003","3.6795880000000003","0.029521000000000002","0.029521000000000002","0.029521000000000002","0.02455735206604004","0.02455735206604004","0.02455735206604004","0.0286","0.0286","0.0286","0.016660451889038086","0.016660451889038086","0.016660451889038086"
"94","4.8663940000000006","4.8663940000000006","4.8663940000000006","1","1","1","0","0","0","4.715813","4.715813","4.715813","0.028530999999999997","0.028530999999999997","0.028530999999999997","0.0254209041595459","0.0254209041595459","0.0254209041595459","0.028931000000000002","0.028931000000000002","0.028931000000000002","0.015993595123291016","0.015993595123291016","0.015993595123291016"
"95","0.13128499999999999","0.13128499999999999","0.13128499999999999","1","1","1","0","0","0","0.132376","0.132376","0.132376","0.032458","0.032458","0.032458","0.026417255401611328","0.026417255401611328","0.026417255401611328","0.032168","0.032168","0.032168","0.015928983688354492","0.015928983688354492","0.015928983688354492"
"96","0.56323","0.56323","0.56323","1","1","1","0","0","0","0.564277","0.564277","0.564277","0.018102","0.018102","0.018102","0.02206277847290039","0.02206277847290039","0.02206277847290039","0.018331","0.018331","0.018331","0.014624834060668945","0.014624834060668945","0.014624834060668945"
"97","0.215625","0.215625","0.215625","1","1","1","0","0","0","0.214114","0.214114","0.214114","0.017363","0.017363","0.017363","0.021488428115844727","0.021488428115844727","0.021488428115844727","0.017759","0.017759","0.017759","0.013367891311645508","0.013367891311645508","0.013367891311645508"
"98","0.419346","0.419346","0.419346","1","1","1","0","0","0","0.408844","0.408844","0.408844","0.017960999999999998","0.017960999999999998","0.017960999999999998","0.022275686264038086","0.022275686264038086","0.022275686264038086","0.01758","0.01758","0.01758","0.01510930061340332","0.01510930061340332","0.01510930061340332"
"99","0.15607","0.15607","0.15607","1","1","1","0","0","0","0.154078","0.154078","0.154078","0.018026","0.018026","0.018026","0.02245616912841797","0.02245616912841797","0.02245616912841797","0.018229","0.018229","0.018229","0.014945745468139648","0.014945745468139648","0.014945745468139648"
"100","4.110976","4.110976","4.110976","1","1","1","0","0","0","4.083013","4.083013","4.083013","0.010269","0.010269","0.010269","0.02134847640991211","0.02134847640991211","0.02134847640991211","0.009935000000000001","0.009935000000000001","0.009935000000000001","0.01494455337524414","0.01494455337524414","0.01494455337524414"
"101","0.32463099999999995","0.32463099999999995","0.32463099999999995","1","1","1","0","0","0","0.32546800000000004","0.32546800000000004","0.32546800000000004","0.010528000000000001","0.010528000000000001","0.010528000000000001","0.023223876953125","0.023223876953125","0.023223876953125","0.010471","0.010471","0.010471","0.01491236686706543","0.01491236686706543","0.01491236686706543"
"102","1.6398599999999999","1.6398599999999999","1.6398599999999999","1","1","1","0","0","0","1.657953","1.657953","1.657953","0.009861","0.009861","0.009861","0.021206140518188477","0.021206140518188477","0.021206140518188477","0.009710000000000002","0.009710000000000002","0.009710000000000002","0.008711576461791992","0.008711576461791992","0.008711576461791992"
"103","0.010966","0.010966","0.010966","1","1","1","0","0","0","0.011585000000000002","0.011585000000000002","0.011585000000000002","0.00123","0.00123","0.00123","0.014461040496826172","0.014461040496826172","0.014461040496826172","0.001206","0.001206","0.001206","0.006829261779785156","0.006829261779785156","0.006829261779785156"
"104","0.011601","0.011601","0.011601","1","1","1","0","0","0","0.011555","0.011555","0.011555","0.001135","0.001135","0.001135","0.014299392700195312","0.014299392700195312","0.014299392700195312","0.0012050000000000001","0.0012050000000000001","0.0012050000000000001","0.0066127777099609375","0.0066127777099609375","0.0066127777099609375"
"105","0.034406","0.034406","0.034406","1","1","1","0","0","0","0.03479","0.03479","0.03479","0.009911","0.009911","0.009911","0.013078451156616211","0.013078451156616211","0.013078451156616211","0.009515000000000001","0.009515000000000001","0.009515000000000001","0.014933347702026367","0.014933347702026367","0.014933347702026367"
"106","0.03093","0.03093","0.03093","1","1","1","0","0","0","0.032604999999999995","0.032604999999999995","0.032604999999999995","0.009665","0.009665","0.009665","0.012969255447387695","0.012969255447387695","0.012969255447387695","0.010925","0.010925","0.010925","0.013068914413452148","0.013068914413452148","0.013068914413452148"
"107","0.074256","0.074256","0.074256","1","1","1","0","0","0","0.075582","0.075582","0.075582","0.009866","0.009866","0.009866","0.01383209228515625","0.01383209228515625","0.01383209228515625","0.009977999999999999","0.009977999999999999","0.009977999999999999","0.011527538299560547","0.011527538299560547","0.011527538299560547"
"108","0.038738999999999996","0.038738999999999996","0.038738999999999996","1","1","1","0","0","0","0.039714","0.039714","0.039714","0.009615","0.009615","0.009615","0.017400026321411133","0.017400026321411133","0.017400026321411133","0.009640000000000001","0.009640000000000001","0.009640000000000001","0.013442277908325195","0.013442277908325195","0.013442277908325195"
"109","0.031321","0.031321","0.031321","1","1","1","0","0","0","0.032907","0.032907","0.032907","0.010395","0.010395","0.010395","0.014096498489379883","0.014096498489379883","0.014096498489379883","0.010212","0.010212","0.010212","0.015327215194702148","0.015327215194702148","0.015327215194702148"
"110","0.032374","0.032374","0.032374","1","1","1","0","0","0","0.033411","0.033411","0.033411","0.011613","0.011613","0.011613","0.014084577560424805","0.014084577560424805","0.014084577560424805","0.012352","0.012352","0.012352","0.01641225814819336","0.01641225814819336","0.01641225814819336"
"111","0.8912519999999999","0.8912519999999999","0.8912519999999999","1","1","1","0","0","0","0.88835","0.88835","0.88835","0.002027","0.002027","0.002027","0.01450967788696289","0.01450967788696289","0.01450967788696289","0.001981","0.001981","0.001981","0.006831169128417969","0.006831169128417969","0.006831169128417969"
"112","0.16878200000000002","0.16878200000000002","0.16878200000000002","0","0","0","1","1","1","0.167156","0.167156","0.167156","0.073582","0.073582","0.073582","0.025630474090576172","0.025630474090576172","0.025630474090576172","0.074765","0.074765","0.074765","0.019453048706054688","0.019453048706054688","0.019453048706054688"
"113","0.150388","0.150388","0.150388","0","0","0","1","1","1","0.337452","0.337452","0.337452","0.075747","0.075747","0.075747","0.1392667293548584","0.1392667293548584","0.1392667293548584","0.074186","0.074186","0.074186","0.013516664505004883","0.013516664505004883","0.013516664505004883"
"114","0.395841","0.395841","0.395841","0","0","0","1","1","1","0.39016199999999995","0.39016199999999995","0.39016199999999995","0.019420000000000003","0.019420000000000003","0.019420000000000003","0.023240327835083008","0.023240327835083008","0.023240327835083008","0.01967","0.01967","0.01967","0.009954452514648438","0.009954452514648438","0.009954452514648438"
"115","0.045915","0.045915","0.045915","0","0","0","1","1","1","0.047168","0.047168","0.047168","0.001358","0.001358","0.001358","0.013910055160522461","0.013910055160522461","0.013910055160522461","0.0013959999999999999","0.0013959999999999999","0.0013959999999999999","0.005545616149902344","0.005545616149902344","0.005545616149902344"
"116","0.268734","0.268734","0.268734","0","0","0","1","1","1","0.584062","0.584062","0.584062","0.07414","0.07414","0.07414","0.02676224708557129","0.02676224708557129","0.02676224708557129","0.074156","0.074156","0.074156","0.02258157730102539","0.02258157730102539","0.02258157730102539"
"117","0.049097999999999996","0.049097999999999996","0.049097999999999996","0","0","0","1","1","1","0.043755","0.043755","0.043755","0.009751","0.009751","0.009751","0.018313169479370117","0.018313169479370117","0.018313169479370117","0.009983","0.009983","0.009983","0.009387969970703125","0.009387969970703125","0.009387969970703125"
"118","0.018922","0.018922","0.018922","0","0","0","1","1","1","0.018311","0.018311","0.018311","0.409686","0.409686","0.409686","0.009862899780273438","0.009862899780273438","0.009862899780273438","0.40849599999999997","0.40849599999999997","0.40849599999999997","0.02009296417236328","0.02009296417236328","0.02009296417236328"
"119","4.425343","4.425343","4.425343","0","0","0","1","1","1","4.440218","4.440218","4.440218","0.010171","0.010171","0.010171","0.022089242935180664","0.022089242935180664","0.022089242935180664","0.010152","0.010152","0.010152","0.012662172317504883","0.012662172317504883","0.012662172317504883"
"120","0.195795","0.195795","0.195795","0","0","0","1","1","1","0.19619399999999998","0.19619399999999998","0.19619399999999998","0.072373","0.072373","0.072373","0.026421308517456055","0.026421308517456055","0.026421308517456055","0.07169199999999999","0.07169199999999999","0.07169199999999999","0.011721372604370117","0.011721372604370117","0.011721372604370117"
"121","6.299745","6.299745","6.299745","0","0","0","1","1","1","6.1002659999999995","6.1002659999999995","6.1002659999999995","0.010008","0.010008","0.010008","0.023186445236206055","0.023186445236206055","0.023186445236206055","0.009747","0.009747","0.009747","0.010969161987304688","0.010969161987304688","0.010969161987304688"
"122","0.934296","0.934296","0.934296","0","0","0","1","1","1","0.926347","0.926347","0.926347","0.100786","0.100786","0.100786","0.02606654167175293","0.02606654167175293","0.02606654167175293","0.100039","0.100039","0.100039","0.024097442626953125","0.024097442626953125","0.024097442626953125"
"123","0.05679","0.05679","0.05679","0","0","0","1","1","1","0.057113","0.057113","0.057113","0.0013959999999999999","0.0013959999999999999","0.0013959999999999999","0.014267444610595703","0.014267444610595703","0.014267444610595703","0.001343","0.001343","0.001343","0.005702495574951172","0.005702495574951172","0.005702495574951172"
"124","0.037552999999999996","0.037552999999999996","0.037552999999999996","0","0","0","1","1","1","0.042881","0.042881","0.042881","0.009947","0.009947","0.009947","0.013451099395751953","0.013451099395751953","0.013451099395751953","0.009692000000000001","0.009692000000000001","0.009692000000000001","0.010512828826904297","0.010512828826904297","0.010512828826904297"
"125","0.053805","0.053805","0.053805","0","0","0","1","1","1","0.059694000000000004","0.059694000000000004","0.059694000000000004","0.001271","0.001271","0.001271","0.013910055160522461","0.013910055160522461","0.013910055160522461","0.001269","0.001269","0.001269","0.006112575531005859","0.006112575531005859","0.006112575531005859"
"126","0.053313","0.053313","0.053313","0","0","0","1","1","1","0.054354999999999994","0.054354999999999994","0.054354999999999994","0.00985","0.00985","0.00985","0.01775646209716797","0.01775646209716797","0.01775646209716797","0.009777","0.009777","0.009777","0.010247468948364258","0.010247468948364258","0.010247468948364258"
"127","0.8765299999999999","0.8765299999999999","0.8765299999999999","0","0","0","1","1","1","0.8776430000000001","0.8776430000000001","0.8776430000000001","0.0020099999999999996","0.0020099999999999996","0.0020099999999999996","0.014115095138549805","0.014115095138549805","0.014115095138549805","0.0020169999999999997","0.0020169999999999997","0.0020169999999999997","0.006060123443603516","0.006060123443603516","0.006060123443603516"
"128","2.7204520000000003","2.7204520000000003","2.7204520000000003","0","0","0","1","1","1","2.6959630000000003","2.6959630000000003","2.6959630000000003","0.030674","0.030674","0.030674","0.029950857162475586","0.029950857162475586","0.029950857162475586","0.041093000000000005","0.041093000000000005","0.041093000000000005","0.01612710952758789","0.01612710952758789","0.01612710952758789"
"129","0.048674","0.048674","0.048674","0","0","0","1","1","1","0.052061","0.052061","0.052061","0.010082","0.010082","0.010082","0.014711380004882812","0.014711380004882812","0.014711380004882812","0.00991","0.00991","0.00991","0.00921177864074707","0.00921177864074707","0.00921177864074707"
"130","0.029976","0.029976","0.029976","0","0","0","1","1","1","0.039788","0.039788","0.039788","0.009977","0.009977","0.009977","0.012850046157836914","0.012850046157836914","0.012850046157836914","0.011023","0.011023","0.011023","0.008509635925292969","0.008509635925292969","0.008509635925292969"
