"Step","2023_11_01__094323 - hinter_latency","2023_11_01__094323 - hinter_latency__MIN","2023_11_01__094323 - hinter_latency__MAX","2023_11_01__094323 - test_query","2023_11_01__094323 - test_query__MIN","2023_11_01__094323 - test_query__MAX","2023_11_01__094323 - epoch","2023_11_01__094323 - epoch__MIN","2023_11_01__094323 - epoch__MAX","2023_11_01__094323 - pg_lateny","2023_11_01__094323 - pg_lateny__MIN","2023_11_01__094323 - pg_lateny__MAX","2023_11_01__094323 - pg_plan_time","2023_11_01__094323 - pg_plan_time__MIN","2023_11_01__094323 - pg_plan_time__MAX","2023_11_01__094323 - mcts_time","2023_11_01__094323 - mcts_time__MIN","2023_11_01__094323 - mcts_time__MAX","2023_11_01__094323 - hinter_plan_time","2023_11_01__094323 - hinter_plan_time__MIN","2023_11_01__094323 - hinter_plan_time__MAX","2023_11_01__094323 - MPHE_time","2023_11_01__094323 - MPHE_time__MIN","2023_11_01__094323 - MPHE_time__MAX"
"1274","1.229527","1.229527","1.229527","0","0","0","15","15","15","1.217862","1.217862","1.217862","0.009986","0.009986","0.009986","0.02254199981689453","0.02254199981689453","0.02254199981689453","0.009984","0.009984","0.009984","0.012388229370117188","0.012388229370117188","0.012388229370117188"
"1275","4.360805","4.360805","4.360805","0","0","0","15","15","15","4.341940999999999","4.341940999999999","4.341940999999999","0.0024590000000000002","0.0024590000000000002","0.0024590000000000002","0.008939743041992188","0.008939743041992188","0.008939743041992188","0.002469","0.002469","0.002469","0.008450984954833984","0.008450984954833984","0.008450984954833984"
"1276","4.2596620000000005","4.2596620000000005","4.2596620000000005","0","0","0","15","15","15","4.246805999999999","4.246805999999999","4.246805999999999","0.002426","0.002426","0.002426","0.009636163711547852","0.009636163711547852","0.009636163711547852","0.002411","0.002411","0.002411","0.0075359344482421875","0.0075359344482421875","0.0075359344482421875"
"1277","2.440637","2.440637","2.440637","0","0","0","15","15","15","2.443619","2.443619","2.443619","0.067384","0.067384","0.067384","0.05637073516845703","0.05637073516845703","0.05637073516845703","0.067995","0.067995","0.067995","0.01623058319091797","0.01623058319091797","0.01623058319091797"
"1278","0.407482","0.407482","0.407482","0","0","0","15","15","15","0.41645","0.41645","0.41645","0.000887","0.000887","0.000887","0.008246183395385742","0.008246183395385742","0.008246183395385742","0.000949","0.000949","0.000949","0.00649714469909668","0.00649714469909668","0.00649714469909668"
"1279","0.058317","0.058317","0.058317","0","0","0","15","15","15","0.057643","0.057643","0.057643","0.066078","0.066078","0.066078","0.03786349296569824","0.03786349296569824","0.03786349296569824","0.066087","0.066087","0.066087","0.01779317855834961","0.01779317855834961","0.01779317855834961"
"1280","0.008188","0.008188","0.008188","0","0","0","15","15","15","0.009026999999999999","0.009026999999999999","0.009026999999999999","0.001009","0.001009","0.001009","0.005359649658203125","0.005359649658203125","0.005359649658203125","0.001047","0.001047","0.001047","0.006812334060668945","0.006812334060668945","0.006812334060668945"
"1281","0.590568","0.590568","0.590568","0","0","0","15","15","15","0.595658","0.595658","0.595658","0.0069889999999999996","0.0069889999999999996","0.0069889999999999996","0.018097400665283203","0.018097400665283203","0.018097400665283203","0.0069889999999999996","0.0069889999999999996","0.0069889999999999996","0.008780241012573242","0.008780241012573242","0.008780241012573242"
"1282","0.226806","0.226806","0.226806","0","0","0","15","15","15","0.226016","0.226016","0.226016","0.01231","0.01231","0.01231","0.03143596649169922","0.03143596649169922","0.03143596649169922","0.013545","0.013545","0.013545","0.010672569274902344","0.010672569274902344","0.010672569274902344"
"1283","16.261638","16.261638","16.261638","0","0","0","15","15","15","16.191065000000002","16.191065000000002","16.191065000000002","0.004412","0.004412","0.004412","0.009653806686401367","0.009653806686401367","0.009653806686401367","0.00431","0.00431","0.00431","0.011940717697143555","0.011940717697143555","0.011940717697143555"
"1284","0.10047","0.10047","0.10047","0","0","0","15","15","15","0.099033","0.099033","0.099033","0.000874","0.000874","0.000874","0.014384269714355469","0.014384269714355469","0.014384269714355469","0.001108","0.001108","0.001108","0.006815433502197266","0.006815433502197266","0.006815433502197266"
"1285","0.31038499999999997","0.31038499999999997","0.31038499999999997","0","0","0","15","15","15","0.31120600000000004","0.31120600000000004","0.31120600000000004","0.024748000000000003","0.024748000000000003","0.024748000000000003","0.041745901107788086","0.041745901107788086","0.041745901107788086","0.024782","0.024782","0.024782","0.013000249862670898","0.013000249862670898","0.013000249862670898"
"1286","1.083051","1.083051","1.083051","0","0","0","15","15","15","1.0853320000000002","1.0853320000000002","1.0853320000000002","0.010296","0.010296","0.010296","0.023326635360717773","0.023326635360717773","0.023326635360717773","0.011802","0.011802","0.011802","0.011092901229858398","0.011092901229858398","0.011092901229858398"
"1287","0.114621","0.114621","0.114621","0","0","0","15","15","15","0.11609","0.11609","0.11609","0.000941","0.000941","0.000941","0.016968250274658203","0.016968250274658203","0.016968250274658203","0.000998","0.000998","0.000998","0.010163068771362305","0.010163068771362305","0.010163068771362305"
"1288","0.405173","0.405173","0.405173","0","0","0","15","15","15","0.401331","0.401331","0.401331","0.003376","0.003376","0.003376","0.027059316635131836","0.027059316635131836","0.027059316635131836","0.003408","0.003408","0.003408","0.010042905807495117","0.010042905807495117","0.010042905807495117"
"1289","0.148843","0.148843","0.148843","0","0","0","15","15","15","0.150953","0.150953","0.150953","0.0011899999999999999","0.0011899999999999999","0.0011899999999999999","0.018604040145874023","0.018604040145874023","0.018604040145874023","0.0009360000000000001","0.0009360000000000001","0.0009360000000000001","0.006706953048706055","0.006706953048706055","0.006706953048706055"
"1290","3.216275","3.216275","3.216275","0","0","0","15","15","15","3.24329","3.24329","3.24329","0.000896","0.000896","0.000896","0.012067079544067383","0.012067079544067383","0.012067079544067383","0.000885","0.000885","0.000885","0.006749629974365234","0.006749629974365234","0.006749629974365234"
"1291","3.600743","3.600743","3.600743","0","0","0","15","15","15","3.6123629999999998","3.6123629999999998","3.6123629999999998","0.005655","0.005655","0.005655","0.01923847198486328","0.01923847198486328","0.01923847198486328","0.005365999999999999","0.005365999999999999","0.005365999999999999","0.009033441543579102","0.009033441543579102","0.009033441543579102"
"1292","0.620867","0.620867","0.620867","0","0","0","15","15","15","0.62201","0.62201","0.62201","0.025758","0.025758","0.025758","0.037688255310058594","0.037688255310058594","0.037688255310058594","0.025467","0.025467","0.025467","0.015604257583618164","0.015604257583618164","0.015604257583618164"
"1293","0.072907","0.072907","0.072907","0","0","0","15","15","15","0.06952","0.06952","0.06952","0.053436","0.053436","0.053436","0.03782320022583008","0.03782320022583008","0.03782320022583008","0.053249000000000005","0.053249000000000005","0.053249000000000005","0.014541149139404297","0.014541149139404297","0.014541149139404297"
"1294","0.517766","0.517766","0.517766","0","0","0","15","15","15","0.508375","0.508375","0.508375","0.007441","0.007441","0.007441","0.027280092239379883","0.027280092239379883","0.027280092239379883","0.007771","0.007771","0.007771","0.013468503952026367","0.013468503952026367","0.013468503952026367"
"1295","0.282811","0.282811","0.282811","0","0","0","15","15","15","0.28173899999999996","0.28173899999999996","0.28173899999999996","0.054561","0.054561","0.054561","0.039064884185791016","0.039064884185791016","0.039064884185791016","0.056719","0.056719","0.056719","0.014285564422607422","0.014285564422607422","0.014285564422607422"
"1296","0.049061","0.049061","0.049061","0","0","0","15","15","15","0.053941","0.053941","0.053941","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.018206119537353516","0.018206119537353516","0.018206119537353516","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.0072193145751953125","0.0072193145751953125","0.0072193145751953125"
"1297","0.189734","0.189734","0.189734","0","0","0","15","15","15","0.187698","0.187698","0.187698","0.038284","0.038284","0.038284","0.04397153854370117","0.04397153854370117","0.04397153854370117","0.040871000000000005","0.040871000000000005","0.040871000000000005","0.015797138214111328","0.015797138214111328","0.015797138214111328"
"1298","1.241609","1.241609","1.241609","0","0","0","15","15","15","1.271857","1.271857","1.271857","0.0022919999999999998","0.0022919999999999998","0.0022919999999999998","0.009165287017822266","0.009165287017822266","0.009165287017822266","0.0023239999999999997","0.0023239999999999997","0.0023239999999999997","0.009270906448364258","0.009270906448364258","0.009270906448364258"
"1299","0.198761","0.198761","0.198761","0","0","0","15","15","15","0.20186099999999998","0.20186099999999998","0.20186099999999998","0.026698","0.026698","0.026698","0.03463411331176758","0.03463411331176758","0.03463411331176758","0.026946","0.026946","0.026946","0.013328075408935547","0.013328075408935547","0.013328075408935547"
"1300","0.080849","0.080849","0.080849","0","0","0","15","15","15","0.081213","0.081213","0.081213","0.003684","0.003684","0.003684","0.028276920318603516","0.028276920318603516","0.028276920318603516","0.003478","0.003478","0.003478","0.009847164154052734","0.009847164154052734","0.009847164154052734"
"1301","0.092354","0.092354","0.092354","0","0","0","15","15","15","0.097616","0.097616","0.097616","0.004439","0.004439","0.004439","0.02869868278503418","0.02869868278503418","0.02869868278503418","0.003868","0.003868","0.003868","0.010401725769042969","0.010401725769042969","0.010401725769042969"
"1302","0.043238","0.043238","0.043238","0","0","0","15","15","15","0.03581","0.03581","0.03581","0.058783","0.058783","0.058783","0.04318976402282715","0.04318976402282715","0.04318976402282715","0.058015","0.058015","0.058015","0.015647172927856445","0.015647172927856445","0.015647172927856445"
"1303","0.28918299999999997","0.28918299999999997","0.28918299999999997","0","0","0","15","15","15","0.283886","0.283886","0.283886","0.005435","0.005435","0.005435","0.01917719841003418","0.01917719841003418","0.01917719841003418","0.0050609999999999995","0.0050609999999999995","0.0050609999999999995","0.008422613143920898","0.008422613143920898","0.008422613143920898"
"1304","0.116805","0.116805","0.116805","0","0","0","15","15","15","0.11579300000000001","0.11579300000000001","0.11579300000000001","0.016916","0.016916","0.016916","0.03218245506286621","0.03218245506286621","0.03218245506286621","0.01492","0.01492","0.01492","0.011994600296020508","0.011994600296020508","0.011994600296020508"
"1305","0.185916","0.185916","0.185916","0","0","0","15","15","15","0.18719","0.18719","0.18719","0.00537","0.00537","0.00537","0.023531675338745117","0.023531675338745117","0.023531675338745117","0.005448000000000001","0.005448000000000001","0.005448000000000001","0.009575605392456055","0.009575605392456055","0.009575605392456055"
"1306","0.049737","0.049737","0.049737","0","0","0","15","15","15","0.050016","0.050016","0.050016","0.008461999999999999","0.008461999999999999","0.008461999999999999","0.03786206245422363","0.03786206245422363","0.03786206245422363","0.008199999999999999","0.008199999999999999","0.008199999999999999","0.01125645637512207","0.01125645637512207","0.01125645637512207"
"1307","0.024218","0.024218","0.024218","0","0","0","15","15","15","0.024667","0.024667","0.024667","0.08733199999999999","0.08733199999999999","0.08733199999999999","0.05949521064758301","0.05949521064758301","0.05949521064758301","0.08784900000000001","0.08784900000000001","0.08784900000000001","0.018871068954467773","0.018871068954467773","0.018871068954467773"
"1308","2.094689","2.094689","2.094689","0","0","0","15","15","15","2.109978","2.109978","2.109978","0.011422","0.011422","0.011422","0.018810510635375977","0.018810510635375977","0.018810510635375977","0.010742000000000002","0.010742000000000002","0.010742000000000002","0.013791561126708984","0.013791561126708984","0.013791561126708984"
"1309","0.224278","0.224278","0.224278","0","0","0","15","15","15","0.22280699999999998","0.22280699999999998","0.22280699999999998","0.008161","0.008161","0.008161","0.032502174377441406","0.032502174377441406","0.032502174377441406","0.008178000000000001","0.008178000000000001","0.008178000000000001","0.011890649795532227","0.011890649795532227","0.011890649795532227"
"1310","0.322381","0.322381","0.322381","0","0","0","15","15","15","0.322735","0.322735","0.322735","0.034886","0.034886","0.034886","0.04428744316101074","0.04428744316101074","0.04428744316101074","0.034885","0.034885","0.034885","0.014012575149536133","0.014012575149536133","0.014012575149536133"
"1311","0.524233","0.524233","0.524233","0","0","0","15","15","15","0.534781","0.534781","0.534781","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.010674476623535156","0.010674476623535156","0.010674476623535156","0.000873","0.000873","0.000873","0.006509542465209961","0.006509542465209961","0.006509542465209961"
"1312","0.019129","0.019129","0.019129","0","0","0","15","15","15","0.019760000000000003","0.019760000000000003","0.019760000000000003","0.053174","0.053174","0.053174","0.04631161689758301","0.04631161689758301","0.04631161689758301","0.053863","0.053863","0.053863","0.013716697692871094","0.013716697692871094","0.013716697692871094"
"1313","5.059103","5.059103","5.059103","0","0","0","15","15","15","5.0303379999999995","5.0303379999999995","5.0303379999999995","0.008185000000000001","0.008185000000000001","0.008185000000000001","0.03212380409240723","0.03212380409240723","0.03212380409240723","0.008196","0.008196","0.008196","0.011403799057006836","0.011403799057006836","0.011403799057006836"
"1314","0.39532999999999996","0.39532999999999996","0.39532999999999996","0","0","0","15","15","15","0.39457400000000004","0.39457400000000004","0.39457400000000004","0.052905","0.052905","0.052905","0.03800153732299805","0.03800153732299805","0.03800153732299805","0.053189","0.053189","0.053189","0.01463174819946289","0.01463174819946289","0.01463174819946289"
