"Step","2023_11_03__214625 - hinter_latency","2023_11_03__214625 - hinter_latency__MIN","2023_11_03__214625 - hinter_latency__MAX","2023_11_03__214625 - test_query","2023_11_03__214625 - test_query__MIN","2023_11_03__214625 - test_query__MAX","2023_11_03__214625 - epoch","2023_11_03__214625 - epoch__MIN","2023_11_03__214625 - epoch__MAX","2023_11_03__214625 - pg_lateny","2023_11_03__214625 - pg_lateny__MIN","2023_11_03__214625 - pg_lateny__MAX","2023_11_03__214625 - pg_plan_time","2023_11_03__214625 - pg_plan_time__MIN","2023_11_03__214625 - pg_plan_time__MAX","2023_11_03__214625 - mcts_time","2023_11_03__214625 - mcts_time__MIN","2023_11_03__214625 - mcts_time__MAX","2023_11_03__214625 - hinter_plan_time","2023_11_03__214625 - hinter_plan_time__MIN","2023_11_03__214625 - hinter_plan_time__MAX","2023_11_03__214625 - MPHE_time","2023_11_03__214625 - MPHE_time__MIN","2023_11_03__214625 - MPHE_time__MAX"
"91","0.430458","0.430458","0.430458","1","1","1","0","0","0","0.42198","0.42198","0.42198","0.000911","0.000911","0.000911","0.010060548782348633","0.010060548782348633","0.010060548782348633","0.000906","0.000906","0.000906","0.006871223449707031","0.006871223449707031","0.006871223449707031"
"92","0.060625","0.060625","0.060625","1","1","1","0","0","0","0.060109","0.060109","0.060109","0.000634","0.000634","0.000634","0.013829469680786133","0.013829469680786133","0.013829469680786133","0.000675","0.000675","0.000675","0.006372213363647461","0.006372213363647461","0.006372213363647461"
"93","3.205444","3.205444","3.205444","1","1","1","0","0","0","3.3543000000000003","3.3543000000000003","3.3543000000000003","0.000865","0.000865","0.000865","0.012426137924194336","0.012426137924194336","0.012426137924194336","0.000894","0.000894","0.000894","0.01120615005493164","0.01120615005493164","0.01120615005493164"
"94","0.190165","0.190165","0.190165","1","1","1","0","0","0","0.19097399999999998","0.19097399999999998","0.19097399999999998","0.006652999999999999","0.006652999999999999","0.006652999999999999","0.022602081298828125","0.022602081298828125","0.022602081298828125","0.00542","0.00542","0.00542","0.015204906463623047","0.015204906463623047","0.015204906463623047"
"95","0.197231","0.197231","0.197231","1","1","1","0","0","0","0.197956","0.197956","0.197956","0.005372","0.005372","0.005372","0.01862788200378418","0.01862788200378418","0.01862788200378418","0.002913","0.002913","0.002913","0.011831045150756836","0.011831045150756836","0.011831045150756836"
"96","0.023431999999999998","0.023431999999999998","0.023431999999999998","1","1","1","0","0","0","0.02281","0.02281","0.02281","0.003442","0.003442","0.003442","0.026837587356567383","0.026837587356567383","0.026837587356567383","0.003491","0.003491","0.003491","0.01631903648376465","0.01631903648376465","0.01631903648376465"
"97","0.13586","0.13586","0.13586","1","1","1","0","0","0","0.13783199999999998","0.13783199999999998","0.13783199999999998","0.0035059999999999996","0.0035059999999999996","0.0035059999999999996","0.023618698120117188","0.023618698120117188","0.023618698120117188","0.0035059999999999996","0.0035059999999999996","0.0035059999999999996","0.019360065460205078","0.019360065460205078","0.019360065460205078"
"98","0.533924","0.533924","0.533924","1","1","1","0","0","0","0.5267809999999999","0.5267809999999999","0.5267809999999999","0.011226000000000002","0.011226000000000002","0.011226000000000002","0.028075695037841797","0.028075695037841797","0.028075695037841797","0.010625","0.010625","0.010625","0.018318891525268555","0.018318891525268555","0.018318891525268555"
"99","1.753287","1.753287","1.753287","1","1","1","0","0","0","1.7594839999999998","1.7594839999999998","1.7594839999999998","0.014532","0.014532","0.014532","0.02348804473876953","0.02348804473876953","0.02348804473876953","0.012271","0.012271","0.012271","0.011067390441894531","0.011067390441894531","0.011067390441894531"
"100","15.297902","15.297902","15.297902","1","1","1","0","0","0","15.28107","15.28107","15.28107","0.004222","0.004222","0.004222","0.009570121765136719","0.009570121765136719","0.009570121765136719","0.004200000000000001","0.004200000000000001","0.004200000000000001","0.00913381576538086","0.00913381576538086","0.00913381576538086"
"101","2.878353","2.878353","2.878353","1","1","1","0","0","0","2.894037","2.894037","2.894037","0.006615","0.006615","0.006615","0.022253036499023438","0.022253036499023438","0.022253036499023438","0.005860000000000001","0.005860000000000001","0.005860000000000001","0.008507490158081055","0.008507490158081055","0.008507490158081055"
"102","0.270354","0.270354","0.270354","1","1","1","0","0","0","0.272323","0.272323","0.272323","0.019945","0.019945","0.019945","0.031744956970214844","0.031744956970214844","0.031744956970214844","0.021696999999999998","0.021696999999999998","0.021696999999999998","0.01908135414123535","0.01908135414123535","0.01908135414123535"
"103","0.053412","0.053412","0.053412","1","1","1","0","0","0","0.053278","0.053278","0.053278","0.008249000000000001","0.008249000000000001","0.008249000000000001","0.03627276420593262","0.03627276420593262","0.03627276420593262","0.008207","0.008207","0.008207","0.01997828483581543","0.01997828483581543","0.01997828483581543"
"104","0.310446","0.310446","0.310446","1","1","1","0","0","0","0.296874","0.296874","0.296874","0.024036000000000002","0.024036000000000002","0.024036000000000002","0.04040050506591797","0.04040050506591797","0.04040050506591797","0.024065","0.024065","0.024065","0.022234201431274414","0.022234201431274414","0.022234201431274414"
"105","0.610131","0.610131","0.610131","1","1","1","0","0","0","0.62186","0.62186","0.62186","0.025331","0.025331","0.025331","0.0386655330657959","0.0386655330657959","0.0386655330657959","0.025274","0.025274","0.025274","0.013514995574951172","0.013514995574951172","0.013514995574951172"
"106","1.129143","1.129143","1.129143","1","1","1","0","0","0","1.124737","1.124737","1.124737","0.052253","0.052253","0.052253","0.03694272041320801","0.03694272041320801","0.03694272041320801","0.05206","0.05206","0.05206","0.015082597732543945","0.015082597732543945","0.015082597732543945"
"107","0.06879600000000001","0.06879600000000001","0.06879600000000001","1","1","1","0","0","0","0.06824","0.06824","0.06824","0.052492","0.052492","0.052492","0.039876461029052734","0.039876461029052734","0.039876461029052734","0.052526","0.052526","0.052526","0.023842573165893555","0.023842573165893555","0.023842573165893555"
"108","0.014143000000000001","0.014143000000000001","0.014143000000000001","1","1","1","0","0","0","0.014320000000000001","0.014320000000000001","0.014320000000000001","0.05213","0.05213","0.05213","0.048300981521606445","0.048300981521606445","0.048300981521606445","0.052198999999999995","0.052198999999999995","0.052198999999999995","0.022272825241088867","0.022272825241088867","0.022272825241088867"
"109","0.94735","0.94735","0.94735","1","1","1","0","0","0","0.964172","0.964172","0.964172","0.067434","0.067434","0.067434","0.05514836311340332","0.05514836311340332","0.05514836311340332","0.067123","0.067123","0.067123","0.017366647720336914","0.017366647720336914","0.017366647720336914"
"110","0.8223769999999999","0.8223769999999999","0.8223769999999999","1","1","1","0","0","0","0.818431","0.818431","0.818431","0.06675","0.06675","0.06675","0.05412101745605469","0.05412101745605469","0.05412101745605469","0.066911","0.066911","0.066911","0.01739954948425293","0.01739954948425293","0.01739954948425293"
"111","1.5931469999999999","1.5931469999999999","1.5931469999999999","1","1","1","0","0","0","1.545679","1.545679","1.545679","0.054411","0.054411","0.054411","0.03958773612976074","0.03958773612976074","0.03958773612976074","0.053896","0.053896","0.053896","0.023265600204467773","0.023265600204467773","0.023265600204467773"
"112","0.094664","0.094664","0.094664","1","1","1","0","0","0","0.095786","0.095786","0.095786","0.062614","0.062614","0.062614","0.039414167404174805","0.039414167404174805","0.039414167404174805","0.062781","0.062781","0.062781","0.018808603286743164","0.018808603286743164","0.018808603286743164"
"113","0.123476","0.123476","0.123476","0","0","0","1","1","1","0.124763","0.124763","0.124763","0.004202","0.004202","0.004202","0.02305459976196289","0.02305459976196289","0.02305459976196289","0.004215","0.004215","0.004215","0.014162063598632812","0.014162063598632812","0.014162063598632812"
"114","0.048921","0.048921","0.048921","0","0","0","1","1","1","0.053020000000000005","0.053020000000000005","0.053020000000000005","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.017180919647216797","0.017180919647216797","0.017180919647216797","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.007423877716064453","0.007423877716064453","0.007423877716064453"
"115","0.066641","0.066641","0.066641","0","0","0","1","1","1","0.06841599999999999","0.06841599999999999","0.06841599999999999","0.000808","0.000808","0.000808","0.017124652862548828","0.017124652862548828","0.017124652862548828","0.0007930000000000001","0.0007930000000000001","0.0007930000000000001","0.007143974304199219","0.007143974304199219","0.007143974304199219"
"116","0.409154","0.409154","0.409154","0","0","0","1","1","1","0.402676","0.402676","0.402676","0.000859","0.000859","0.000859","0.010507822036743164","0.010507822036743164","0.010507822036743164","0.000893","0.000893","0.000893","0.0065271854400634766","0.0065271854400634766","0.0065271854400634766"
"117","0.19677","0.19677","0.19677","0","0","0","1","1","1","0.212315","0.212315","0.212315","0.000719","0.000719","0.000719","0.014021635055541992","0.014021635055541992","0.014021635055541992","0.000744","0.000744","0.000744","0.005719661712646484","0.005719661712646484","0.005719661712646484"
"118","0.126466","0.126466","0.126466","0","0","0","1","1","1","0.12413500000000001","0.12413500000000001","0.12413500000000001","0.017613","0.017613","0.017613","0.03174138069152832","0.03174138069152832","0.03174138069152832","0.016711","0.016711","0.016711","0.01896953582763672","0.01896953582763672","0.01896953582763672"
"119","0.454609","0.454609","0.454609","0","0","0","1","1","1","0.451443","0.451443","0.451443","0.009239","0.009239","0.009239","0.02781057357788086","0.02781057357788086","0.02781057357788086","0.009263","0.009263","0.009263","0.017418861389160156","0.017418861389160156","0.017418861389160156"
"120","0.309159","0.309159","0.309159","0","0","0","1","1","1","0.32125400000000004","0.32125400000000004","0.32125400000000004","0.035366999999999996","0.035366999999999996","0.035366999999999996","0.04466509819030762","0.04466509819030762","0.04466509819030762","0.033782","0.033782","0.033782","0.023576021194458008","0.023576021194458008","0.023576021194458008"
"121","0.173648","0.173648","0.173648","0","0","0","1","1","1","0.178048","0.178048","0.178048","0.004955","0.004955","0.004955","0.030872106552124023","0.030872106552124023","0.030872106552124023","0.00667","0.00667","0.00667","0.01320028305053711","0.01320028305053711","0.01320028305053711"
"122","0.096076","0.096076","0.096076","0","0","0","1","1","1","0.096109","0.096109","0.096109","0.00378","0.00378","0.00378","0.026738882064819336","0.026738882064819336","0.026738882064819336","0.00375","0.00375","0.00375","0.012493610382080078","0.012493610382080078","0.012493610382080078"
"123","3.118973","3.118973","3.118973","0","0","0","1","1","1","3.117591","3.117591","3.117591","0.004875","0.004875","0.004875","0.00954747200012207","0.00954747200012207","0.00954747200012207","0.002974","0.002974","0.002974","0.008083820343017578","0.008083820343017578","0.008083820343017578"
"124","2.03166","2.03166","2.03166","0","0","0","1","1","1","2.3597609999999998","2.3597609999999998","2.3597609999999998","0.010047","0.010047","0.010047","0.01805877685546875","0.01805877685546875","0.01805877685546875","0.00928","0.00928","0.00928","0.01045989990234375","0.01045989990234375","0.01045989990234375"
"125","0.124587","0.124587","0.124587","0","0","0","1","1","1","0.123375","0.123375","0.123375","0.001192","0.001192","0.001192","0.01775979995727539","0.01775979995727539","0.01775979995727539","0.000887","0.000887","0.000887","0.006679058074951172","0.006679058074951172","0.006679058074951172"
"126","0.07301600000000001","0.07301600000000001","0.07301600000000001","0","0","0","1","1","1","0.072599","0.072599","0.072599","0.000838","0.000838","0.000838","0.018276214599609375","0.018276214599609375","0.018276214599609375","0.000775","0.000775","0.000775","0.008626461029052734","0.008626461029052734","0.008626461029052734"
"127","1.8724090000000002","1.8724090000000002","1.8724090000000002","0","0","0","1","1","1","1.867556","1.867556","1.867556","0.007974","0.007974","0.007974","0.03155064582824707","0.03155064582824707","0.03155064582824707","0.007925","0.007925","0.007925","0.010974645614624023","0.010974645614624023","0.010974645614624023"
"128","0.143591","0.143591","0.143591","0","0","0","1","1","1","0.121673","0.121673","0.121673","0.001092","0.001092","0.001092","0.017734289169311523","0.017734289169311523","0.017734289169311523","0.000925","0.000925","0.000925","0.00795435905456543","0.00795435905456543","0.00795435905456543"
"129","0.09622499999999999","0.09622499999999999","0.09622499999999999","0","0","0","1","1","1","0.09871899999999999","0.09871899999999999","0.09871899999999999","0.0008060000000000001","0.0008060000000000001","0.0008060000000000001","0.017812728881835938","0.017812728881835938","0.017812728881835938","0.000796","0.000796","0.000796","0.0071828365325927734","0.0071828365325927734","0.0071828365325927734"
"130","0.011805999999999999","0.011805999999999999","0.011805999999999999","0","0","0","1","1","1","0.011666000000000001","0.011666000000000001","0.011666000000000001","0.052622","0.052622","0.052622","0.047806739807128906","0.047806739807128906","0.047806739807128906","0.052776","0.052776","0.052776","0.023535728454589844","0.023535728454589844","0.023535728454589844"
"131","0.011734","0.011734","0.011734","0","0","0","1","1","1","0.011956","0.011956","0.011956","0.000747","0.000747","0.000747","0.014651060104370117","0.014651060104370117","0.014651060104370117","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.007067203521728516","0.007067203521728516","0.007067203521728516"
"132","8.616386","8.616386","8.616386","0","0","0","1","1","1","8.513114","8.513114","8.513114","0.002357","0.002357","0.002357","0.013605117797851562","0.013605117797851562","0.013605117797851562","0.002391","0.002391","0.002391","0.00909876823425293","0.00909876823425293","0.00909876823425293"
"133","5.224229","5.224229","5.224229","0","0","0","1","1","1","5.1078149999999996","5.1078149999999996","5.1078149999999996","0.0079","0.0079","0.0079","0.03173995018005371","0.03173995018005371","0.03173995018005371","0.007932999999999999","0.007932999999999999","0.007932999999999999","0.011577129364013672","0.011577129364013672","0.011577129364013672"
"134","0.052177999999999995","0.052177999999999995","0.052177999999999995","0","0","0","1","1","1","0.053052999999999996","0.053052999999999996","0.053052999999999996","0.008271","0.008271","0.008271","0.03563833236694336","0.03563833236694336","0.03563833236694336","0.008228999999999998","0.008228999999999998","0.008228999999999998","0.011416435241699219","0.011416435241699219","0.011416435241699219"
