"Step","2023_11_09__081650 - hinter_latency","2023_11_09__081650 - hinter_latency__MIN","2023_11_09__081650 - hinter_latency__MAX","2023_11_09__081650 - test_query","2023_11_09__081650 - test_query__MIN","2023_11_09__081650 - test_query__MAX","2023_11_09__081650 - epoch","2023_11_09__081650 - epoch__MIN","2023_11_09__081650 - epoch__MAX","2023_11_09__081650 - pg_lateny","2023_11_09__081650 - pg_lateny__MIN","2023_11_09__081650 - pg_lateny__MAX","2023_11_09__081650 - pg_plan_time","2023_11_09__081650 - pg_plan_time__MIN","2023_11_09__081650 - pg_plan_time__MAX","2023_11_09__081650 - mcts_time","2023_11_09__081650 - mcts_time__MIN","2023_11_09__081650 - mcts_time__MAX","2023_11_09__081650 - hinter_plan_time","2023_11_09__081650 - hinter_plan_time__MIN","2023_11_09__081650 - hinter_plan_time__MAX","2023_11_09__081650 - MPHE_time","2023_11_09__081650 - MPHE_time__MIN","2023_11_09__081650 - MPHE_time__MAX"
"401","0.030707","0.030707","0.030707","0","0","0","4","4","4","0.041765000000000004","0.041765000000000004","0.041765000000000004","0.011685000000000001","0.011685000000000001","0.011685000000000001","0.015017032623291016","0.015017032623291016","0.015017032623291016","0.014912000000000002","0.014912000000000002","0.014912000000000002","0.010797500610351562","0.010797500610351562","0.010797500610351562"
"402","0.019186","0.019186","0.019186","0","0","0","4","4","4","0.019347","0.019347","0.019347","0.429956","0.429956","0.429956","0.011218547821044922","0.011218547821044922","0.011218547821044922","0.42679500000000004","0.42679500000000004","0.42679500000000004","0.013398885726928711","0.013398885726928711","0.013398885726928711"
"403","0.04728","0.04728","0.04728","0","0","0","4","4","4","0.048273","0.048273","0.048273","0.001338","0.001338","0.001338","0.015837430953979492","0.015837430953979492","0.015837430953979492","0.00131","0.00131","0.00131","0.008186101913452148","0.008186101913452148","0.008186101913452148"
"404","0.043963","0.043963","0.043963","0","0","0","4","4","4","0.039810000000000005","0.039810000000000005","0.039810000000000005","0.018397","0.018397","0.018397","0.01581883430480957","0.01581883430480957","0.01581883430480957","0.012297","0.012297","0.012297","0.010581493377685547","0.010581493377685547","0.010581493377685547"
"405","0.25956599999999996","0.25956599999999996","0.25956599999999996","0","0","0","4","4","4","0.697635","0.697635","0.697635","0.07944499999999999","0.07944499999999999","0.07944499999999999","0.02558612823486328","0.02558612823486328","0.02558612823486328","0.080266","0.080266","0.080266","0.012560129165649414","0.012560129165649414","0.012560129165649414"
"406","0.583637","0.583637","0.583637","0","0","0","4","4","4","0.586869","0.586869","0.586869","0.010251","0.010251","0.010251","0.020372629165649414","0.020372629165649414","0.020372629165649414","0.010496","0.010496","0.010496","0.009253263473510742","0.009253263473510742","0.009253263473510742"
"407","0.018692","0.018692","0.018692","0","0","0","4","4","4","0.017991","0.017991","0.017991","0.009460000000000001","0.009460000000000001","0.009460000000000001","0.018555879592895508","0.018555879592895508","0.018555879592895508","0.009419","0.009419","0.009419","0.010566949844360352","0.010566949844360352","0.010566949844360352"
"408","0.072068","0.072068","0.072068","0","0","0","4","4","4","0.073631","0.073631","0.073631","0.009708","0.009708","0.009708","0.014534950256347656","0.014534950256347656","0.014534950256347656","0.010276","0.010276","0.010276","0.009004831314086914","0.009004831314086914","0.009004831314086914"
"409","1.926365","1.926365","1.926365","0","0","0","4","4","4","2.037992","2.037992","2.037992","0.09958700000000001","0.09958700000000001","0.09958700000000001","0.025087356567382812","0.025087356567382812","0.025087356567382812","0.10384099999999999","0.10384099999999999","0.10384099999999999","0.014517545700073242","0.014517545700073242","0.014517545700073242"
"410","2.2576579999999997","2.2576579999999997","2.2576579999999997","0","0","0","4","4","4","2.4386039999999998","2.4386039999999998","2.4386039999999998","0.001253","0.001253","0.001253","0.012124776840209961","0.012124776840209961","0.012124776840209961","0.001266","0.001266","0.001266","0.005687236785888672","0.005687236785888672","0.005687236785888672"
"411","6.3185389999999995","6.3185389999999995","6.3185389999999995","0","0","0","4","4","4","6.339911","6.339911","6.339911","0.079539","0.079539","0.079539","0.024952411651611328","0.024952411651611328","0.024952411651611328","0.07987000000000001","0.07987000000000001","0.07987000000000001","0.013164758682250977","0.013164758682250977","0.013164758682250977"
"412","0.567743","0.567743","0.567743","0","0","0","4","4","4","0.48415199999999997","0.48415199999999997","0.48415199999999997","0.018337","0.018337","0.018337","0.025054931640625","0.025054931640625","0.025054931640625","0.018273","0.018273","0.018273","0.013102054595947266","0.013102054595947266","0.013102054595947266"
"413","0.006933","0.006933","0.006933","0","0","0","4","4","4","0.007241","0.007241","0.007241","0.009051","0.009051","0.009051","0.018039226531982422","0.018039226531982422","0.018039226531982422","0.009049","0.009049","0.009049","0.009261846542358398","0.009261846542358398","0.009261846542358398"
"414","0.16681","0.16681","0.16681","0","0","0","4","4","4","0.238217","0.238217","0.238217","0.081765","0.081765","0.081765","0.026363611221313477","0.026363611221313477","0.026363611221313477","0.084377","0.084377","0.084377","0.014178991317749023","0.014178991317749023","0.014178991317749023"
"415","0.011788","0.011788","0.011788","0","0","0","4","4","4","0.012946999999999998","0.012946999999999998","0.012946999999999998","0.001127","0.001127","0.001127","0.01608896255493164","0.01608896255493164","0.01608896255493164","0.001142","0.001142","0.001142","0.006428718566894531","0.006428718566894531","0.006428718566894531"
"416","0.500251","0.500251","0.500251","0","0","0","4","4","4","0.489649","0.489649","0.489649","0.08024500000000001","0.08024500000000001","0.08024500000000001","0.025173664093017578","0.025173664093017578","0.025173664093017578","0.079687","0.079687","0.079687","0.010025501251220703","0.010025501251220703","0.010025501251220703"
"417","0.019348","0.019348","0.019348","0","0","0","4","4","4","0.019167999999999998","0.019167999999999998","0.019167999999999998","0.419305","0.419305","0.419305","0.009952783584594727","0.009952783584594727","0.009952783584594727","0.419422","0.419422","0.419422","0.010686874389648438","0.010686874389648438","0.010686874389648438"
"418","0.133376","0.133376","0.133376","0","0","0","4","4","4","0.131747","0.131747","0.131747","0.032127","0.032127","0.032127","0.02657604217529297","0.02657604217529297","0.02657604217529297","0.031881","0.031881","0.031881","0.014487266540527344","0.014487266540527344","0.014487266540527344"
"419","0.044266","0.044266","0.044266","0","0","0","4","4","4","0.042883000000000004","0.042883000000000004","0.042883000000000004","0.40427300000000005","0.40427300000000005","0.40427300000000005","0.010002374649047852","0.010002374649047852","0.010002374649047852","0.405281","0.405281","0.405281","0.010589122772216797","0.010589122772216797","0.010589122772216797"
"420","6.359478","6.359478","6.359478","0","0","0","4","4","4","6.3999250000000005","6.3999250000000005","6.3999250000000005","0.009817","0.009817","0.009817","0.020748138427734375","0.020748138427734375","0.020748138427734375","0.009837","0.009837","0.009837","0.013907194137573242","0.013907194137573242","0.013907194137573242"
"421","0.875115","0.875115","0.875115","0","0","0","4","4","4","0.887161","0.887161","0.887161","0.002056","0.002056","0.002056","0.013846397399902344","0.013846397399902344","0.013846397399902344","0.001955","0.001955","0.001955","0.006188631057739258","0.006188631057739258","0.006188631057739258"
"422","0.058027999999999996","0.058027999999999996","0.058027999999999996","0","0","0","4","4","4","0.058178","0.058178","0.058178","0.0013","0.0013","0.0013","0.014295578002929688","0.014295578002929688","0.014295578002929688","0.001287","0.001287","0.001287","0.006140470504760742","0.006140470504760742","0.006140470504760742"
"423","0.019448","0.019448","0.019448","0","0","0","4","4","4","0.0193","0.0193","0.0193","0.420974","0.420974","0.420974","0.009795904159545898","0.009795904159545898","0.009795904159545898","0.419936","0.419936","0.419936","0.010657787322998047","0.010657787322998047","0.010657787322998047"
"424","0.270101","0.270101","0.270101","0","0","0","4","4","4","0.27194799999999997","0.27194799999999997","0.27194799999999997","0.001363","0.001363","0.001363","0.014135360717773438","0.014135360717773438","0.014135360717773438","0.001324","0.001324","0.001324","0.006264209747314453","0.006264209747314453","0.006264209747314453"
"425","0.186424","0.186424","0.186424","0","0","0","4","4","4","0.265633","0.265633","0.265633","0.07803199999999999","0.07803199999999999","0.07803199999999999","0.02519369125366211","0.02519369125366211","0.02519369125366211","0.078247","0.078247","0.078247","0.012937784194946289","0.012937784194946289","0.012937784194946289"
"426","0.031460999999999996","0.031460999999999996","0.031460999999999996","0","0","0","4","4","4","0.036705","0.036705","0.036705","0.009731","0.009731","0.009731","0.014560222625732422","0.014560222625732422","0.014560222625732422","0.009798","0.009798","0.009798","0.00872349739074707","0.00872349739074707","0.00872349739074707"
"427","0.104323","0.104323","0.104323","0","0","0","4","4","4","0.105115","0.105115","0.105115","0.008186","0.008186","0.008186","0.019369125366210938","0.019369125366210938","0.019369125366210938","0.008218999999999999","0.008218999999999999","0.008218999999999999","0.008033037185668945","0.008033037185668945","0.008033037185668945"
"428","0.058786","0.058786","0.058786","0","0","0","4","4","4","0.062747","0.062747","0.062747","0.0011610000000000001","0.0011610000000000001","0.0011610000000000001","0.013942241668701172","0.013942241668701172","0.013942241668701172","0.001201","0.001201","0.001201","0.006277799606323242","0.006277799606323242","0.006277799606323242"
"429","1.916847","1.916847","1.916847","0","0","0","4","4","4","1.876335","1.876335","1.876335","0.10107899999999999","0.10107899999999999","0.10107899999999999","0.02500176429748535","0.02500176429748535","0.02500176429748535","0.098981","0.098981","0.098981","0.014948129653930664","0.014948129653930664","0.014948129653930664"
"430","0.281551","0.281551","0.281551","0","0","0","4","4","4","0.282157","0.282157","0.282157","0.07849500000000001","0.07849500000000001","0.07849500000000001","0.025812149047851562","0.025812149047851562","0.025812149047851562","0.07839700000000001","0.07839700000000001","0.07839700000000001","0.012829303741455078","0.012829303741455078","0.012829303741455078"
"431","0.985265","0.985265","0.985265","0","0","0","4","4","4","0.943874","0.943874","0.943874","0.001996","0.001996","0.001996","0.013139724731445312","0.013139724731445312","0.013139724731445312","0.002011","0.002011","0.002011","0.0056688785552978516","0.0056688785552978516","0.0056688785552978516"
"432","1.04072","1.04072","1.04072","0","0","0","4","4","4","1.058624","1.058624","1.058624","0.068537","0.068537","0.068537","0.027281522750854492","0.027281522750854492","0.027281522750854492","0.06901099999999999","0.06901099999999999","0.06901099999999999","0.016825199127197266","0.016825199127197266","0.016825199127197266"
"433","3.10594","3.10594","3.10594","0","0","0","4","4","4","2.997506","2.997506","2.997506","0.078277","0.078277","0.078277","0.026445865631103516","0.026445865631103516","0.026445865631103516","0.078906","0.078906","0.078906","0.010291337966918945","0.010291337966918945","0.010291337966918945"
"434","0.35502300000000003","0.35502300000000003","0.35502300000000003","0","0","0","4","4","4","0.364681","0.364681","0.364681","0.008686999999999999","0.008686999999999999","0.008686999999999999","0.018564701080322266","0.018564701080322266","0.018564701080322266","0.00842","0.00842","0.00842","0.010712623596191406","0.010712623596191406","0.010712623596191406"
"435","0.019871","0.019871","0.019871","0","0","0","4","4","4","0.019586","0.019586","0.019586","0.009464","0.009464","0.009464","0.018246889114379883","0.018246889114379883","0.018246889114379883","0.009477000000000001","0.009477000000000001","0.009477000000000001","0.00943756103515625","0.00943756103515625","0.00943756103515625"
"436","0.239499","0.239499","0.239499","0","0","0","4","4","4","0.235543","0.235543","0.235543","0.07868","0.07868","0.07868","0.02571272850036621","0.02571272850036621","0.02571272850036621","0.07813500000000001","0.07813500000000001","0.07813500000000001","0.013278007507324219","0.013278007507324219","0.013278007507324219"
"437","0.023689","0.023689","0.023689","0","0","0","4","4","4","0.025033999999999997","0.025033999999999997","0.025033999999999997","0.009868","0.009868","0.009868","0.013231754302978516","0.013231754302978516","0.013231754302978516","0.009662","0.009662","0.009662","0.008880615234375","0.008880615234375","0.008880615234375"
"438","0.054270000000000006","0.054270000000000006","0.054270000000000006","0","0","0","4","4","4","0.056326999999999995","0.056326999999999995","0.056326999999999995","0.009579","0.009579","0.009579","0.01914501190185547","0.01914501190185547","0.01914501190185547","0.00957","0.00957","0.00957","0.010761022567749023","0.010761022567749023","0.010761022567749023"
"439","0.389032","0.389032","0.389032","0","0","0","4","4","4","0.375811","0.375811","0.375811","0.019188","0.019188","0.019188","0.02276325225830078","0.02276325225830078","0.02276325225830078","0.019194","0.019194","0.019194","0.01370859146118164","0.01370859146118164","0.01370859146118164"
"440","0.150479","0.150479","0.150479","0","0","0","4","4","4","0.150005","0.150005","0.150005","0.08493099999999999","0.08493099999999999","0.08493099999999999","0.02583146095275879","0.02583146095275879","0.02583146095275879","0.07843800000000001","0.07843800000000001","0.07843800000000001","0.022545814514160156","0.022545814514160156","0.022545814514160156"
"441","2.026345","2.026345","2.026345","0","0","0","4","4","4","2.023675","2.023675","2.023675","0.100786","0.100786","0.100786","0.17816877365112305","0.17816877365112305","0.17816877365112305","0.099286","0.099286","0.099286","0.018479347229003906","0.018479347229003906","0.018479347229003906"
"442","0.043007","0.043007","0.043007","0","0","0","4","4","4","0.047131","0.047131","0.047131","0.009455999999999999","0.009455999999999999","0.009455999999999999","0.017583608627319336","0.017583608627319336","0.017583608627319336","0.00945","0.00945","0.00945","0.009444952011108398","0.009444952011108398","0.009444952011108398"
