"Step","2023_11_03__025433 - hinter_latency","2023_11_03__025433 - hinter_latency__MIN","2023_11_03__025433 - hinter_latency__MAX","2023_11_03__025433 - test_query","2023_11_03__025433 - test_query__MIN","2023_11_03__025433 - test_query__MAX","2023_11_03__025433 - epoch","2023_11_03__025433 - epoch__MIN","2023_11_03__025433 - epoch__MAX","2023_11_03__025433 - pg_lateny","2023_11_03__025433 - pg_lateny__MIN","2023_11_03__025433 - pg_lateny__MAX","2023_11_03__025433 - pg_plan_time","2023_11_03__025433 - pg_plan_time__MIN","2023_11_03__025433 - pg_plan_time__MAX","2023_11_03__025433 - mcts_time","2023_11_03__025433 - mcts_time__MIN","2023_11_03__025433 - mcts_time__MAX","2023_11_03__025433 - hinter_plan_time","2023_11_03__025433 - hinter_plan_time__MIN","2023_11_03__025433 - hinter_plan_time__MAX","2023_11_03__025433 - MPHE_time","2023_11_03__025433 - MPHE_time__MIN","2023_11_03__025433 - MPHE_time__MAX"
"2367","0.01199","0.01199","0.01199","0","0","0","25","25","25","0.011867","0.011867","0.011867","0.052728000000000004","0.052728000000000004","0.052728000000000004","0.04851222038269043","0.04851222038269043","0.04851222038269043","0.05302900000000001","0.05302900000000001","0.05302900000000001","0.01467132568359375","0.01467132568359375","0.01467132568359375"
"2368","0.102343","0.102343","0.102343","0","0","0","25","25","25","0.10647100000000001","0.10647100000000001","0.10647100000000001","0.000866","0.000866","0.000866","0.014049530029296875","0.014049530029296875","0.014049530029296875","0.001117","0.001117","0.001117","0.006975889205932617","0.006975889205932617","0.006975889205932617"
"2369","0.033967","0.033967","0.033967","0","0","0","25","25","25","0.034415","0.034415","0.034415","0.063956","0.063956","0.063956","0.038529157638549805","0.038529157638549805","0.038529157638549805","0.063489","0.063489","0.063489","0.020722627639770508","0.020722627639770508","0.020722627639770508"
"2370","0.123561","0.123561","0.123561","0","0","0","25","25","25","0.123639","0.123639","0.123639","0.004241","0.004241","0.004241","0.023912429809570312","0.023912429809570312","0.023912429809570312","0.00424","0.00424","0.00424","0.010608911514282227","0.010608911514282227","0.010608911514282227"
"2371","0.261305","0.261305","0.261305","0","0","0","25","25","25","0.25986000000000004","0.25986000000000004","0.25986000000000004","0.004106","0.004106","0.004106","0.019118309020996094","0.019118309020996094","0.019118309020996094","0.004464","0.004464","0.004464","0.010530710220336914","0.010530710220336914","0.010530710220336914"
"2372","1.284092","1.284092","1.284092","0","0","0","25","25","25","1.258769","1.258769","1.258769","0.004198","0.004198","0.004198","0.02231311798095703","0.02231311798095703","0.02231311798095703","0.004298","0.004298","0.004298","0.010250568389892578","0.010250568389892578","0.010250568389892578"
"2373","0.553812","0.553812","0.553812","0","0","0","25","25","25","0.5486420000000001","0.5486420000000001","0.5486420000000001","0.011032","0.011032","0.011032","0.030998706817626953","0.030998706817626953","0.030998706817626953","0.00879","0.00879","0.00879","0.010396480560302734","0.010396480560302734","0.010396480560302734"
"2374","0.187399","0.187399","0.187399","0","0","0","25","25","25","0.181958","0.181958","0.181958","0.003408","0.003408","0.003408","0.025582075119018555","0.025582075119018555","0.025582075119018555","0.003584","0.003584","0.003584","0.010404109954833984","0.010404109954833984","0.010404109954833984"
"2375","0.076172","0.076172","0.076172","0","0","0","25","25","25","0.075919","0.075919","0.075919","0.003434","0.003434","0.003434","0.029979228973388672","0.029979228973388672","0.029979228973388672","0.003448","0.003448","0.003448","0.01018214225769043","0.01018214225769043","0.01018214225769043"
"2376","0.19068100000000002","0.19068100000000002","0.19068100000000002","0","0","0","25","25","25","0.190445","0.190445","0.190445","0.005741","0.005741","0.005741","0.023539304733276367","0.023539304733276367","0.023539304733276367","0.006438","0.006438","0.006438","0.009826183319091797","0.009826183319091797","0.009826183319091797"
"2377","0.051489","0.051489","0.051489","0","0","0","25","25","25","0.05382","0.05382","0.05382","0.008442999999999999","0.008442999999999999","0.008442999999999999","0.061020612716674805","0.061020612716674805","0.061020612716674805","0.008661","0.008661","0.008661","0.026844263076782227","0.026844263076782227","0.026844263076782227"
"2378","4.6075990000000004","4.6075990000000004","4.6075990000000004","0","0","0","25","25","25","4.595563","4.595563","4.595563","0.022539999999999998","0.022539999999999998","0.022539999999999998","0.03253936767578125","0.03253936767578125","0.03253936767578125","0.022868","0.022868","0.022868","0.015541315078735352","0.015541315078735352","0.015541315078735352"
"2379","0.06965900000000001","0.06965900000000001","0.06965900000000001","0","0","0","25","25","25","0.068709","0.068709","0.068709","0.052376","0.052376","0.052376","0.039563894271850586","0.039563894271850586","0.039563894271850586","0.052593","0.052593","0.052593","0.01574873924255371","0.01574873924255371","0.01574873924255371"
"2380","0.008199999999999999","0.008199999999999999","0.008199999999999999","0","0","0","25","25","25","0.008404","0.008404","0.008404","0.000985","0.000985","0.000985","0.005412101745605469","0.005412101745605469","0.005412101745605469","0.000976","0.000976","0.000976","0.007000923156738281","0.007000923156738281","0.007000923156738281"
"2381","0.035673","0.035673","0.035673","0","0","0","25","25","25","0.038453","0.038453","0.038453","0.055704000000000004","0.055704000000000004","0.055704000000000004","0.25838232040405273","0.25838232040405273","0.25838232040405273","0.058457","0.058457","0.058457","0.015417337417602539","0.015417337417602539","0.015417337417602539"
"2382","3.3134050000000004","3.3134050000000004","3.3134050000000004","0","0","0","25","25","25","3.283988","3.283988","3.283988","0.000876","0.000876","0.000876","0.012668132781982422","0.012668132781982422","0.012668132781982422","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.007331371307373047","0.007331371307373047","0.007331371307373047"
"2383","0.11574899999999999","0.11574899999999999","0.11574899999999999","0","0","0","25","25","25","0.117027","0.117027","0.117027","0.032856","0.032856","0.032856","0.04487466812133789","0.04487466812133789","0.04487466812133789","0.03313","0.03313","0.03313","0.013512611389160156","0.013512611389160156","0.013512611389160156"
"2384","0.615929","0.615929","0.615929","0","0","0","25","25","25","0.688804","0.688804","0.688804","0.090203","0.090203","0.090203","0.0598599910736084","0.0598599910736084","0.0598599910736084","0.088688","0.088688","0.088688","0.022589683532714844","0.022589683532714844","0.022589683532714844"
"2385","0.022303999999999997","0.022303999999999997","0.022303999999999997","0","0","0","25","25","25","0.023634","0.023634","0.023634","0.087393","0.087393","0.087393","0.06197524070739746","0.06197524070739746","0.06197524070739746","0.087412","0.087412","0.087412","0.021161317825317383","0.021161317825317383","0.021161317825317383"
"2386","0.012417","0.012417","0.012417","0","0","0","25","25","25","0.01269","0.01269","0.01269","0.052107","0.052107","0.052107","0.0485537052154541","0.0485537052154541","0.0485537052154541","0.052257","0.052257","0.052257","0.014516592025756836","0.014516592025756836","0.014516592025756836"
"2387","0.047989","0.047989","0.047989","0","0","0","25","25","25","0.051402","0.051402","0.051402","0.0035819999999999997","0.0035819999999999997","0.0035819999999999997","0.028366565704345703","0.028366565704345703","0.028366565704345703","0.00362","0.00362","0.00362","0.012810945510864258","0.012810945510864258","0.012810945510864258"
"2388","2.005543","2.005543","2.005543","0","0","0","25","25","25","2.3620430000000003","2.3620430000000003","2.3620430000000003","0.009424","0.009424","0.009424","0.01948261260986328","0.01948261260986328","0.01948261260986328","0.009752","0.009752","0.009752","0.010558843612670898","0.010558843612670898","0.010558843612670898"
"2389","6.849270000000001","6.849270000000001","6.849270000000001","0","0","0","25","25","25","6.854333","6.854333","6.854333","0.0023639999999999998","0.0023639999999999998","0.0023639999999999998","0.00942373275756836","0.00942373275756836","0.00942373275756836","0.0023610000000000003","0.0023610000000000003","0.0023610000000000003","0.008750200271606445","0.008750200271606445","0.008750200271606445"
"2390","0.665493","0.665493","0.665493","0","0","0","25","25","25","0.655332","0.655332","0.655332","0.005938","0.005938","0.005938","0.018851518630981445","0.018851518630981445","0.018851518630981445","0.006144999999999999","0.006144999999999999","0.006144999999999999","0.009124279022216797","0.009124279022216797","0.009124279022216797"
"2391","0.024297","0.024297","0.024297","0","0","0","25","25","25","0.023649999999999997","0.023649999999999997","0.023649999999999997","0.0034860000000000004","0.0034860000000000004","0.0034860000000000004","0.03600454330444336","0.03600454330444336","0.03600454330444336","0.003496","0.003496","0.003496","0.024607419967651367","0.024607419967651367","0.024607419967651367"
"2392","0.26211599999999996","0.26211599999999996","0.26211599999999996","0","0","0","25","25","25","0.261264","0.261264","0.261264","0.029696","0.029696","0.029696","0.03402519226074219","0.03402519226074219","0.03402519226074219","0.030439","0.030439","0.030439","0.013878107070922852","0.013878107070922852","0.013878107070922852"
"2393","0.174293","0.174293","0.174293","0","0","0","25","25","25","0.173148","0.173148","0.173148","0.005876999999999999","0.005876999999999999","0.005876999999999999","0.031697750091552734","0.031697750091552734","0.031697750091552734","0.006275","0.006275","0.006275","0.010946035385131836","0.010946035385131836","0.010946035385131836"
"2394","4.432055999999999","4.432055999999999","4.432055999999999","0","0","0","25","25","25","4.335680999999999","4.335680999999999","4.335680999999999","0.0026190000000000002","0.0026190000000000002","0.0026190000000000002","0.00926351547241211","0.00926351547241211","0.00926351547241211","0.002404","0.002404","0.002404","0.008174419403076172","0.008174419403076172","0.008174419403076172"
"2395","0.409997","0.409997","0.409997","0","0","0","25","25","25","0.40898399999999996","0.40898399999999996","0.40898399999999996","0.00086","0.00086","0.00086","0.010037660598754883","0.010037660598754883","0.010037660598754883","0.000873","0.000873","0.000873","0.006905317306518555","0.006905317306518555","0.006905317306518555"
"2396","0.174427","0.174427","0.174427","0","0","0","25","25","25","0.16676","0.16676","0.16676","0.024516","0.024516","0.024516","0.0416109561920166","0.0416109561920166","0.0416109561920166","0.026082","0.026082","0.026082","0.013859748840332031","0.013859748840332031","0.013859748840332031"
"2397","0.12812600000000002","0.12812600000000002","0.12812600000000002","0","0","0","25","25","25","0.126563","0.126563","0.126563","0.001184","0.001184","0.001184","0.01856708526611328","0.01856708526611328","0.01856708526611328","0.0010500000000000002","0.0010500000000000002","0.0010500000000000002","0.0075817108154296875","0.0075817108154296875","0.0075817108154296875"
"2398","8.516182","8.516182","8.516182","0","0","0","25","25","25","8.441325999999998","8.441325999999998","8.441325999999998","0.002435","0.002435","0.002435","0.013901710510253906","0.013901710510253906","0.013901710510253906","0.002395","0.002395","0.002395","0.009282350540161133","0.009282350540161133","0.009282350540161133"
"2399","2.5462420000000003","2.5462420000000003","2.5462420000000003","0","0","0","25","25","25","2.520181","2.520181","2.520181","0.006475","0.006475","0.006475","0.02097320556640625","0.02097320556640625","0.02097320556640625","0.006381","0.006381","0.006381","0.009508371353149414","0.009508371353149414","0.009508371353149414"
"2400","1.2667460000000001","1.2667460000000001","1.2667460000000001","0","0","0","25","25","25","1.285025","1.285025","1.285025","0.009793","0.009793","0.009793","0.023494958877563477","0.023494958877563477","0.023494958877563477","0.009836000000000001","0.009836000000000001","0.009836000000000001","0.012589454650878906","0.012589454650878906","0.012589454650878906"
"2401","0.5411130000000001","0.5411130000000001","0.5411130000000001","0","0","0","25","25","25","0.543201","0.543201","0.543201","0.012307","0.012307","0.012307","0.028020620346069336","0.028020620346069336","0.028020620346069336","0.012939","0.012939","0.012939","0.011668682098388672","0.011668682098388672","0.011668682098388672"
"2402","0.188547","0.188547","0.188547","0","0","0","25","25","25","0.208948","0.208948","0.208948","0.005413","0.005413","0.005413","0.023316144943237305","0.023316144943237305","0.023316144943237305","0.005322","0.005322","0.005322","0.010055780410766602","0.010055780410766602","0.010055780410766602"
"2403","0.478664","0.478664","0.478664","0","0","0","25","25","25","0.47379899999999997","0.47379899999999997","0.47379899999999997","0.009249","0.009249","0.009249","0.028822660446166992","0.028822660446166992","0.028822660446166992","0.009233","0.009233","0.009233","0.0116729736328125","0.0116729736328125","0.0116729736328125"
"2404","0.9577100000000001","0.9577100000000001","0.9577100000000001","0","0","0","25","25","25","0.955641","0.955641","0.955641","0.066716","0.066716","0.066716","0.053768157958984375","0.053768157958984375","0.053768157958984375","0.066668","0.066668","0.066668","0.016759157180786133","0.016759157180786133","0.016759157180786133"
"2405","0.6911219999999999","0.6911219999999999","0.6911219999999999","0","0","0","25","25","25","0.6982200000000001","0.6982200000000001","0.6982200000000001","0.009680999999999999","0.009680999999999999","0.009680999999999999","0.023688554763793945","0.023688554763793945","0.023688554763793945","0.009686","0.009686","0.009686","0.013355255126953125","0.013355255126953125","0.013355255126953125"
"2406","0.195221","0.195221","0.195221","0","0","0","25","25","25","0.214483","0.214483","0.214483","0.016742","0.016742","0.016742","0.0336306095123291","0.0336306095123291","0.0336306095123291","0.017692","0.017692","0.017692","0.012869119644165039","0.012869119644165039","0.012869119644165039"
"2407","0.205481","0.205481","0.205481","0","0","0","25","25","25","0.215115","0.215115","0.215115","0.007953","0.007953","0.007953","0.03208184242248535","0.03208184242248535","0.03208184242248535","0.007972","0.007972","0.007972","0.011324882507324219","0.011324882507324219","0.011324882507324219"
