"Step","2023_11_06__084655 - hinter_latency","2023_11_06__084655 - hinter_latency__MIN","2023_11_06__084655 - hinter_latency__MAX","2023_11_06__084655 - test_query","2023_11_06__084655 - test_query__MIN","2023_11_06__084655 - test_query__MAX","2023_11_06__084655 - epoch","2023_11_06__084655 - epoch__MIN","2023_11_06__084655 - epoch__MAX","2023_11_06__084655 - pg_lateny","2023_11_06__084655 - pg_lateny__MIN","2023_11_06__084655 - pg_lateny__MAX","2023_11_06__084655 - pg_plan_time","2023_11_06__084655 - pg_plan_time__MIN","2023_11_06__084655 - pg_plan_time__MAX","2023_11_06__084655 - mcts_time","2023_11_06__084655 - mcts_time__MIN","2023_11_06__084655 - mcts_time__MAX","2023_11_06__084655 - hinter_plan_time","2023_11_06__084655 - hinter_plan_time__MIN","2023_11_06__084655 - hinter_plan_time__MAX","2023_11_06__084655 - MPHE_time","2023_11_06__084655 - MPHE_time__MIN","2023_11_06__084655 - MPHE_time__MAX"
"90","1.162224","1.162224","1.162224","1","1","1","0","0","0","1.173265","1.173265","1.173265","0.011914999999999999","0.011914999999999999","0.011914999999999999","0.023070096969604492","0.023070096969604492","0.023070096969604492","0.012731999999999999","0.012731999999999999","0.012731999999999999","0.011249542236328125","0.011249542236328125","0.011249542236328125"
"91","0.544531","0.544531","0.544531","1","1","1","0","0","0","0.539524","0.539524","0.539524","0.012844","0.012844","0.012844","0.027331829071044922","0.027331829071044922","0.027331829071044922","0.012286","0.012286","0.012286","0.019427776336669922","0.019427776336669922","0.019427776336669922"
"92","0.5333110000000001","0.5333110000000001","0.5333110000000001","1","1","1","0","0","0","0.529384","0.529384","0.529384","0.01091","0.01091","0.01091","0.026953935623168945","0.026953935623168945","0.026953935623168945","0.01251","0.01251","0.01251","0.01785111427307129","0.01785111427307129","0.01785111427307129"
"93","1.746475","1.746475","1.746475","1","1","1","0","0","0","1.74708","1.74708","1.74708","0.012773","0.012773","0.012773","0.02291274070739746","0.02291274070739746","0.02291274070739746","0.013363","0.013363","0.013363","0.011138916015625","0.011138916015625","0.011138916015625"
"94","0.231305","0.231305","0.231305","1","1","1","0","0","0","0.232503","0.232503","0.232503","0.012088","0.012088","0.012088","0.03245973587036133","0.03245973587036133","0.03245973587036133","0.015798","0.015798","0.015798","0.020832061767578125","0.020832061767578125","0.020832061767578125"
"95","0.031209","0.031209","0.031209","1","1","1","0","0","0","0.040841","0.040841","0.040841","0.008835","0.008835","0.008835","0.031272172927856445","0.031272172927856445","0.031272172927856445","0.011468","0.011468","0.011468","0.019414901733398438","0.019414901733398438","0.019414901733398438"
"96","0.476327","0.476327","0.476327","1","1","1","0","0","0","0.478488","0.478488","0.478488","0.009297000000000001","0.009297000000000001","0.009297000000000001","0.027123451232910156","0.027123451232910156","0.027123451232910156","0.009217000000000001","0.009217000000000001","0.009217000000000001","0.018320560455322266","0.018320560455322266","0.018320560455322266"
"97","180","180","180","1","1","1","0","0","0","0.459123","0.459123","0.459123","0.010261","0.010261","0.010261","0.027759552001953125","0.027759552001953125","0.027759552001953125","0.02","0.02","0.02","0.017762184143066406","0.017762184143066406","0.017762184143066406"
"98","1.6841949999999999","1.6841949999999999","1.6841949999999999","1","1","1","0","0","0","1.620792","1.620792","1.620792","0.009679","0.009679","0.009679","0.022890567779541016","0.022890567779541016","0.022890567779541016","0.009641","0.009641","0.009641","0.021523237228393555","0.021523237228393555","0.021523237228393555"
"99","1.272113","1.272113","1.272113","1","1","1","0","0","0","1.3245909999999999","1.3245909999999999","1.3245909999999999","0.00973","0.00973","0.00973","0.022109270095825195","0.022109270095825195","0.022109270095825195","0.009711000000000001","0.009711000000000001","0.009711000000000001","0.01277780532836914","0.01277780532836914","0.01277780532836914"
"100","0.6839529999999999","0.6839529999999999","0.6839529999999999","1","1","1","0","0","0","0.694553","0.694553","0.694553","0.010178000000000001","0.010178000000000001","0.010178000000000001","0.02363419532775879","0.02363419532775879","0.02363419532775879","0.009635","0.009635","0.009635","0.020551204681396484","0.020551204681396484","0.020551204681396484"
"101","1.110398","1.110398","1.110398","1","1","1","0","0","0","1.137569","1.137569","1.137569","0.052677","0.052677","0.052677","0.03727316856384277","0.03727316856384277","0.03727316856384277","0.052069000000000004","0.052069000000000004","0.052069000000000004","0.01501321792602539","0.01501321792602539","0.01501321792602539"
"102","0.07139","0.07139","0.07139","1","1","1","0","0","0","0.070773","0.070773","0.070773","0.052526","0.052526","0.052526","0.03768157958984375","0.03768157958984375","0.03768157958984375","0.052584000000000006","0.052584000000000006","0.052584000000000006","0.023571491241455078","0.023571491241455078","0.023571491241455078"
"103","1.414873","1.414873","1.414873","1","1","1","0","0","0","1.3804290000000001","1.3804290000000001","1.3804290000000001","0.052027000000000004","0.052027000000000004","0.052027000000000004","0.02871227264404297","0.02871227264404297","0.02871227264404297","0.052117","0.052117","0.052117","0.01489114761352539","0.01489114761352539","0.01489114761352539"
"104","0.024367999999999997","0.024367999999999997","0.024367999999999997","1","1","1","0","0","0","0.023149999999999997","0.023149999999999997","0.023149999999999997","0.08698","0.08698","0.08698","0.05992841720581055","0.05992841720581055","0.05992841720581055","0.08780299999999999","0.08780299999999999","0.08780299999999999","0.030624866485595703","0.030624866485595703","0.030624866485595703"
"105","0.015299","0.015299","0.015299","1","1","1","0","0","0","0.014909","0.014909","0.014909","0.087029","0.087029","0.087029","0.05797123908996582","0.05797123908996582","0.05797123908996582","0.087146","0.087146","0.087146","0.022040128707885742","0.022040128707885742","0.022040128707885742"
"106","0.613382","0.613382","0.613382","1","1","1","0","0","0","0.611217","0.611217","0.611217","0.088007","0.088007","0.088007","0.059590816497802734","0.059590816497802734","0.059590816497802734","0.08811100000000001","0.08811100000000001","0.08811100000000001","0.021836042404174805","0.021836042404174805","0.021836042404174805"
"107","1.6025699999999998","1.6025699999999998","1.6025699999999998","1","1","1","0","0","0","1.623002","1.623002","1.623002","0.053938","0.053938","0.053938","0.03844189643859863","0.03844189643859863","0.03844189643859863","0.054092","0.054092","0.054092","0.023616313934326172","0.023616313934326172","0.023616313934326172"
"108","0.28176799999999996","0.28176799999999996","0.28176799999999996","1","1","1","0","0","0","0.300504","0.300504","0.300504","0.054612","0.054612","0.054612","0.03960061073303223","0.03960061073303223","0.03960061073303223","0.054182","0.054182","0.054182","0.023426532745361328","0.023426532745361328","0.023426532745361328"
"109","3.857117","3.857117","3.857117","1","1","1","0","0","0","3.887563","3.887563","3.887563","0.054896","0.054896","0.054896","0.03833460807800293","0.03833460807800293","0.03833460807800293","0.054583","0.054583","0.054583","0.016134262084960938","0.016134262084960938","0.016134262084960938"
"110","0.057735999999999996","0.057735999999999996","0.057735999999999996","1","1","1","0","0","0","0.058427","0.058427","0.058427","0.063365","0.063365","0.063365","0.03805899620056152","0.03805899620056152","0.03805899620056152","0.06329800000000001","0.06329800000000001","0.06329800000000001","0.02635049819946289","0.02635049819946289","0.02635049819946289"
"111","0.036044","0.036044","0.036044","1","1","1","0","0","0","0.036072","0.036072","0.036072","0.063463","0.063463","0.063463","0.03784513473510742","0.03784513473510742","0.03784513473510742","0.063685","0.063685","0.063685","0.02812814712524414","0.02812814712524414","0.02812814712524414"
"112","0.09659699999999999","0.09659699999999999","0.09659699999999999","1","1","1","0","0","0","0.095732","0.095732","0.095732","0.062504","0.062504","0.062504","0.04058408737182617","0.04058408737182617","0.04058408737182617","0.062439999999999996","0.062439999999999996","0.062439999999999996","0.028023481369018555","0.028023481369018555","0.028023481369018555"
"113","0.274226","0.274226","0.274226","0","0","0","1","1","1","0.268772","0.268772","0.268772","0.0066630000000000005","0.0066630000000000005","0.0066630000000000005","0.017939090728759766","0.017939090728759766","0.017939090728759766","0.009092000000000001","0.009092000000000001","0.009092000000000001","0.015981197357177734","0.015981197357177734","0.015981197357177734"
"114","0.061021","0.061021","0.061021","0","0","0","1","1","1","0.061238","0.061238","0.061238","0.000664","0.000664","0.000664","0.01334691047668457","0.01334691047668457","0.01334691047668457","0.000708","0.000708","0.000708","0.0058133602142333984","0.0058133602142333984","0.0058133602142333984"
"115","0.501298","0.501298","0.501298","0","0","0","1","1","1","0.498796","0.498796","0.498796","0.056149","0.056149","0.056149","0.040369272232055664","0.040369272232055664","0.040369272232055664","0.05618","0.05618","0.05618","0.01633906364440918","0.01633906364440918","0.01633906364440918"
"116","0.054408","0.054408","0.054408","0","0","0","1","1","1","0.054348","0.054348","0.054348","0.008265","0.008265","0.008265","0.03660988807678223","0.03660988807678223","0.03660988807678223","0.008404","0.008404","0.008404","0.018642663955688477","0.018642663955688477","0.018642663955688477"
"117","8.547","8.547","8.547","0","0","0","1","1","1","8.691790000000001","8.691790000000001","8.691790000000001","0.00239","0.00239","0.00239","0.013635635375976562","0.013635635375976562","0.013635635375976562","0.00235","0.00235","0.00235","0.00926518440246582","0.00926518440246582","0.00926518440246582"
"118","0.390635","0.390635","0.390635","0","0","0","1","1","1","0.39056799999999997","0.39056799999999997","0.39056799999999997","0.000864","0.000864","0.000864","0.008307218551635742","0.008307218551635742","0.008307218551635742","0.000871","0.000871","0.000871","0.005795001983642578","0.005795001983642578","0.005795001983642578"
"119","0.074364","0.074364","0.074364","0","0","0","1","1","1","0.075122","0.075122","0.075122","0.003336","0.003336","0.003336","0.026956796646118164","0.026956796646118164","0.026956796646118164","0.0033250000000000003","0.0033250000000000003","0.0033250000000000003","0.012992382049560547","0.012992382049560547","0.012992382049560547"
"120","0.505694","0.505694","0.505694","0","0","0","1","1","1","0.504127","0.504127","0.504127","0.00086","0.00086","0.00086","0.009499549865722656","0.009499549865722656","0.009499549865722656","0.00088","0.00088","0.00088","0.006409168243408203","0.006409168243408203","0.006409168243408203"
"121","0.01261","0.01261","0.01261","0","0","0","1","1","1","0.012497999999999999","0.012497999999999999","0.012497999999999999","0.051995","0.051995","0.051995","0.048247575759887695","0.048247575759887695","0.048247575759887695","0.052104","0.052104","0.052104","0.022331714630126953","0.022331714630126953","0.022331714630126953"
"122","0.400787","0.400787","0.400787","0","0","0","1","1","1","0.401884","0.401884","0.401884","0.000861","0.000861","0.000861","0.008410215377807617","0.008410215377807617","0.008410215377807617","0.000885","0.000885","0.000885","0.006257057189941406","0.006257057189941406","0.006257057189941406"
"123","0.179643","0.179643","0.179643","0","0","0","1","1","1","0.18060400000000001","0.18060400000000001","0.18060400000000001","0.039802","0.039802","0.039802","0.04131627082824707","0.04131627082824707","0.04131627082824707","0.037545999999999996","0.037545999999999996","0.037545999999999996","0.021359682083129883","0.021359682083129883","0.021359682083129883"
"124","0.25800599999999996","0.25800599999999996","0.25800599999999996","0","0","0","1","1","1","0.27224400000000004","0.27224400000000004","0.27224400000000004","0.004335","0.004335","0.004335","0.01877593994140625","0.01877593994140625","0.01877593994140625","0.004326","0.004326","0.004326","0.012978315353393555","0.012978315353393555","0.012978315353393555"
"125","0.09776","0.09776","0.09776","0","0","0","1","1","1","0.09915600000000001","0.09915600000000001","0.09915600000000001","0.000825","0.000825","0.000825","0.01778888702392578","0.01778888702392578","0.01778888702392578","0.000799","0.000799","0.000799","0.007880926132202148","0.007880926132202148","0.007880926132202148"
"126","0.008099","0.008099","0.008099","0","0","0","1","1","1","0.008805","0.008805","0.008805","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.014136791229248047","0.014136791229248047","0.014136791229248047","0.000766","0.000766","0.000766","0.007291078567504883","0.007291078567504883","0.007291078567504883"
"127","0.14011400000000002","0.14011400000000002","0.14011400000000002","0","0","0","1","1","1","0.143978","0.143978","0.143978","0.003685","0.003685","0.003685","0.027324438095092773","0.027324438095092773","0.027324438095092773","0.003676","0.003676","0.003676","0.013020515441894531","0.013020515441894531","0.013020515441894531"
"128","1.291858","1.291858","1.291858","0","0","0","1","1","1","1.262277","1.262277","1.262277","0.004431","0.004431","0.004431","0.02219986915588379","0.02219986915588379","0.02219986915588379","0.004359","0.004359","0.004359","0.009845256805419922","0.009845256805419922","0.009845256805419922"
"129","0.11913299999999999","0.11913299999999999","0.11913299999999999","0","0","0","1","1","1","0.117487","0.117487","0.117487","0.00357","0.00357","0.00357","0.023939132690429688","0.023939132690429688","0.023939132690429688","0.003518","0.003518","0.003518","0.01413583755493164","0.01413583755493164","0.01413583755493164"
"130","0.327294","0.327294","0.327294","0","0","0","1","1","1","0.308532","0.308532","0.308532","0.024127","0.024127","0.024127","0.040673017501831055","0.040673017501831055","0.040673017501831055","0.024190999999999997","0.024190999999999997","0.024190999999999997","0.022185087203979492","0.022185087203979492","0.022185087203979492"
"131","0.08454300000000001","0.08454300000000001","0.08454300000000001","0","0","0","1","1","1","0.084491","0.084491","0.084491","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.018420696258544922","0.018420696258544922","0.018420696258544922","0.000889","0.000889","0.000889","0.009345531463623047","0.009345531463623047","0.009345531463623047"
"132","0.103872","0.103872","0.103872","0","0","0","1","1","1","0.104609","0.104609","0.104609","0.000875","0.000875","0.000875","0.018646955490112305","0.018646955490112305","0.018646955490112305","0.000862","0.000862","0.000862","0.008015632629394531","0.008015632629394531","0.008015632629394531"
"133","2.52515","2.52515","2.52515","0","0","0","1","1","1","2.526236","2.526236","2.526236","0.0063479999999999995","0.0063479999999999995","0.0063479999999999995","0.014045953750610352","0.014045953750610352","0.014045953750610352","0.006469","0.006469","0.006469","0.009664773941040039","0.009664773941040039","0.009664773941040039"
