"Step","2023_11_06__084701 - hinter_latency","2023_11_06__084701 - hinter_latency__MIN","2023_11_06__084701 - hinter_latency__MAX","2023_11_06__084701 - test_query","2023_11_06__084701 - test_query__MIN","2023_11_06__084701 - test_query__MAX","2023_11_06__084701 - epoch","2023_11_06__084701 - epoch__MIN","2023_11_06__084701 - epoch__MAX","2023_11_06__084701 - pg_lateny","2023_11_06__084701 - pg_lateny__MIN","2023_11_06__084701 - pg_lateny__MAX","2023_11_06__084701 - pg_plan_time","2023_11_06__084701 - pg_plan_time__MIN","2023_11_06__084701 - pg_plan_time__MAX","2023_11_06__084701 - mcts_time","2023_11_06__084701 - mcts_time__MIN","2023_11_06__084701 - mcts_time__MAX","2023_11_06__084701 - hinter_plan_time","2023_11_06__084701 - hinter_plan_time__MIN","2023_11_06__084701 - hinter_plan_time__MAX","2023_11_06__084701 - MPHE_time","2023_11_06__084701 - MPHE_time__MIN","2023_11_06__084701 - MPHE_time__MAX"
"854","0.177581","0.177581","0.177581","0","0","0","9","9","9","0.176831","0.176831","0.176831","0.02465","0.02465","0.02465","0.04521489143371582","0.04521489143371582","0.04521489143371582","0.024821000000000003","0.024821000000000003","0.024821000000000003","0.014439821243286133","0.014439821243286133","0.014439821243286133"
"855","0.15149600000000002","0.15149600000000002","0.15149600000000002","0","0","0","9","9","9","0.154347","0.154347","0.154347","0.003157","0.003157","0.003157","0.023418426513671875","0.023418426513671875","0.023418426513671875","0.004043","0.004043","0.004043","0.012694835662841797","0.012694835662841797","0.012694835662841797"
"856","0.17462799999999998","0.17462799999999998","0.17462799999999998","0","0","0","9","9","9","0.14328200000000002","0.14328200000000002","0.14328200000000002","0.004551","0.004551","0.004551","0.025165319442749023","0.025165319442749023","0.025165319442749023","0.00453","0.00453","0.00453","0.011104345321655273","0.011104345321655273","0.011104345321655273"
"857","15.929822","15.929822","15.929822","0","0","0","9","9","9","16.586759999999998","16.586759999999998","16.586759999999998","0.013079","0.013079","0.013079","0.01437830924987793","0.01437830924987793","0.01437830924987793","0.0043289999999999995","0.0043289999999999995","0.0043289999999999995","0.010312080383300781","0.010312080383300781","0.010312080383300781"
"858","0.196132","0.196132","0.196132","0","0","0","9","9","9","0.199686","0.199686","0.199686","0.005552","0.005552","0.005552","0.022945165634155273","0.022945165634155273","0.022945165634155273","0.005622","0.005622","0.005622","0.01021718978881836","0.01021718978881836","0.01021718978881836"
"859","7.413055","7.413055","7.413055","0","0","0","9","9","9","7.080921999999999","7.080921999999999","7.080921999999999","0.002489","0.002489","0.002489","0.011310338973999023","0.011310338973999023","0.011310338973999023","0.00248","0.00248","0.00248","0.010180234909057617","0.010180234909057617","0.010180234909057617"
"860","3.006404","3.006404","3.006404","0","0","0","9","9","9","3.023113","3.023113","3.023113","0.0065","0.0065","0.0065","0.022637605667114258","0.022637605667114258","0.022637605667114258","0.005925","0.005925","0.005925","0.009080886840820312","0.009080886840820312","0.009080886840820312"
"861","0.41363799999999995","0.41363799999999995","0.41363799999999995","0","0","0","9","9","9","0.404048","0.404048","0.404048","0.028453","0.028453","0.028453","0.0319976806640625","0.0319976806640625","0.0319976806640625","0.021863","0.021863","0.021863","0.012352228164672852","0.012352228164672852","0.012352228164672852"
"862","3.951555","3.951555","3.951555","0","0","0","9","9","9","3.83306","3.83306","3.83306","0.005282","0.005282","0.005282","0.01883721351623535","0.01883721351623535","0.01883721351623535","0.006096","0.006096","0.006096","0.008742332458496094","0.008742332458496094","0.008742332458496094"
"863","1.36781","1.36781","1.36781","0","0","0","9","9","9","1.2738399999999999","1.2738399999999999","1.2738399999999999","0.004314","0.004314","0.004314","0.022291183471679688","0.022291183471679688","0.022291183471679688","0.004609","0.004609","0.004609","0.010046243667602539","0.010046243667602539","0.010046243667602539"
"864","5.561382","5.561382","5.561382","0","0","0","9","9","9","5.415147","5.415147","5.415147","0.0081","0.0081","0.0081","0.031723976135253906","0.031723976135253906","0.031723976135253906","0.008512","0.008512","0.008512","0.012149572372436523","0.012149572372436523","0.012149572372436523"
"865","0.09975","0.09975","0.09975","0","0","0","9","9","9","0.104047","0.104047","0.104047","0.000874","0.000874","0.000874","0.017578125","0.017578125","0.017578125","0.000844","0.000844","0.000844","0.006833076477050781","0.006833076477050781","0.006833076477050781"
"866","0.053359000000000004","0.053359000000000004","0.053359000000000004","0","0","0","9","9","9","0.059562","0.059562","0.059562","0.008851000000000001","0.008851000000000001","0.008851000000000001","0.03642868995666504","0.03642868995666504","0.03642868995666504","0.008338","0.008338","0.008338","0.011506795883178711","0.011506795883178711","0.011506795883178711"
"867","0.653332","0.653332","0.653332","0","0","0","9","9","9","0.651642","0.651642","0.651642","0.02599","0.02599","0.02599","0.038663387298583984","0.038663387298583984","0.038663387298583984","0.025911","0.025911","0.025911","0.014277935028076172","0.014277935028076172","0.014277935028076172"
"868","0.192655","0.192655","0.192655","0","0","0","9","9","9","0.178144","0.178144","0.178144","0.056915","0.056915","0.056915","0.04304671287536621","0.04304671287536621","0.04304671287536621","0.05925","0.05925","0.05925","0.014022588729858398","0.014022588729858398","0.014022588729858398"
"869","0.5455979999999999","0.5455979999999999","0.5455979999999999","0","0","0","9","9","9","0.5258700000000001","0.5258700000000001","0.5258700000000001","0.000934","0.000934","0.000934","0.00841069221496582","0.00841069221496582","0.00841069221496582","0.000941","0.000941","0.000941","0.0064008235931396484","0.0064008235931396484","0.0064008235931396484"
"870","0.12256600000000001","0.12256600000000001","0.12256600000000001","0","0","0","9","9","9","0.123532","0.123532","0.123532","0.0035870000000000003","0.0035870000000000003","0.0035870000000000003","0.023167848587036133","0.023167848587036133","0.023167848587036133","0.0036810000000000002","0.0036810000000000002","0.0036810000000000002","0.010293722152709961","0.010293722152709961","0.010293722152709961"
"871","0.314898","0.314898","0.314898","0","0","0","9","9","9","0.33662400000000003","0.33662400000000003","0.33662400000000003","0.02443","0.02443","0.02443","0.04511070251464844","0.04511070251464844","0.04511070251464844","0.025779","0.025779","0.025779","0.014383554458618164","0.014383554458618164","0.014383554458618164"
"872","0.150302","0.150302","0.150302","0","0","0","9","9","9","0.14366800000000002","0.14366800000000002","0.14366800000000002","0.000953","0.000953","0.000953","0.013947486877441406","0.013947486877441406","0.013947486877441406","0.0009429999999999999","0.0009429999999999999","0.0009429999999999999","0.007373332977294922","0.007373332977294922","0.007373332977294922"
"873","0.557453","0.557453","0.557453","0","0","0","9","9","9","0.559554","0.559554","0.559554","0.010128999999999999","0.010128999999999999","0.010128999999999999","0.0323786735534668","0.0323786735534668","0.0323786735534668","0.010343","0.010343","0.010343","0.010138511657714844","0.010138511657714844","0.010138511657714844"
"874","0.104799","0.104799","0.104799","0","0","0","9","9","9","0.106444","0.106444","0.106444","0.000739","0.000739","0.000739","0.013896703720092773","0.013896703720092773","0.013896703720092773","0.000736","0.000736","0.000736","0.0057871341705322266","0.0057871341705322266","0.0057871341705322266"
"875","0.123644","0.123644","0.123644","0","0","0","9","9","9","0.134486","0.134486","0.134486","0.000968","0.000968","0.000968","0.01833486557006836","0.01833486557006836","0.01833486557006836","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.006575107574462891","0.006575107574462891","0.006575107574462891"
"876","4.949623","4.949623","4.949623","0","0","0","9","9","9","4.584201","4.584201","4.584201","0.002447","0.002447","0.002447","0.008849382400512695","0.008849382400512695","0.008849382400512695","0.00244","0.00244","0.00244","0.007901906967163086","0.007901906967163086","0.007901906967163086"
"877","0.679354","0.679354","0.679354","0","0","0","9","9","9","0.679373","0.679373","0.679373","0.006143","0.006143","0.006143","0.018109798431396484","0.018109798431396484","0.018109798431396484","0.005683","0.005683","0.005683","0.010912895202636719","0.010912895202636719","0.010912895202636719"
"878","8.998046","8.998046","8.998046","0","0","0","9","9","9","8.907383","8.907383","8.907383","0.0024519999999999998","0.0024519999999999998","0.0024519999999999998","0.009291887283325195","0.009291887283325195","0.009291887283325195","0.008858000000000001","0.008858000000000001","0.008858000000000001","0.008049249649047852","0.008049249649047852","0.008049249649047852"
"879","0.434709","0.434709","0.434709","0","0","0","9","9","9","0.436044","0.436044","0.436044","0.000925","0.000925","0.000925","0.008600950241088867","0.008600950241088867","0.008600950241088867","0.0009260000000000001","0.0009260000000000001","0.0009260000000000001","0.006556510925292969","0.006556510925292969","0.006556510925292969"
"880","0.013906","0.013906","0.013906","0","0","0","9","9","9","0.013996","0.013996","0.013996","0.076837","0.076837","0.076837","0.047049760818481445","0.047049760818481445","0.047049760818481445","0.052668","0.052668","0.052668","0.015011787414550781","0.015011787414550781","0.015011787414550781"
"881","1.266488","1.266488","1.266488","0","0","0","9","9","9","1.340136","1.340136","1.340136","0.06743600000000001","0.06743600000000001","0.06743600000000001","0.05490517616271973","0.05490517616271973","0.05490517616271973","0.066319","0.066319","0.066319","0.01949000358581543","0.01949000358581543","0.01949000358581543"
"882","1.824488","1.824488","1.824488","0","0","0","9","9","9","1.755231","1.755231","1.755231","0.024918","0.024918","0.024918","0.042540788650512695","0.042540788650512695","0.042540788650512695","0.025873","0.025873","0.025873","0.013435602188110352","0.013435602188110352","0.013435602188110352"
"883","0.09836","0.09836","0.09836","0","0","0","9","9","9","0.10034699999999999","0.10034699999999999","0.10034699999999999","0.001264","0.001264","0.001264","0.013981103897094727","0.013981103897094727","0.013981103897094727","0.000934","0.000934","0.000934","0.007139921188354492","0.007139921188354492","0.007139921188354492"
"884","0.09494","0.09494","0.09494","0","0","0","9","9","9","0.09584000000000001","0.09584000000000001","0.09584000000000001","0.001195","0.001195","0.001195","0.005617380142211914","0.005617380142211914","0.005617380142211914","0.001206","0.001206","0.001206","0.006491422653198242","0.006491422653198242","0.006491422653198242"
"885","1.84315","1.84315","1.84315","0","0","0","9","9","9","1.833696","1.833696","1.833696","0.067479","0.067479","0.067479","0.05513596534729004","0.05513596534729004","0.05513596534729004","0.076295","0.076295","0.076295","0.027748584747314453","0.027748584747314453","0.027748584747314453"
"886","0.008082","0.008082","0.008082","0","0","0","9","9","9","0.008123","0.008123","0.008123","0.000777","0.000777","0.000777","0.013520002365112305","0.013520002365112305","0.013520002365112305","0.000776","0.000776","0.000776","0.007233619689941406","0.007233619689941406","0.007233619689941406"
"887","0.473826","0.473826","0.473826","0","0","0","9","9","9","0.416793","0.416793","0.416793","0.000898","0.000898","0.000898","0.01088857650756836","0.01088857650756836","0.01088857650756836","0.000883","0.000883","0.000883","0.007128238677978516","0.007128238677978516","0.007128238677978516"
"888","2.399812","2.399812","2.399812","0","0","0","9","9","9","2.253015","2.253015","2.253015","0.010246","0.010246","0.010246","0.019107580184936523","0.019107580184936523","0.019107580184936523","0.0045","0.0045","0.0045","0.01070547103881836","0.01070547103881836","0.01070547103881836"
"889","0.20984899999999998","0.20984899999999998","0.20984899999999998","0","0","0","9","9","9","0.20626499999999998","0.20626499999999998","0.20626499999999998","0.007549","0.007549","0.007549","0.024706602096557617","0.024706602096557617","0.024706602096557617","0.007341","0.007341","0.007341","0.01208353042602539","0.01208353042602539","0.01208353042602539"
"890","0.132109","0.132109","0.132109","0","0","0","9","9","9","0.131656","0.131656","0.131656","0.018808","0.018808","0.018808","0.032465219497680664","0.032465219497680664","0.032465219497680664","0.015449999999999998","0.015449999999999998","0.015449999999999998","0.01224207878112793","0.01224207878112793","0.01224207878112793"
"891","0.398134","0.398134","0.398134","0","0","0","9","9","9","0.452442","0.452442","0.452442","0.000957","0.000957","0.000957","0.010266780853271484","0.010266780853271484","0.010266780853271484","0.000933","0.000933","0.000933","0.006506681442260742","0.006506681442260742","0.006506681442260742"
"892","2.935161","2.935161","2.935161","0","0","0","9","9","9","3.026296","3.026296","3.026296","0.004991","0.004991","0.004991","0.026767492294311523","0.026767492294311523","0.026767492294311523","0.003962","0.003962","0.003962","0.012693166732788086","0.012693166732788086","0.012693166732788086"
"893","0.560551","0.560551","0.560551","0","0","0","9","9","9","0.544461","0.544461","0.544461","0.003872","0.003872","0.003872","0.025749921798706055","0.025749921798706055","0.025749921798706055","0.003901","0.003901","0.003901","0.011101961135864258","0.011101961135864258","0.011101961135864258"
"894","0.120299","0.120299","0.120299","0","0","0","9","9","9","0.165635","0.165635","0.165635","0.034338","0.034338","0.034338","0.05636858940124512","0.05636858940124512","0.05636858940124512","0.034412","0.034412","0.034412","0.016292095184326172","0.016292095184326172","0.016292095184326172"
"895","0.011717","0.011717","0.011717","0","0","0","9","9","9","0.012232","0.012232","0.012232","0.053883","0.053883","0.053883","0.05687236785888672","0.05687236785888672","0.05687236785888672","0.052982999999999995","0.052982999999999995","0.052982999999999995","0.017544031143188477","0.017544031143188477","0.017544031143188477"
"896","1.3607529999999999","1.3607529999999999","1.3607529999999999","0","0","0","9","9","9","1.375796","1.375796","1.375796","0.003005","0.003005","0.003005","0.011845111846923828","0.011845111846923828","0.011845111846923828","0.002963","0.002963","0.002963","0.008642435073852539","0.008642435073852539","0.008642435073852539"
