"Step","2023_11_05__074311 - hinter_latency","2023_11_05__074311 - hinter_latency__MIN","2023_11_05__074311 - hinter_latency__MAX","2023_11_05__074311 - test_query","2023_11_05__074311 - test_query__MIN","2023_11_05__074311 - test_query__MAX","2023_11_05__074311 - epoch","2023_11_05__074311 - epoch__MIN","2023_11_05__074311 - epoch__MAX","2023_11_05__074311 - pg_lateny","2023_11_05__074311 - pg_lateny__MIN","2023_11_05__074311 - pg_lateny__MAX","2023_11_05__074311 - pg_plan_time","2023_11_05__074311 - pg_plan_time__MIN","2023_11_05__074311 - pg_plan_time__MAX","2023_11_05__074311 - mcts_time","2023_11_05__074311 - mcts_time__MIN","2023_11_05__074311 - mcts_time__MAX","2023_11_05__074311 - hinter_plan_time","2023_11_05__074311 - hinter_plan_time__MIN","2023_11_05__074311 - hinter_plan_time__MAX","2023_11_05__074311 - MPHE_time","2023_11_05__074311 - MPHE_time__MIN","2023_11_05__074311 - MPHE_time__MAX"
"3996","0.13398400000000002","0.13398400000000002","0.13398400000000002","0","0","0","42","42","42","0.132905","0.132905","0.132905","0.000878","0.000878","0.000878","0.014323711395263672","0.014323711395263672","0.014323711395263672","0.000866","0.000866","0.000866","0.0075113773345947266","0.0075113773345947266","0.0075113773345947266"
"3997","4.673935999999999","4.673935999999999","4.673935999999999","0","0","0","42","42","42","4.417971","4.417971","4.417971","0.002395","0.002395","0.002395","0.00920248031616211","0.00920248031616211","0.00920248031616211","0.0024249999999999996","0.0024249999999999996","0.0024249999999999996","0.008434772491455078","0.008434772491455078","0.008434772491455078"
"3998","0.412858","0.412858","0.412858","0","0","0","42","42","42","0.41100400000000004","0.41100400000000004","0.41100400000000004","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.01044917106628418","0.01044917106628418","0.01044917106628418","0.000876","0.000876","0.000876","0.00684046745300293","0.00684046745300293","0.00684046745300293"
"3999","0.07014400000000001","0.07014400000000001","0.07014400000000001","0","0","0","42","42","42","0.04117","0.04117","0.04117","0.023874","0.023874","0.023874","0.04495358467102051","0.04495358467102051","0.04495358467102051","0.025103","0.025103","0.025103","0.014426469802856445","0.014426469802856445","0.014426469802856445"
"4000","3.8683170000000002","3.8683170000000002","3.8683170000000002","0","0","0","42","42","42","3.851811","3.851811","3.851811","0.054625","0.054625","0.054625","0.03915262222290039","0.03915262222290039","0.03915262222290039","0.054771","0.054771","0.054771","0.015325069427490234","0.015325069427490234","0.015325069427490234"
"4001","5.258112","5.258112","5.258112","0","0","0","42","42","42","5.215669","5.215669","5.215669","0.008419000000000001","0.008419000000000001","0.008419000000000001","0.033289432525634766","0.033289432525634766","0.033289432525634766","0.008096","0.008096","0.008096","0.01204538345336914","0.01204538345336914","0.01204538345336914"
"4002","1.303618","1.303618","1.303618","0","0","0","42","42","42","1.2845689999999998","1.2845689999999998","1.2845689999999998","0.0043029999999999995","0.0043029999999999995","0.0043029999999999995","0.02287888526916504","0.02287888526916504","0.02287888526916504","0.004274","0.004274","0.004274","0.011700630187988281","0.011700630187988281","0.011700630187988281"
"4003","0.515014","0.515014","0.515014","0","0","0","42","42","42","0.512795","0.512795","0.512795","0.000878","0.000878","0.000878","0.01031637191772461","0.01031637191772461","0.01031637191772461","0.000883","0.000883","0.000883","0.006937265396118164","0.006937265396118164","0.006937265396118164"
"4004","0.494586","0.494586","0.494586","0","0","0","42","42","42","0.509966","0.509966","0.509966","0.056521999999999996","0.056521999999999996","0.056521999999999996","0.0426478385925293","0.0426478385925293","0.0426478385925293","0.056319","0.056319","0.056319","0.014561176300048828","0.014561176300048828","0.014561176300048828"
"4005","0.193948","0.193948","0.193948","0","0","0","42","42","42","0.192865","0.192865","0.192865","0.017119","0.017119","0.017119","0.032143354415893555","0.032143354415893555","0.032143354415893555","0.016558","0.016558","0.016558","0.011994123458862305","0.011994123458862305","0.011994123458862305"
"4006","1.6721279999999998","1.6721279999999998","1.6721279999999998","0","0","0","42","42","42","1.67509","1.67509","1.67509","0.024086","0.024086","0.024086","0.041539907455444336","0.041539907455444336","0.041539907455444336","0.024401","0.024401","0.024401","0.013283491134643555","0.013283491134643555","0.013283491134643555"
"4007","0.107063","0.107063","0.107063","0","0","0","42","42","42","0.101632","0.101632","0.101632","0.000721","0.000721","0.000721","0.012629032135009766","0.012629032135009766","0.012629032135009766","0.0006979999999999999","0.0006979999999999999","0.0006979999999999999","0.006429433822631836","0.006429433822631836","0.006429433822631836"
"4008","0.46318400000000004","0.46318400000000004","0.46318400000000004","0","0","0","42","42","42","0.46937900000000005","0.46937900000000005","0.46937900000000005","0.009332","0.009332","0.009332","0.027257442474365234","0.027257442474365234","0.027257442474365234","0.009455999999999999","0.009455999999999999","0.009455999999999999","0.011546611785888672","0.011546611785888672","0.011546611785888672"
"4009","1.397411","1.397411","1.397411","0","0","0","42","42","42","1.407946","1.407946","1.407946","0.052207","0.052207","0.052207","0.02894282341003418","0.02894282341003418","0.02894282341003418","0.051991","0.051991","0.051991","0.015237808227539062","0.015237808227539062","0.015237808227539062"
"4010","0.6130220000000001","0.6130220000000001","0.6130220000000001","0","0","0","42","42","42","0.6210209999999999","0.6210209999999999","0.6210209999999999","0.08809099999999999","0.08809099999999999","0.08809099999999999","0.059076547622680664","0.059076547622680664","0.059076547622680664","0.088152","0.088152","0.088152","0.02219843864440918","0.02219843864440918","0.02219843864440918"
"4011","2.693151","2.693151","2.693151","0","0","0","42","42","42","2.736109","2.736109","2.736109","0.0038309999999999998","0.0038309999999999998","0.0038309999999999998","0.026516199111938477","0.026516199111938477","0.026516199111938477","0.003785","0.003785","0.003785","0.010179519653320312","0.010179519653320312","0.010179519653320312"
"4012","1.156874","1.156874","1.156874","0","0","0","42","42","42","1.1726969999999999","1.1726969999999999","1.1726969999999999","0.014371","0.014371","0.014371","0.02396225929260254","0.02396225929260254","0.02396225929260254","0.012981","0.012981","0.012981","0.011330604553222656","0.011330604553222656","0.011330604553222656"
"4013","0.10190300000000001","0.10190300000000001","0.10190300000000001","0","0","0","42","42","42","0.098539","0.098539","0.098539","0.000837","0.000837","0.000837","0.017554044723510742","0.017554044723510742","0.017554044723510742","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.007179975509643555","0.007179975509643555","0.007179975509643555"
"4014","0.130578","0.130578","0.130578","0","0","0","42","42","42","0.126352","0.126352","0.126352","0.004422","0.004422","0.004422","0.023255109786987305","0.023255109786987305","0.023255109786987305","0.004295","0.004295","0.004295","0.01060032844543457","0.01060032844543457","0.01060032844543457"
"4015","0.657695","0.657695","0.657695","0","0","0","42","42","42","0.64797","0.64797","0.64797","0.006108","0.006108","0.006108","0.018017053604125977","0.018017053604125977","0.018017053604125977","0.006237","0.006237","0.006237","0.009363651275634766","0.009363651275634766","0.009363651275634766"
"4016","0.012112","0.012112","0.012112","0","0","0","42","42","42","0.012437","0.012437","0.012437","0.05305","0.05305","0.05305","0.04936647415161133","0.04936647415161133","0.04936647415161133","0.053427","0.053427","0.053427","0.026651859283447266","0.026651859283447266","0.026651859283447266"
"4017","2.299382","2.299382","2.299382","0","0","0","42","42","42","2.315053","2.315053","2.315053","0.009914","0.009914","0.009914","0.01926112174987793","0.01926112174987793","0.01926112174987793","0.009104","0.009104","0.009104","0.010866165161132812","0.010866165161132812","0.010866165161132812"
"4018","0.118051","0.118051","0.118051","0","0","0","42","42","42","0.120836","0.120836","0.120836","0.00359","0.00359","0.00359","0.023163557052612305","0.023163557052612305","0.023163557052612305","0.003725","0.003725","0.003725","0.010919809341430664","0.010919809341430664","0.010919809341430664"
"4019","0.085777","0.085777","0.085777","0","0","0","42","42","42","0.09080800000000001","0.09080800000000001","0.09080800000000001","0.001132","0.001132","0.001132","0.005232095718383789","0.005232095718383789","0.005232095718383789","0.001148","0.001148","0.001148","0.006775617599487305","0.006775617599487305","0.006775617599487305"
"4020","0.262815","0.262815","0.262815","0","0","0","42","42","42","0.265336","0.265336","0.265336","0.030633","0.030633","0.030633","0.03331565856933594","0.03331565856933594","0.03331565856933594","0.029022","0.029022","0.029022","0.01489567756652832","0.01489567756652832","0.01489567756652832"
"4021","1.011534","1.011534","1.011534","0","0","0","42","42","42","1.01187","1.01187","1.01187","0.004324","0.004324","0.004324","0.022240877151489258","0.022240877151489258","0.022240877151489258","0.004271","0.004271","0.004271","0.010589361190795898","0.010589361190795898","0.010589361190795898"
"4022","1.46277","1.46277","1.46277","0","0","0","42","42","42","1.461661","1.461661","1.461661","0.002219","0.002219","0.002219","0.009191513061523438","0.009191513061523438","0.009191513061523438","0.002205","0.002205","0.002205","0.010540008544921875","0.010540008544921875","0.010540008544921875"
"4023","0.11868600000000001","0.11868600000000001","0.11868600000000001","0","0","0","43","43","43","0.118873","0.118873","0.118873","0.0011970000000000001","0.0011970000000000001","0.0011970000000000001","0.018365859985351562","0.018365859985351562","0.018365859985351562","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.007123231887817383","0.007123231887817383","0.007123231887817383"
"4024","0.162172","0.162172","0.162172","0","0","0","43","43","43","0.154385","0.154385","0.154385","0.001075","0.001075","0.001075","0.01840806007385254","0.01840806007385254","0.01840806007385254","0.001178","0.001178","0.001178","0.0070416927337646484","0.0070416927337646484","0.0070416927337646484"
"4025","2.68314","2.68314","2.68314","0","0","0","43","43","43","2.659156","2.659156","2.659156","0.0037890000000000003","0.0037890000000000003","0.0037890000000000003","0.026412010192871094","0.026412010192871094","0.026412010192871094","0.003791","0.003791","0.003791","0.010174989700317383","0.010174989700317383","0.010174989700317383"
"4026","0.492191","0.492191","0.492191","0","0","0","43","43","43","0.48960000000000004","0.48960000000000004","0.48960000000000004","0.009236000000000001","0.009236000000000001","0.009236000000000001","0.02862238883972168","0.02862238883972168","0.02862238883972168","0.009248","0.009248","0.009248","0.01203012466430664","0.01203012466430664","0.01203012466430664"
"4027","3.9177820000000003","3.9177820000000003","3.9177820000000003","0","0","0","43","43","43","3.879172","3.879172","3.879172","0.054814","0.054814","0.054814","0.039133310317993164","0.039133310317993164","0.039133310317993164","0.054667","0.054667","0.054667","0.014977455139160156","0.014977455139160156","0.014977455139160156"
"4028","4.572374","4.572374","4.572374","0","0","0","43","43","43","4.363218","4.363218","4.363218","0.002477","0.002477","0.002477","0.009247303009033203","0.009247303009033203","0.009247303009033203","0.002494","0.002494","0.002494","0.008094310760498047","0.008094310760498047","0.008094310760498047"
"4029","0.19331299999999998","0.19331299999999998","0.19331299999999998","0","0","0","43","43","43","0.18983699999999998","0.18983699999999998","0.18983699999999998","0.005382","0.005382","0.005382","0.02290964126586914","0.02290964126586914","0.02290964126586914","0.006436","0.006436","0.006436","0.01008296012878418","0.01008296012878418","0.01008296012878418"
"4030","0.073059","0.073059","0.073059","0","0","0","43","43","43","0.07255800000000001","0.07255800000000001","0.07255800000000001","0.000848","0.000848","0.000848","0.018968582153320312","0.018968582153320312","0.018968582153320312","0.00085","0.00085","0.00085","0.007881402969360352","0.007881402969360352","0.007881402969360352"
"4031","0.294499","0.294499","0.294499","0","0","0","43","43","43","0.289026","0.289026","0.289026","0.054704","0.054704","0.054704","0.03901863098144531","0.03901863098144531","0.03901863098144531","0.054033000000000005","0.054033000000000005","0.054033000000000005","0.014815807342529297","0.014815807342529297","0.014815807342529297"
"4032","4.429391","4.429391","4.429391","0","0","0","43","43","43","4.518702","4.518702","4.518702","0.002433","0.002433","0.002433","0.009103536605834961","0.009103536605834961","0.009103536605834961","0.0024159999999999997","0.0024159999999999997","0.0024159999999999997","0.008773326873779297","0.008773326873779297","0.008773326873779297"
"4033","0.01348","0.01348","0.01348","0","0","0","43","43","43","0.022219000000000003","0.022219000000000003","0.022219000000000003","0.0011799999999999998","0.0011799999999999998","0.0011799999999999998","0.014134645462036133","0.014134645462036133","0.014134645462036133","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.007465362548828125","0.007465362548828125","0.007465362548828125"
"4034","0.023483","0.023483","0.023483","0","0","0","43","43","43","0.023396","0.023396","0.023396","0.08755800000000001","0.08755800000000001","0.08755800000000001","0.058759212493896484","0.058759212493896484","0.058759212493896484","0.087535","0.087535","0.087535","0.021227598190307617","0.021227598190307617","0.021227598190307617"
"4035","0.570416","0.570416","0.570416","0","0","0","43","43","43","0.5703339999999999","0.5703339999999999","0.5703339999999999","0.066486","0.066486","0.066486","0.0546267032623291","0.0546267032623291","0.0546267032623291","0.066521","0.066521","0.066521","0.01691913604736328","0.01691913604736328","0.01691913604736328"
"4036","0.096638","0.096638","0.096638","0","0","0","43","43","43","0.100911","0.100911","0.100911","0.0007009999999999999","0.0007009999999999999","0.0007009999999999999","0.014032363891601562","0.014032363891601562","0.014032363891601562","0.0007009999999999999","0.0007009999999999999","0.0007009999999999999","0.005888700485229492","0.005888700485229492","0.005888700485229492"
"4037","0.126188","0.126188","0.126188","0","0","0","43","43","43","0.12219100000000001","0.12219100000000001","0.12219100000000001","0.014577","0.014577","0.014577","0.03294849395751953","0.03294849395751953","0.03294849395751953","0.018236000000000002","0.018236000000000002","0.018236000000000002","0.012957334518432617","0.012957334518432617","0.012957334518432617"
"4038","0.127139","0.127139","0.127139","0","0","0","43","43","43","0.13055","0.13055","0.13055","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.017431974411010742","0.017431974411010742","0.017431974411010742","0.000959","0.000959","0.000959","0.006779909133911133","0.006779909133911133","0.006779909133911133"
"4039","1.929076","1.929076","1.929076","0","0","0","43","43","43","1.960893","1.960893","1.960893","0.007892","0.007892","0.007892","0.03090691566467285","0.03090691566467285","0.03090691566467285","0.008324","0.008324","0.008324","0.011258125305175781","0.011258125305175781","0.011258125305175781"
"4040","0.50024","0.50024","0.50024","0","0","0","43","43","43","0.508904","0.508904","0.508904","0.056357","0.056357","0.056357","0.04274392127990723","0.04274392127990723","0.04274392127990723","0.056481","0.056481","0.056481","0.014868974685668945","0.014868974685668945","0.014868974685668945"
"4041","3.054305","3.054305","3.054305","0","0","0","43","43","43","3.080244","3.080244","3.080244","0.002784","0.002784","0.002784","0.010280370712280273","0.010280370712280273","0.010280370712280273","0.003846","0.003846","0.003846","0.008835554122924805","0.008835554122924805","0.008835554122924805"
"4042","6.940180000000001","6.940180000000001","6.940180000000001","0","0","0","43","43","43","6.862255","6.862255","6.862255","0.002366","0.002366","0.002366","0.009129047393798828","0.009129047393798828","0.009129047393798828","0.0024100000000000002","0.0024100000000000002","0.0024100000000000002","0.008597850799560547","0.008597850799560547","0.008597850799560547"
"4043","0.193152","0.193152","0.193152","0","0","0","43","43","43","0.192182","0.192182","0.192182","0.019100000000000002","0.019100000000000002","0.019100000000000002","0.03289484977722168","0.03289484977722168","0.03289484977722168","0.019405000000000002","0.019405000000000002","0.019405000000000002","0.012926816940307617","0.012926816940307617","0.012926816940307617"
"4044","8.620066000000001","8.620066000000001","8.620066000000001","0","0","0","43","43","43","8.805","8.805","8.805","0.002352","0.002352","0.002352","0.00935673713684082","0.00935673713684082","0.00935673713684082","0.002491","0.002491","0.002491","0.008738040924072266","0.008738040924072266","0.008738040924072266"
"4045","1.013701","1.013701","1.013701","0","0","0","43","43","43","1.008979","1.008979","1.008979","0.004271","0.004271","0.004271","0.022385597229003906","0.022385597229003906","0.022385597229003906","0.004271","0.004271","0.004271","0.010570287704467773","0.010570287704467773","0.010570287704467773"
"4046","0.26267","0.26267","0.26267","0","0","0","43","43","43","0.261035","0.261035","0.261035","0.004","0.004","0.004","0.018890380859375","0.018890380859375","0.018890380859375","0.004966","0.004966","0.004966","0.009321451187133789","0.009321451187133789","0.009321451187133789"
"4047","0.123259","0.123259","0.123259","0","0","0","43","43","43","0.12426999999999999","0.12426999999999999","0.12426999999999999","0.004248999999999999","0.004248999999999999","0.004248999999999999","0.02419137954711914","0.02419137954711914","0.02419137954711914","0.0042309999999999995","0.0042309999999999995","0.0042309999999999995","0.010529756546020508","0.010529756546020508","0.010529756546020508"
"4048","0.050447000000000006","0.050447000000000006","0.050447000000000006","0","0","0","43","43","43","0.054404","0.054404","0.054404","0.000809","0.000809","0.000809","0.018155336380004883","0.018155336380004883","0.018155336380004883","0.0007790000000000001","0.0007790000000000001","0.0007790000000000001","0.007555723190307617","0.007555723190307617","0.007555723190307617"
"4049","0.140786","0.140786","0.140786","0","0","0","43","43","43","0.13563","0.13563","0.13563","0.000857","0.000857","0.000857","0.014031171798706055","0.014031171798706055","0.014031171798706055","0.000883","0.000883","0.000883","0.007540702819824219","0.007540702819824219","0.007540702819824219"
"4050","0.07473099999999999","0.07473099999999999","0.07473099999999999","0","0","0","43","43","43","0.086399","0.086399","0.086399","0.000851","0.000851","0.000851","0.01831340789794922","0.01831340789794922","0.01831340789794922","0.000824","0.000824","0.000824","0.007908344268798828","0.007908344268798828","0.007908344268798828"
"4051","0.039509999999999997","0.039509999999999997","0.039509999999999997","0","0","0","43","43","43","0.039365000000000004","0.039365000000000004","0.039365000000000004","0.023759","0.023759","0.023759","0.03876018524169922","0.03876018524169922","0.03876018524169922","0.023655000000000002","0.023655000000000002","0.023655000000000002","0.013915777206420898","0.013915777206420898","0.013915777206420898"
"4052","0.119864","0.119864","0.119864","0","0","0","43","43","43","0.11612900000000001","0.11612900000000001","0.11612900000000001","0.003679","0.003679","0.003679","0.02313518524169922","0.02313518524169922","0.02313518524169922","0.003565","0.003565","0.003565","0.011246681213378906","0.011246681213378906","0.011246681213378906"
"4053","0.102017","0.102017","0.102017","0","0","0","43","43","43","0.101738","0.101738","0.101738","0.0011220000000000002","0.0011220000000000002","0.0011220000000000002","0.013556480407714844","0.013556480407714844","0.013556480407714844","0.000905","0.000905","0.000905","0.006906270980834961","0.006906270980834961","0.006906270980834961"
"4054","1.2824490000000002","1.2824490000000002","1.2824490000000002","0","0","0","43","43","43","1.285365","1.285365","1.285365","0.009724","0.009724","0.009724","0.02285599708557129","0.02285599708557129","0.02285599708557129","0.009784000000000001","0.009784000000000001","0.009784000000000001","0.012341022491455078","0.012341022491455078","0.012341022491455078"
"4055","0.309681","0.309681","0.309681","0","0","0","43","43","43","0.310591","0.310591","0.310591","0.035042000000000004","0.035042000000000004","0.035042000000000004","0.041754722595214844","0.041754722595214844","0.041754722595214844","0.033841","0.033841","0.033841","0.013375282287597656","0.013375282287597656","0.013375282287597656"
"4056","0.012583","0.012583","0.012583","0","0","0","43","43","43","0.012692","0.012692","0.012692","0.05212","0.05212","0.05212","0.04754161834716797","0.04754161834716797","0.04754161834716797","0.051891","0.051891","0.051891","0.014734506607055664","0.014734506607055664","0.014734506607055664"
"4057","0.055351","0.055351","0.055351","0","0","0","43","43","43","0.054668","0.054668","0.054668","0.063621","0.063621","0.063621","0.03838372230529785","0.03838372230529785","0.03838372230529785","0.063161","0.063161","0.063161","0.017354488372802734","0.017354488372802734","0.017354488372802734"
"4058","0.011902","0.011902","0.011902","0","0","0","43","43","43","0.012029","0.012029","0.012029","0.000747","0.000747","0.000747","0.014371633529663086","0.014371633529663086","0.014371633529663086","0.000735","0.000735","0.000735","0.007381439208984375","0.007381439208984375","0.007381439208984375"
"4059","0.034741999999999995","0.034741999999999995","0.034741999999999995","0","0","0","43","43","43","0.035124","0.035124","0.035124","0.063351","0.063351","0.063351","0.0405428409576416","0.0405428409576416","0.0405428409576416","0.063878","0.063878","0.063878","0.017613887786865234","0.017613887786865234","0.017613887786865234"
"4060","0.083633","0.083633","0.083633","0","0","0","43","43","43","0.08278100000000001","0.08278100000000001","0.08278100000000001","0.001153","0.001153","0.001153","0.005069732666015625","0.005069732666015625","0.005069732666015625","0.0010940000000000001","0.0010940000000000001","0.0010940000000000001","0.006669282913208008","0.006669282913208008","0.006669282913208008"
"4061","0.388063","0.388063","0.388063","0","0","0","43","43","43","0.389695","0.389695","0.389695","0.000876","0.000876","0.000876","0.009586334228515625","0.009586334228515625","0.009586334228515625","0.000892","0.000892","0.000892","0.006150484085083008","0.006150484085083008","0.006150484085083008"
"4062","0.556074","0.556074","0.556074","0","0","0","43","43","43","0.541771","0.541771","0.541771","0.0038650000000000004","0.0038650000000000004","0.0038650000000000004","0.02690887451171875","0.02690887451171875","0.02690887451171875","0.0038540000000000002","0.0038540000000000002","0.0038540000000000002","0.010567188262939453","0.010567188262939453","0.010567188262939453"
"4063","5.187505","5.187505","5.187505","0","0","0","43","43","43","5.245576","5.245576","5.245576","0.00793","0.00793","0.00793","0.031688690185546875","0.031688690185546875","0.031688690185546875","0.007957","0.007957","0.007957","0.012314081192016602","0.012314081192016602","0.012314081192016602"
"4064","0.177757","0.177757","0.177757","0","0","0","43","43","43","0.178036","0.178036","0.178036","0.007066","0.007066","0.007066","0.030754804611206055","0.030754804611206055","0.030754804611206055","0.005445","0.005445","0.005445","0.01103353500366211","0.01103353500366211","0.01103353500366211"
"4065","2.381793","2.381793","2.381793","0","0","0","43","43","43","2.106837","2.106837","2.106837","0.0103","0.0103","0.0103","0.019472122192382812","0.019472122192382812","0.019472122192382812","0.010243","0.010243","0.010243","0.011296749114990234","0.011296749114990234","0.011296749114990234"
"4066","4.669424","4.669424","4.669424","0","0","0","43","43","43","4.4301260000000005","4.4301260000000005","4.4301260000000005","0.026001","0.026001","0.026001","0.03282499313354492","0.03282499313354492","0.03282499313354492","0.022599","0.022599","0.022599","0.013122081756591797","0.013122081756591797","0.013122081756591797"
"4067","0.478094","0.478094","0.478094","0","0","0","43","43","43","0.393806","0.393806","0.393806","0.00335","0.00335","0.00335","0.02728438377380371","0.02728438377380371","0.02728438377380371","0.003367","0.003367","0.003367","0.01150202751159668","0.01150202751159668","0.01150202751159668"
"4068","0.047115000000000004","0.047115000000000004","0.047115000000000004","0","0","0","43","43","43","0.051344","0.051344","0.051344","0.003665","0.003665","0.003665","0.029539108276367188","0.029539108276367188","0.029539108276367188","0.003487","0.003487","0.003487","0.012374639511108398","0.012374639511108398","0.012374639511108398"
"4069","0.26367599999999997","0.26367599999999997","0.26367599999999997","0","0","0","43","43","43","0.262118","0.262118","0.262118","0.028603999999999997","0.028603999999999997","0.028603999999999997","0.0336151123046875","0.0336151123046875","0.0336151123046875","0.028198","0.028198","0.028198","0.01398611068725586","0.01398611068725586","0.01398611068725586"
"4070","0.015047000000000001","0.015047000000000001","0.015047000000000001","0","0","0","43","43","43","0.015047000000000001","0.015047000000000001","0.015047000000000001","0.087354","0.087354","0.087354","0.3009352684020996","0.3009352684020996","0.3009352684020996","0.08784","0.08784","0.08784","0.021100759506225586","0.021100759506225586","0.021100759506225586"
"4071","0.09584699999999999","0.09584699999999999","0.09584699999999999","0","0","0","43","43","43","0.097479","0.097479","0.097479","0.0037839999999999996","0.0037839999999999996","0.0037839999999999996","0.028567075729370117","0.028567075729370117","0.028567075729370117","0.004053","0.004053","0.004053","0.011941194534301758","0.011941194534301758","0.011941194534301758"
"4072","0.142176","0.142176","0.142176","0","0","0","43","43","43","0.14235599999999998","0.14235599999999998","0.14235599999999998","0.00268","0.00268","0.00268","0.019059181213378906","0.019059181213378906","0.019059181213378906","0.0030659999999999997","0.0030659999999999997","0.0030659999999999997","0.01098179817199707","0.01098179817199707","0.01098179817199707"
"4073","0.46136","0.46136","0.46136","0","0","0","43","43","43","0.46057","0.46057","0.46057","0.009315","0.009315","0.009315","0.028717041015625","0.028717041015625","0.028717041015625","0.009299","0.009299","0.009299","0.01271510124206543","0.01271510124206543","0.01271510124206543"
"4074","0.234745","0.234745","0.234745","0","0","0","43","43","43","0.234488","0.234488","0.234488","0.013082","0.013082","0.013082","0.03292250633239746","0.03292250633239746","0.03292250633239746","0.015139","0.015139","0.015139","0.011287927627563477","0.011287927627563477","0.011287927627563477"
"4075","0.654919","0.654919","0.654919","0","0","0","43","43","43","0.647199","0.647199","0.647199","0.006206000000000001","0.006206000000000001","0.006206000000000001","0.018002033233642578","0.018002033233642578","0.018002033233642578","0.006067","0.006067","0.006067","0.009259939193725586","0.009259939193725586","0.009259939193725586"
"4076","0.209633","0.209633","0.209633","0","0","0","43","43","43","0.212605","0.212605","0.212605","0.008037","0.008037","0.008037","0.03525495529174805","0.03525495529174805","0.03525495529174805","0.007948","0.007948","0.007948","0.012954473495483398","0.012954473495483398","0.012954473495483398"
"4077","0.00908","0.00908","0.00908","0","0","0","43","43","43","0.008885","0.008885","0.008885","0.0010689999999999999","0.0010689999999999999","0.0010689999999999999","0.005620479583740234","0.005620479583740234","0.005620479583740234","0.0010400000000000001","0.0010400000000000001","0.0010400000000000001","0.006446123123168945","0.006446123123168945","0.006446123123168945"
"4078","0.09940399999999999","0.09940399999999999","0.09940399999999999","0","0","0","43","43","43","0.096701","0.096701","0.096701","0.000875","0.000875","0.000875","0.017726659774780273","0.017726659774780273","0.017726659774780273","0.000841","0.000841","0.000841","0.007083892822265625","0.007083892822265625","0.007083892822265625"
"4079","0.060698","0.060698","0.060698","0","0","0","43","43","43","0.061314","0.061314","0.061314","0.008919","0.008919","0.008919","0.03709816932678223","0.03709816932678223","0.03709816932678223","0.008831","0.008831","0.008831","0.012124061584472656","0.012124061584472656","0.012124061584472656"
"4080","0.10244299999999999","0.10244299999999999","0.10244299999999999","0","0","0","43","43","43","0.103233","0.103233","0.103233","0.001108","0.001108","0.001108","0.01766061782836914","0.01766061782836914","0.01766061782836914","0.001139","0.001139","0.001139","0.00797128677368164","0.00797128677368164","0.00797128677368164"
"4081","0.177675","0.177675","0.177675","0","0","0","43","43","43","0.174623","0.174623","0.174623","0.025146","0.025146","0.025146","0.04257702827453613","0.04257702827453613","0.04257702827453613","0.02431","0.02431","0.02431","0.015586376190185547","0.015586376190185547","0.015586376190185547"
"4082","0.099388","0.099388","0.099388","0","0","0","43","43","43","0.09831100000000001","0.09831100000000001","0.09831100000000001","0.00086","0.00086","0.00086","0.017644882202148438","0.017644882202148438","0.017644882202148438","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.00740361213684082","0.00740361213684082","0.00740361213684082"
"4083","0.209811","0.209811","0.209811","0","0","0","43","43","43","0.210446","0.210446","0.210446","0.02613","0.02613","0.02613","0.03287672996520996","0.03287672996520996","0.03287672996520996","0.026708","0.026708","0.026708","0.01792168617248535","0.01792168617248535","0.01792168617248535"
"4084","0.268599","0.268599","0.268599","0","0","0","43","43","43","0.270329","0.270329","0.270329","0.009147","0.009147","0.009147","0.018377304077148438","0.018377304077148438","0.018377304077148438","0.007376000000000001","0.007376000000000001","0.007376000000000001","0.009964227676391602","0.009964227676391602","0.009964227676391602"
"4085","3.705657","3.705657","3.705657","0","0","0","43","43","43","3.734621","3.734621","3.734621","0.005255","0.005255","0.005255","0.018754005432128906","0.018754005432128906","0.018754005432128906","0.005298","0.005298","0.005298","0.00998687744140625","0.00998687744140625","0.00998687744140625"
"4086","0.505606","0.505606","0.505606","0","0","0","43","43","43","0.505819","0.505819","0.505819","0.000875","0.000875","0.000875","0.010363101959228516","0.010363101959228516","0.010363101959228516","0.000874","0.000874","0.000874","0.006948232650756836","0.006948232650756836","0.006948232650756836"
"4087","1.152698","1.152698","1.152698","0","0","0","43","43","43","1.1675689999999999","1.1675689999999999","1.1675689999999999","0.014121","0.014121","0.014121","0.023801326751708984","0.023801326751708984","0.023801326751708984","0.011918","0.011918","0.011918","0.011834144592285156","0.011834144592285156","0.011834144592285156"
"4088","2.516068","2.516068","2.516068","0","0","0","43","43","43","2.525096","2.525096","2.525096","0.006487","0.006487","0.006487","0.014073610305786133","0.014073610305786133","0.014073610305786133","0.006483","0.006483","0.006483","0.00955963134765625","0.00955963134765625","0.00955963134765625"
"4089","1.358806","1.358806","1.358806","0","0","0","43","43","43","1.367551","1.367551","1.367551","0.052078000000000006","0.052078000000000006","0.052078000000000006","0.028306007385253906","0.028306007385253906","0.028306007385253906","0.052152000000000004","0.052152000000000004","0.052152000000000004","0.014945745468139648","0.014945745468139648","0.014945745468139648"
