"Step","2023_11_02__082726 - hinter_latency","2023_11_02__082726 - hinter_latency__MIN","2023_11_02__082726 - hinter_latency__MAX","2023_11_02__082726 - test_query","2023_11_02__082726 - test_query__MIN","2023_11_02__082726 - test_query__MAX","2023_11_02__082726 - epoch","2023_11_02__082726 - epoch__MIN","2023_11_02__082726 - epoch__MAX","2023_11_02__082726 - pg_lateny","2023_11_02__082726 - pg_lateny__MIN","2023_11_02__082726 - pg_lateny__MAX","2023_11_02__082726 - pg_plan_time","2023_11_02__082726 - pg_plan_time__MIN","2023_11_02__082726 - pg_plan_time__MAX","2023_11_02__082726 - mcts_time","2023_11_02__082726 - mcts_time__MIN","2023_11_02__082726 - mcts_time__MAX","2023_11_02__082726 - hinter_plan_time","2023_11_02__082726 - hinter_plan_time__MIN","2023_11_02__082726 - hinter_plan_time__MAX","2023_11_02__082726 - MPHE_time","2023_11_02__082726 - MPHE_time__MIN","2023_11_02__082726 - MPHE_time__MAX"
"3326","0.056678","0.056678","0.056678","0","0","0","35","35","35","0.057110999999999995","0.057110999999999995","0.057110999999999995","0.008423","0.008423","0.008423","0.0362856388092041","0.0362856388092041","0.0362856388092041","0.008478","0.008478","0.008478","0.012066364288330078","0.012066364288330078","0.012066364288330078"
"3327","0.192135","0.192135","0.192135","0","0","0","35","35","35","0.201798","0.201798","0.201798","0.007044","0.007044","0.007044","0.023367881774902344","0.023367881774902344","0.023367881774902344","0.006069","0.006069","0.006069","0.012331247329711914","0.012331247329711914","0.012331247329711914"
"3328","4.300327","4.300327","4.300327","0","0","0","35","35","35","4.329264","4.329264","4.329264","0.0024140000000000003","0.0024140000000000003","0.0024140000000000003","0.009459257125854492","0.009459257125854492","0.009459257125854492","0.00244","0.00244","0.00244","0.007983922958374023","0.007983922958374023","0.007983922958374023"
"3329","0.07412","0.07412","0.07412","0","0","0","35","35","35","0.074751","0.074751","0.074751","0.003334","0.003334","0.003334","0.02695298194885254","0.02695298194885254","0.02695298194885254","0.003335","0.003335","0.003335","0.010922908782958984","0.010922908782958984","0.010922908782958984"
"3330","1.757439","1.757439","1.757439","0","0","0","35","35","35","1.741588","1.741588","1.741588","0.012773999999999999","0.012773999999999999","0.012773999999999999","0.023501873016357422","0.023501873016357422","0.023501873016357422","0.014356","0.014356","0.014356","0.011785507202148438","0.011785507202148438","0.011785507202148438"
"3331","0.125565","0.125565","0.125565","0","0","0","35","35","35","0.124264","0.124264","0.124264","0.004287","0.004287","0.004287","0.022806167602539062","0.022806167602539062","0.022806167602539062","0.0042510000000000004","0.0042510000000000004","0.0042510000000000004","0.010413408279418945","0.010413408279418945","0.010413408279418945"
"3332","0.27313299999999996","0.27313299999999996","0.27313299999999996","0","0","0","35","35","35","0.27564999999999995","0.27564999999999995","0.27564999999999995","0.020333999999999998","0.020333999999999998","0.020333999999999998","0.03150343894958496","0.03150343894958496","0.03150343894958496","0.021577000000000002","0.021577000000000002","0.021577000000000002","0.013023853302001953","0.013023853302001953","0.013023853302001953"
"3333","0.205415","0.205415","0.205415","0","0","0","35","35","35","0.206487","0.206487","0.206487","0.028071000000000002","0.028071000000000002","0.028071000000000002","0.032746076583862305","0.032746076583862305","0.032746076583862305","0.026244","0.026244","0.026244","0.013323068618774414","0.013323068618774414","0.013323068618774414"
"3334","0.06739700000000001","0.06739700000000001","0.06739700000000001","0","0","0","35","35","35","0.069618","0.069618","0.069618","0.00087","0.00087","0.00087","0.017888307571411133","0.017888307571411133","0.017888307571411133","0.000837","0.000837","0.000837","0.007359981536865234","0.007359981536865234","0.007359981536865234"
"3335","0.023844999999999998","0.023844999999999998","0.023844999999999998","0","0","0","35","35","35","0.023629","0.023629","0.023629","0.003543","0.003543","0.003543","0.027393102645874023","0.027393102645874023","0.027393102645874023","0.003472","0.003472","0.003472","0.011115550994873047","0.011115550994873047","0.011115550994873047"
"3336","0.282144","0.282144","0.282144","0","0","0","35","35","35","0.284584","0.284584","0.284584","0.054231","0.054231","0.054231","0.03842878341674805","0.03842878341674805","0.03842878341674805","0.054435000000000004","0.054435000000000004","0.054435000000000004","0.015658140182495117","0.015658140182495117","0.015658140182495117"
"3337","2.412408","2.412408","2.412408","0","0","0","35","35","35","2.491325","2.491325","2.491325","0.009167","0.009167","0.009167","0.018740177154541016","0.018740177154541016","0.018740177154541016","0.009597","0.009597","0.009597","0.010839223861694336","0.010839223861694336","0.010839223861694336"
"3338","3.858349","3.858349","3.858349","0","0","0","35","35","35","4.036735","4.036735","4.036735","0.054632","0.054632","0.054632","0.03940415382385254","0.03940415382385254","0.03940415382385254","0.054841","0.054841","0.054841","0.015384912490844727","0.015384912490844727","0.015384912490844727"
"3339","0.317722","0.317722","0.317722","0","0","0","35","35","35","0.31520800000000004","0.31520800000000004","0.31520800000000004","0.034198","0.034198","0.034198","0.042307138442993164","0.042307138442993164","0.042307138442993164","0.033957999999999995","0.033957999999999995","0.033957999999999995","0.013708114624023438","0.013708114624023438","0.013708114624023438"
"3340","2.913683","2.913683","2.913683","0","0","0","35","35","35","2.95875","2.95875","2.95875","0.006452","0.006452","0.006452","0.02302718162536621","0.02302718162536621","0.02302718162536621","0.00632","0.00632","0.00632","0.009919881820678711","0.009919881820678711","0.009919881820678711"
"3341","0.827126","0.827126","0.827126","0","0","0","35","35","35","0.833765","0.833765","0.833765","0.068453","0.068453","0.068453","0.055516719818115234","0.055516719818115234","0.055516719818115234","0.06672199999999999","0.06672199999999999","0.06672199999999999","0.01766371726989746","0.01766371726989746","0.01766371726989746"
"3342","0.12370199999999999","0.12370199999999999","0.12370199999999999","0","0","0","35","35","35","0.123956","0.123956","0.123956","0.014665","0.014665","0.014665","0.03261876106262207","0.03261876106262207","0.03261876106262207","0.017361","0.017361","0.017361","0.012633800506591797","0.012633800506591797","0.012633800506591797"
"3343","0.41225799999999996","0.41225799999999996","0.41225799999999996","0","0","0","35","35","35","0.40710199999999996","0.40710199999999996","0.40710199999999996","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.008687019348144531","0.008687019348144531","0.008687019348144531","0.000889","0.000889","0.000889","0.006862640380859375","0.006862640380859375","0.006862640380859375"
"3344","0.2718","0.2718","0.2718","0","0","0","35","35","35","0.26469","0.26469","0.26469","0.030372","0.030372","0.030372","0.03387117385864258","0.03387117385864258","0.03387117385864258","0.028295999999999998","0.028295999999999998","0.028295999999999998","0.014111042022705078","0.014111042022705078","0.014111042022705078"
"3345","15.703254999999999","15.703254999999999","15.703254999999999","0","0","0","35","35","35","15.586493","15.586493","15.586493","0.004272000000000001","0.004272000000000001","0.004272000000000001","0.009731054306030273","0.009731054306030273","0.009731054306030273","0.004237","0.004237","0.004237","0.009680032730102539","0.009680032730102539","0.009680032730102539"
"3346","6.9066469999999995","6.9066469999999995","6.9066469999999995","0","0","0","35","35","35","7.1468810000000005","7.1468810000000005","7.1468810000000005","0.0024","0.0024","0.0024","0.00910806655883789","0.00910806655883789","0.00910806655883789","0.002398","0.002398","0.002398","0.008550405502319336","0.008550405502319336","0.008550405502319336"
"3347","0.218805","0.218805","0.218805","0","0","0","35","35","35","0.22862200000000002","0.22862200000000002","0.22862200000000002","0.008428000000000001","0.008428000000000001","0.008428000000000001","0.03434276580810547","0.03434276580810547","0.03434276580810547","0.007992","0.007992","0.007992","0.01269388198852539","0.01269388198852539","0.01269388198852539"
"3348","1.1621569999999999","1.1621569999999999","1.1621569999999999","0","0","0","35","35","35","1.142263","1.142263","1.142263","0.05208","0.05208","0.05208","0.04005765914916992","0.04005765914916992","0.04005765914916992","0.052125","0.052125","0.052125","0.01529836654663086","0.01529836654663086","0.01529836654663086"
"3349","0.042767000000000006","0.042767000000000006","0.042767000000000006","0","0","0","35","35","35","0.036535","0.036535","0.036535","0.011624","0.011624","0.011624","0.03476142883300781","0.03476142883300781","0.03476142883300781","0.011602","0.011602","0.011602","0.013963699340820312","0.013963699340820312","0.013963699340820312"
"3350","0.040680999999999995","0.040680999999999995","0.040680999999999995","0","0","0","35","35","35","0.041497","0.041497","0.041497","0.024501000000000002","0.024501000000000002","0.024501000000000002","0.04004383087158203","0.04004383087158203","0.04004383087158203","0.023949","0.023949","0.023949","0.016663789749145508","0.016663789749145508","0.016663789749145508"
"3351","0.10408400000000001","0.10408400000000001","0.10408400000000001","0","0","0","35","35","35","0.107485","0.107485","0.107485","0.000874","0.000874","0.000874","0.0146026611328125","0.0146026611328125","0.0146026611328125","0.001143","0.001143","0.001143","0.0075800418853759766","0.0075800418853759766","0.0075800418853759766"
"3352","1.455065","1.455065","1.455065","0","0","0","35","35","35","1.470623","1.470623","1.470623","0.00222","0.00222","0.00222","0.009470224380493164","0.009470224380493164","0.009470224380493164","0.0022519999999999997","0.0022519999999999997","0.0022519999999999997","0.009381294250488281","0.009381294250488281","0.009381294250488281"
"3353","0.7029930000000001","0.7029930000000001","0.7029930000000001","0","0","0","35","35","35","0.695609","0.695609","0.695609","0.009643","0.009643","0.009643","0.02352738380432129","0.02352738380432129","0.02352738380432129","0.009686","0.009686","0.009686","0.013098478317260742","0.013098478317260742","0.013098478317260742"
"3354","0.198202","0.198202","0.198202","0","0","0","35","35","35","0.206176","0.206176","0.206176","0.003339","0.003339","0.003339","0.018192529678344727","0.018192529678344727","0.018192529678344727","0.00608","0.00608","0.00608","0.009353876113891602","0.009353876113891602","0.009353876113891602"
"3355","0.196522","0.196522","0.196522","0","0","0","35","35","35","0.19125399999999998","0.19125399999999998","0.19125399999999998","0.0059039999999999995","0.0059039999999999995","0.0059039999999999995","0.02224421501159668","0.02224421501159668","0.02224421501159668","0.005444","0.005444","0.005444","0.011693000793457031","0.011693000793457031","0.011693000793457031"
"3356","3.3464029999999996","3.3464029999999996","3.3464029999999996","0","0","0","35","35","35","3.2864839999999997","3.2864839999999997","3.2864839999999997","0.000856","0.000856","0.000856","0.012407064437866211","0.012407064437866211","0.012407064437866211","0.000875","0.000875","0.000875","0.007266998291015625","0.007266998291015625","0.007266998291015625"
"3357","0.008374000000000001","0.008374000000000001","0.008374000000000001","0","0","0","35","35","35","0.0083","0.0083","0.0083","0.001004","0.001004","0.001004","0.0052433013916015625","0.0052433013916015625","0.0052433013916015625","0.001008","0.001008","0.001008","0.007025241851806641","0.007025241851806641","0.007025241851806641"
"3358","1.272723","1.272723","1.272723","0","0","0","35","35","35","1.262657","1.262657","1.262657","0.004263","0.004263","0.004263","0.022282123565673828","0.022282123565673828","0.022282123565673828","0.004274","0.004274","0.004274","0.010475873947143555","0.010475873947143555","0.010475873947143555"
"3359","0.209948","0.209948","0.209948","0","0","0","35","35","35","0.209563","0.209563","0.209563","0.000714","0.000714","0.000714","0.013649463653564453","0.013649463653564453","0.013649463653564453","0.000716","0.000716","0.000716","0.007071495056152344","0.007071495056152344","0.007071495056152344"
"3360","0.073132","0.073132","0.073132","0","0","0","35","35","35","0.071997","0.071997","0.071997","0.053128","0.053128","0.053128","0.03821921348571777","0.03821921348571777","0.03821921348571777","0.052693","0.052693","0.052693","0.015163898468017578","0.015163898468017578","0.015163898468017578"
"3361","0.13986099999999999","0.13986099999999999","0.13986099999999999","0","0","0","35","35","35","0.140274","0.140274","0.140274","0.0037240000000000003","0.0037240000000000003","0.0037240000000000003","0.027454137802124023","0.027454137802124023","0.027454137802124023","0.003726","0.003726","0.003726","0.010550498962402344","0.010550498962402344","0.010550498962402344"
"3362","8.583638","8.583638","8.583638","0","0","0","35","35","35","8.67829","8.67829","8.67829","0.002434","0.002434","0.002434","0.01348876953125","0.01348876953125","0.01348876953125","0.002395","0.002395","0.002395","0.009755849838256836","0.009755849838256836","0.009755849838256836"
"3363","0.306937","0.306937","0.306937","0","0","0","35","35","35","0.313851","0.313851","0.313851","0.024052","0.024052","0.024052","0.04320096969604492","0.04320096969604492","0.04320096969604492","0.024209","0.024209","0.024209","0.013694286346435547","0.013694286346435547","0.013694286346435547"
"3364","0.42153399999999996","0.42153399999999996","0.42153399999999996","0","0","0","36","36","36","0.415928","0.415928","0.415928","0.000888","0.000888","0.000888","0.010249614715576172","0.010249614715576172","0.010249614715576172","0.000873","0.000873","0.000873","0.006584882736206055","0.006584882736206055","0.006584882736206055"
"3365","0.012467","0.012467","0.012467","0","0","0","36","36","36","0.012471999999999999","0.012471999999999999","0.012471999999999999","0.052336","0.052336","0.052336","0.04713749885559082","0.04713749885559082","0.04713749885559082","0.052641","0.052641","0.052641","0.015341997146606445","0.015341997146606445","0.015341997146606445"
