11, 11, 2, 2023-11-13 09:37:43.420349, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 712.93, 737.133, Bao
11, 12, 0, 2023-11-13 09:37:49.312927, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 672.869, 4054.402, Bao
11, 12, 1, 2023-11-13 09:37:54.574663, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 648.369, 3502.884, Bao
11, 12, 2, 2023-11-13 09:38:03.846198, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 609.245, 3489.684, Bao
11, 13, 0, 2023-11-13 09:38:05.488135, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 534.196, 115.168, Bao
11, 13, 1, 2023-11-13 09:38:07.112976, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 529.409, 103.391, Bao
11, 13, 2, 2023-11-13 09:38:09.408577, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 519.472, 96.425, Bao
11, 14, 0, 2023-11-13 09:38:10.978908, queries/stack__random_split_1/train/q6__q6-009.sql, 547.432, 23.751, Bao
11, 14, 1, 2023-11-13 09:38:12.548561, queries/stack__random_split_1/train/q6__q6-009.sql, 541.767, 23.152, Bao
11, 14, 2, 2023-11-13 09:38:14.630039, queries/stack__random_split_1/train/q6__q6-009.sql, 506.019, 20.794, Bao
11, 15, 0, 2023-11-13 09:38:16.995723, queries/stack__random_split_1/train/q7__q7-082.sql, 497.75, 911.958, Bao
11, 15, 1, 2023-11-13 09:38:19.347045, queries/stack__random_split_1/train/q7__q7-082.sql, 496.929, 903.072, Bao
11, 15, 2, 2023-11-13 09:38:23.069404, queries/stack__random_split_1/train/q7__q7-082.sql, 490.85, 845.397, Bao
11, 16, 0, 2023-11-13 09:38:24.634011, queries/stack__random_split_1/train/q1__q1-075.sql, 493.607, 130.383, Bao
11, 16, 1, 2023-11-13 09:38:26.214446, queries/stack__random_split_1/train/q1__q1-075.sql, 499.618, 123.485, Bao
11, 16, 2, 2023-11-13 09:38:28.336980, queries/stack__random_split_1/train/q1__q1-075.sql, 469.473, 60.039, Bao
11, 17, 0, 2023-11-13 09:38:31.490906, queries/stack__random_split_1/train/q3__q3-099.sql, 848.011, 991.739, Bao
11, 17, 1, 2023-11-13 09:38:34.614218, queries/stack__random_split_1/train/q3__q3-099.sql, 843.54, 973.568, Bao
11, 17, 2, 2023-11-13 09:38:39.340754, queries/stack__random_split_1/train/q3__q3-099.sql, 827.47, 920.866, Bao
11, 18, 0, 2023-11-13 09:38:41.634318, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 724.413, 389.141, Bao
11, 18, 1, 2023-11-13 09:38:44.059936, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 734.992, 492.066, Bao
11, 18, 2, 2023-11-13 09:38:47.573672, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 706.211, 501.247, Bao
11, 19, 0, 2023-11-13 09:38:51.405212, queries/stack__random_split_1/train/q8__q8-025.sql, 1614.527, 31.727, Bao
11, 19, 1, 2023-11-13 09:38:55.192413, queries/stack__random_split_1/train/q8__q8-025.sql, 1637.37, 31.617, Bao
11, 19, 2, 2023-11-13 09:39:00.651101, queries/stack__random_split_1/train/q8__q8-025.sql, 1610.816, 29.914, Bao
11, 20, 0, 2023-11-13 09:39:02.993557, queries/stack__random_split_1/train/q7__q7-047.sql, 496.901, 899.384, Bao
11, 20, 1, 2023-11-13 09:39:05.386970, queries/stack__random_split_1/train/q7__q7-047.sql, 495.306, 950.076, Bao
11, 20, 2, 2023-11-13 09:39:09.230077, queries/stack__random_split_1/train/q7__q7-047.sql, 496.327, 905.886, Bao
11, 21, 0, 2023-11-13 09:39:12.989602, queries/stack__random_split_1/train/q8__q8-074.sql, 1619.284, 24.575, Bao
11, 21, 1, 2023-11-13 09:39:16.728447, queries/stack__random_split_1/train/q8__q8-074.sql, 1610.018, 25.448, Bao
11, 21, 2, 2023-11-13 09:39:22.322703, queries/stack__random_split_1/train/q8__q8-074.sql, 1683.63, 23.045, Bao
11, 22, 0, 2023-11-13 09:39:23.935569, queries/stack__random_split_1/train/q6__q6-069.sql, 579.535, 25.476, Bao
11, 22, 1, 2023-11-13 09:39:25.502552, queries/stack__random_split_1/train/q6__q6-069.sql, 544.023, 26.46, Bao
11, 22, 2, 2023-11-13 09:39:27.671492, queries/stack__random_split_1/train/q6__q6-069.sql, 519.723, 23.099, Bao
11, 23, 0, 2023-11-13 09:39:30.049752, queries/stack__random_split_1/train/q7__q7-082.sql, 497.053, 921.168, Bao
11, 23, 1, 2023-11-13 09:39:32.507315, queries/stack__random_split_1/train/q7__q7-082.sql, 517.451, 945.666, Bao
11, 23, 2, 2023-11-13 09:39:36.376847, queries/stack__random_split_1/train/q7__q7-082.sql, 502.004, 870.433, Bao
11, 24, 0, 2023-11-13 09:39:38.538394, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 537.711, 612.388, Bao
11, 24, 1, 2023-11-13 09:39:40.529177, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 519.918, 509.658, Bao
11, 24, 2, 2023-11-13 09:39:43.228514, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 478.265, 270.43, Bao
12, 0, 0, 2023-11-13 09:39:54.577051, queries/stack__random_split_1/train/q5__q5-077.sql, 614.733, 37.825, Bao
12, 0, 1, 2023-11-13 09:39:56.170524, queries/stack__random_split_1/train/q5__q5-077.sql, 553.275, 33.846, Bao
12, 0, 2, 2023-11-13 09:39:58.284514, queries/stack__random_split_1/train/q5__q5-077.sql, 509.284, 21.398, Bao
12, 1, 0, 2023-11-13 09:40:07.556703, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 537.871, 7735.222, Bao
12, 1, 1, 2023-11-13 09:40:16.260357, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 592.146, 7106.391, Bao
12, 1, 2, 2023-11-13 09:40:31.442344, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 521.627, 6275.049, Bao
12, 2, 0, 2023-11-13 09:40:35.283099, queries/stack__random_split_1/train/q8__q8-025.sql, 1643.679, 24.254, Bao
12, 2, 1, 2023-11-13 09:40:39.045050, queries/stack__random_split_1/train/q8__q8-025.sql, 1631.022, 23.06, Bao
12, 2, 2, 2023-11-13 09:40:44.484689, queries/stack__random_split_1/train/q8__q8-025.sql, 1613.569, 21.95, Bao
12, 3, 0, 2023-11-13 09:40:46.071302, queries/stack__random_split_1/train/q6__q6-067.sql, 543.854, 26.889, Bao
12, 3, 1, 2023-11-13 09:40:47.650420, queries/stack__random_split_1/train/q6__q6-067.sql, 545.241, 25.068, Bao
12, 3, 2, 2023-11-13 09:40:49.780163, queries/stack__random_split_1/train/q6__q6-067.sql, 515.382, 22.37, Bao
12, 4, 0, 2023-11-13 09:40:52.338872, queries/stack__random_split_1/train/q7__q7-047.sql, 539.57, 1020.625, Bao
12, 4, 1, 2023-11-13 09:40:54.769461, queries/stack__random_split_1/train/q7__q7-047.sql, 497.018, 975.705, Bao
12, 4, 2, 2023-11-13 09:40:58.538076, queries/stack__random_split_1/train/q7__q7-047.sql, 495.799, 838.981, Bao
12, 5, 0, 2023-11-13 09:41:00.208980, queries/stack__random_split_1/train/q6__q6-069.sql, 592.586, 28.647, Bao
12, 5, 1, 2023-11-13 09:41:01.808892, queries/stack__random_split_1/train/q6__q6-069.sql, 562.052, 29.081, Bao
12, 5, 2, 2023-11-13 09:41:03.919243, queries/stack__random_split_1/train/q6__q6-069.sql, 509.537, 36.164, Bao
12, 6, 0, 2023-11-13 09:41:05.779993, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 626.645, 137.88, Bao
12, 6, 1, 2023-11-13 09:41:07.643861, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 626.26, 134.188, Bao
12, 6, 2, 2023-11-13 09:41:10.318457, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 626.477, 129.799, Bao
12, 7, 0, 2023-11-13 09:41:11.893586, queries/stack__random_split_1/train/q6__q6-065.sql, 547.481, 25.895, Bao
12, 7, 1, 2023-11-13 09:41:13.476349, queries/stack__random_split_1/train/q6__q6-065.sql, 549.231, 24.474, Bao
12, 7, 2, 2023-11-13 09:41:15.623973, queries/stack__random_split_1/train/q6__q6-065.sql, 533.836, 23.996, Bao
12, 8, 0, 2023-11-13 09:41:17.231331, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 528.254, 97.019, Bao
12, 8, 1, 2023-11-13 09:41:18.877303, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 549.871, 108.99, Bao
12, 8, 2, 2023-11-13 09:41:21.251524, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 544.091, 95.82, Bao
12, 9, 0, 2023-11-13 09:41:23.699882, queries/stack__random_split_1/train/q7__q7-077.sql, 511.164, 978.385, Bao
12, 9, 1, 2023-11-13 09:41:26.134303, queries/stack__random_split_1/train/q7__q7-077.sql, 496.66, 984.998, Bao
12, 9, 2, 2023-11-13 09:41:30.102392, queries/stack__random_split_1/train/q7__q7-077.sql, 502.663, 864.016, Bao
12, 10, 0, 2023-11-13 09:41:32.649059, queries/stack__random_split_1/train/q7__q7-047.sql, 533.896, 985.98, Bao
12, 10, 1, 2023-11-13 09:41:35.282768, queries/stack__random_split_1/train/q7__q7-047.sql, 539.476, 1043.563, Bao
12, 10, 2, 2023-11-13 09:41:39.322010, queries/stack__random_split_1/train/q7__q7-047.sql, 499.915, 879.455, Bao
12, 11, 0, 2023-11-13 09:41:41.338468, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 718.782, 138.623, Bao
12, 11, 1, 2023-11-13 09:41:43.483911, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 755.047, 153.209, Bao
12, 11, 2, 2023-11-13 09:41:46.259363, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 676.33, 76.199, Bao
12, 12, 0, 2023-11-13 09:41:47.939046, queries/stack__random_split_1/train/q6__q6-069.sql, 578.978, 27.822, Bao
12, 12, 1, 2023-11-13 09:41:49.525392, queries/stack__random_split_1/train/q6__q6-069.sql, 553.876, 26.291, Bao
12, 12, 2, 2023-11-13 09:41:51.763172, queries/stack__random_split_1/train/q6__q6-069.sql, 544.537, 25.044, Bao
12, 13, 0, 2023-11-13 09:41:54.517131, queries/stack__random_split_1/train/q2__q2-001.sql, 837.837, 616.943, Bao
12, 13, 1, 2023-11-13 09:41:57.138451, queries/stack__random_split_1/train/q2__q2-001.sql, 819.498, 513.663, Bao
12, 13, 2, 2023-11-13 09:42:00.840431, queries/stack__random_split_1/train/q2__q2-001.sql, 791.516, 294.929, Bao
12, 14, 0, 2023-11-13 09:42:02.839170, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 561.621, 415.643, Bao
12, 14, 1, 2023-11-13 09:42:04.811264, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 555.828, 399.956, Bao
12, 14, 2, 2023-11-13 09:42:07.964173, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 534.23, 434.252, Bao
12, 15, 0, 2023-11-13 09:42:09.529349, queries/stack__random_split_1/train/q6__q6-065.sql, 540.131, 23.879, Bao
12, 15, 1, 2023-11-13 09:42:11.116227, queries/stack__random_split_1/train/q6__q6-065.sql, 538.403, 25.884, Bao
12, 15, 2, 2023-11-13 09:42:13.202002, queries/stack__random_split_1/train/q6__q6-065.sql, 508.185, 23.058, Bao
12, 16, 0, 2023-11-13 09:42:15.343646, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 721.82, 242.801, Bao
12, 16, 1, 2023-11-13 09:42:17.636724, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 729.479, 378.183, Bao
12, 16, 2, 2023-11-13 09:42:20.761240, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 693.701, 268.508, Bao
12, 17, 0, 2023-11-13 09:42:22.740450, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 505.02, 514.654, Bao
12, 17, 1, 2023-11-13 09:42:24.685893, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 498.277, 494.666, Bao
12, 17, 2, 2023-11-13 09:42:27.368242, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 472.26, 267.077, Bao
12, 18, 0, 2023-11-13 09:42:30.204409, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 710.449, 952.666, Bao
12, 18, 1, 2023-11-13 09:42:33.241836, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 742.372, 1113.815, Bao
12, 18, 2, 2023-11-13 09:42:37.826883, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 680.984, 1028.261, Bao
12, 19, 0, 2023-11-13 09:42:47.787629, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 590.435, 8301.228, Bao
12, 19, 1, 2023-11-13 09:42:56.853954, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 550.804, 7515.421, Bao
12, 19, 2, 2023-11-13 09:43:13.980083, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 542.27, 7153.886, Bao
12, 20, 0, 2023-11-13 09:43:16.440681, queries/stack__random_split_1/train/q7__q7-047.sql, 508.24, 989.005, Bao
12, 20, 1, 2023-11-13 09:43:18.975859, queries/stack__random_split_1/train/q7__q7-047.sql, 537.419, 982.509, Bao
12, 20, 2, 2023-11-13 09:43:22.846814, queries/stack__random_split_1/train/q7__q7-047.sql, 473.348, 915.095, Bao
12, 21, 0, 2023-11-13 09:43:26.761007, queries/stack__random_split_1/train/q8__q8-074.sql, 1612.236, 26.922, Bao
12, 21, 1, 2023-11-13 09:43:30.564000, queries/stack__random_split_1/train/q8__q8-074.sql, 1643.87, 26.006, Bao
12, 21, 2, 2023-11-13 09:43:35.965854, queries/stack__random_split_1/train/q8__q8-074.sql, 1591.525, 36.816, Bao
12, 22, 0, 2023-11-13 09:43:38.089350, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 663.134, 376.33, Bao
12, 22, 1, 2023-11-13 09:43:40.108367, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 624.457, 306.171, Bao
12, 22, 2, 2023-11-13 09:43:43.274947, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 650.906, 348.987, Bao
12, 23, 0, 2023-11-13 09:43:44.936121, queries/stack__random_split_1/train/q4__q4-026.sql, 565.046, 73.862, Bao
12, 23, 1, 2023-11-13 09:43:46.532508, queries/stack__random_split_1/train/q4__q4-026.sql, 535.029, 64.199, Bao
12, 23, 2, 2023-11-13 09:43:48.736929, queries/stack__random_split_1/train/q4__q4-026.sql, 524.528, 45.272, Bao
12, 24, 0, 2023-11-13 09:43:50.283496, queries/stack__random_split_1/train/q1__q1-067.sql, 494.637, 96.893, Bao
12, 24, 1, 2023-11-13 09:43:51.844511, queries/stack__random_split_1/train/q1__q1-067.sql, 511.901, 86.41, Bao
12, 24, 2, 2023-11-13 09:43:53.926903, queries/stack__random_split_1/train/q1__q1-067.sql, 475.942, 42.319, Bao
13, 0, 0, 2023-11-13 09:44:05.815518, queries/stack__random_split_1/train/q8__q8-076.sql, 1679.757, 24.194, Bao
13, 0, 1, 2023-11-13 09:44:09.590160, queries/stack__random_split_1/train/q8__q8-076.sql, 1636.597, 23.084, Bao
13, 0, 2, 2023-11-13 09:44:15.124940, queries/stack__random_split_1/train/q8__q8-076.sql, 1673.707, 19.22, Bao
13, 1, 0, 2023-11-13 09:44:26.162288, queries/stack__random_split_1/train/q2__q2-098.sql, 825.807, 8899.164, Bao
13, 1, 1, 2023-11-13 09:44:35.463169, queries/stack__random_split_1/train/q2__q2-098.sql, 816.692, 7204.291, Bao
13, 1, 2, 2023-11-13 09:44:53.690361, queries/stack__random_split_1/train/q2__q2-098.sql, 829.341, 7928.282, Bao
13, 2, 0, 2023-11-13 09:44:57.418825, queries/stack__random_split_1/train/q8__q8-046.sql, 1617.96, 22.666, Bao
13, 2, 1, 2023-11-13 09:45:01.140100, queries/stack__random_split_1/train/q8__q8-046.sql, 1613.375, 20.675, Bao
13, 2, 2, 2023-11-13 09:45:06.481203, queries/stack__random_split_1/train/q8__q8-046.sql, 1587.588, 20.603, Bao
13, 3, 0, 2023-11-13 09:45:08.378633, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 531.717, 372.689, Bao
13, 3, 1, 2023-11-13 09:45:10.409601, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 558.059, 428.402, Bao
13, 3, 2, 2023-11-13 09:45:13.258423, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 553.105, 296.52, Bao
13, 4, 0, 2023-11-13 09:45:17.060333, queries/stack__random_split_1/train/q8__q8-074.sql, 1652.436, 25.748, Bao
13, 4, 1, 2023-11-13 09:45:20.831132, queries/stack__random_split_1/train/q8__q8-074.sql, 1628.513, 25.438, Bao
13, 4, 2, 2023-11-13 09:45:26.354989, queries/stack__random_split_1/train/q8__q8-074.sql, 1614.349, 23.594, Bao
13, 5, 0, 2023-11-13 09:45:32.665847, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 730.503, 4380.819, Bao
13, 5, 1, 2023-11-13 09:45:38.568730, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 739.899, 3942.854, Bao
13, 5, 2, 2023-11-13 09:45:47.552077, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 701.462, 2991.542, Bao
13, 6, 0, 2023-11-13 09:45:51.457944, queries/stack__random_split_1/train/q8__q8-065.sql, 1701.117, 23.271, Bao
13, 6, 1, 2023-11-13 09:45:55.465547, queries/stack__random_split_1/train/q8__q8-065.sql, 1725.461, 22.738, Bao
13, 6, 2, 2023-11-13 09:46:00.939808, queries/stack__random_split_1/train/q8__q8-065.sql, 1620.293, 19.329, Bao
13, 7, 0, 2023-11-13 09:46:02.809090, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 630.487, 137.94, Bao
13, 7, 1, 2023-11-13 09:46:04.690352, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 638.044, 127.155, Bao
13, 7, 2, 2023-11-13 09:46:07.284220, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 599.329, 122.087, Bao
13, 8, 0, 2023-11-13 09:46:09.003174, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 566.086, 118.879, Bao
13, 8, 1, 2023-11-13 09:46:10.640661, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 542.086, 105.163, Bao
13, 8, 2, 2023-11-13 09:46:12.860274, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 502.86, 96.639, Bao
13, 9, 0, 2023-11-13 09:46:17.149354, queries/stack__random_split_1/train/q1__q1-099.sql, 513.382, 2753.089, Bao
13, 9, 1, 2023-11-13 09:46:21.090629, queries/stack__random_split_1/train/q1__q1-099.sql, 499.985, 2482.072, Bao
13, 9, 2, 2023-11-13 09:46:27.703344, queries/stack__random_split_1/train/q1__q1-099.sql, 482.455, 2042.892, Bao
13, 10, 0, 2023-11-13 09:46:29.324226, queries/stack__random_split_1/train/q5__q5-059.sql, 543.879, 67.628, Bao
13, 10, 1, 2023-11-13 09:46:30.890278, queries/stack__random_split_1/train/q5__q5-059.sql, 532.055, 42.45, Bao
13, 10, 2, 2023-11-13 09:46:33.021711, queries/stack__random_split_1/train/q5__q5-059.sql, 510.83, 40.784, Bao
13, 11, 0, 2023-11-13 09:46:35.152253, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 573.67, 504.581, Bao
13, 11, 1, 2023-11-13 09:46:37.150846, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 549.898, 428.114, Bao
13, 11, 2, 2023-11-13 09:46:40.054946, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 535.492, 391.005, Bao
13, 12, 0, 2023-11-13 09:46:43.710559, queries/stack__random_split_1/train/q3__q3-068.sql, 851.018, 1497.914, Bao
13, 12, 1, 2023-11-13 09:46:47.380200, queries/stack__random_split_1/train/q3__q3-068.sql, 892.545, 1460.651, Bao
13, 12, 2, 2023-11-13 09:46:52.884594, queries/stack__random_split_1/train/q3__q3-068.sql, 822.042, 1310.076, Bao
13, 13, 0, 2023-11-13 09:46:55.312643, queries/stack__random_split_1/train/q2__q2-081.sql, 817.867, 332.472, Bao
13, 13, 1, 2023-11-13 09:46:57.814411, queries/stack__random_split_1/train/q2__q2-081.sql, 822.509, 382.596, Bao
13, 13, 2, 2023-11-13 09:47:01.439680, queries/stack__random_split_1/train/q2__q2-081.sql, 791.051, 333.382, Bao
13, 14, 0, 2023-11-13 09:47:02.963532, queries/stack__random_split_1/train/q1__q1-009.sql, 514.613, 19.158, Bao
13, 14, 1, 2023-11-13 09:47:04.431820, queries/stack__random_split_1/train/q1__q1-009.sql, 495.868, 18.242, Bao
13, 14, 2, 2023-11-13 09:47:06.485244, queries/stack__random_split_1/train/q1__q1-009.sql, 485.991, 14.984, Bao
13, 15, 0, 2023-11-13 09:47:11.040547, queries/stack__random_split_1/train/q3__q3-046.sql, 857.73, 2377.886, Bao
13, 15, 1, 2023-11-13 09:47:15.627646, queries/stack__random_split_1/train/q3__q3-046.sql, 847.048, 2429.236, Bao
13, 15, 2, 2023-11-13 09:47:22.640905, queries/stack__random_split_1/train/q3__q3-046.sql, 819.555, 1942.922, Bao
13, 16, 0, 2023-11-13 09:47:28.094469, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 624.809, 3739.708, Bao
13, 16, 1, 2023-11-13 09:47:33.338148, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 621.932, 3535.463, Bao
13, 16, 2, 2023-11-13 09:47:42.521461, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 599.173, 3355.396, Bao
13, 17, 0, 2023-11-13 09:47:44.091241, queries/stack__random_split_1/train/q5__q5-052.sql, 546.072, 26.357, Bao
13, 17, 1, 2023-11-13 09:47:45.642368, queries/stack__random_split_1/train/q5__q5-052.sql, 536.816, 26.062, Bao
