14, 24, 1, 2023-07-18 13:38:19.967801, queries/job__random_split_3/train/23b.sql, 356.53, 82.572, Bao
14, 24, 2, 2023-07-18 13:38:21.247975, queries/job__random_split_3/train/23b.sql, 307.664, 44.851, Bao
15, 0, 0, 2023-07-18 13:38:36.120049, queries/job__random_split_3/train/22c.sql, 334.942, 2249.597, Bao
15, 0, 1, 2023-07-18 13:38:39.314768, queries/job__random_split_3/train/22c.sql, 345.518, 2337.106, Bao
15, 0, 2, 2023-07-18 13:38:44.737784, queries/job__random_split_3/train/22c.sql, 307.422, 2121.108, Bao
15, 1, 0, 2023-07-18 13:38:59.361989, queries/job__random_split_3/train/17a.sql, 216.349, 14021.151, Bao
15, 1, 1, 2023-07-18 13:39:13.610966, queries/job__random_split_3/train/17a.sql, 218.726, 13645.811, Bao
15, 1, 2, 2023-07-18 13:39:41.237894, queries/job__random_split_3/train/17a.sql, 197.502, 13551.112, Bao
15, 2, 0, 2023-07-18 13:39:42.526212, queries/job__random_split_3/train/23c.sql, 360.442, 417.755, Bao
15, 2, 1, 2023-07-18 13:39:43.790278, queries/job__random_split_3/train/23c.sql, 346.938, 405.224, Bao
15, 2, 2, 2023-07-18 13:39:45.714392, queries/job__random_split_3/train/23c.sql, 309.052, 398.585, Bao
15, 3, 0, 2023-07-18 13:39:46.716823, queries/job__random_split_3/train/7b.sql, 237.356, 367.717, Bao
15, 3, 1, 2023-07-18 13:39:47.672217, queries/job__random_split_3/train/7b.sql, 239.231, 326.047, Bao
15, 3, 2, 2023-07-18 13:39:49.051919, queries/job__random_split_3/train/7b.sql, 199.225, 199.225, Bao
15, 4, 0, 2023-07-18 13:39:49.816277, queries/job__random_split_3/train/4c.sql, 222.125, 171.436, Bao
15, 4, 1, 2023-07-18 13:39:50.538832, queries/job__random_split_3/train/4c.sql, 209.565, 148.937, Bao
15, 4, 2, 2023-07-18 13:39:51.592148, queries/job__random_split_3/train/4c.sql, 217.012, 102.983, Bao
15, 5, 0, 2023-07-18 13:39:53.300008, queries/job__random_split_3/train/15d.sql, 263.125, 988.241, Bao
15, 5, 1, 2023-07-18 13:39:54.967033, queries/job__random_split_3/train/15d.sql, 264.933, 947.918, Bao
15, 5, 2, 2023-07-18 13:39:57.525378, queries/job__random_split_3/train/15d.sql, 227.851, 756.763, Bao
15, 6, 0, 2023-07-18 13:39:59.566092, queries/job__random_split_3/train/13a.sql, 238.393, 1392.876, Bao
15, 6, 1, 2023-07-18 13:40:01.657205, queries/job__random_split_3/train/13a.sql, 233.552, 1452.92, Bao
15, 6, 2, 2023-07-18 13:40:05.040587, queries/job__random_split_3/train/13a.sql, 254.732, 1296.918, Bao
15, 7, 0, 2023-07-18 13:40:08.376795, queries/job__random_split_3/train/25a.sql, 250.513, 2671.633, Bao
15, 7, 1, 2023-07-18 13:40:11.954223, queries/job__random_split_3/train/25a.sql, 253.179, 2908.735, Bao
15, 7, 2, 2023-07-18 13:40:17.759911, queries/job__random_split_3/train/25a.sql, 221.119, 2306.778, Bao
15, 8, 0, 2023-07-18 13:40:18.826736, queries/job__random_split_3/train/2c.sql, 207.85, 481.714, Bao
15, 8, 1, 2023-07-18 13:40:19.865583, queries/job__random_split_3/train/2c.sql, 200.797, 464.124, Bao
15, 8, 2, 2023-07-18 13:40:21.486736, queries/job__random_split_3/train/2c.sql, 185.821, 425.231, Bao
15, 9, 0, 2023-07-18 13:40:22.158118, queries/job__random_split_3/train/1a.sql, 202.57, 105.943, Bao
15, 9, 1, 2023-07-18 13:40:22.850928, queries/job__random_split_3/train/1a.sql, 200.273, 93.14, Bao
15, 9, 2, 2023-07-18 13:40:23.943832, queries/job__random_split_3/train/1a.sql, 288.337, 125.723, Bao
15, 10, 0, 2023-07-18 13:40:24.692568, queries/job__random_split_3/train/5b.sql, 203.897, 171.667, Bao
15, 10, 1, 2023-07-18 13:40:25.438304, queries/job__random_split_3/train/5b.sql, 198.384, 182.113, Bao
15, 10, 2, 2023-07-18 13:40:26.637935, queries/job__random_split_3/train/5b.sql, 278.492, 157.063, Bao
15, 11, 0, 2023-07-18 13:40:27.413208, queries/job__random_split_3/train/3a.sql, 217.863, 186.395, Bao
15, 11, 1, 2023-07-18 13:40:28.187915, queries/job__random_split_3/train/3a.sql, 204.793, 194.696, Bao
15, 11, 2, 2023-07-18 13:40:29.255405, queries/job__random_split_3/train/3a.sql, 179.168, 127.27, Bao
15, 12, 0, 2023-07-18 13:40:30.477076, queries/job__random_split_3/train/31a.sql, 382.479, 278.299, Bao
15, 12, 1, 2023-07-18 13:40:31.689530, queries/job__random_split_3/train/31a.sql, 381.304, 290.758, Bao
15, 12, 2, 2023-07-18 13:40:33.543213, queries/job__random_split_3/train/31a.sql, 365.177, 222.948, Bao
15, 13, 0, 2023-07-18 13:40:41.514616, queries/job__random_split_3/train/17b.sql, 209.762, 7389.888, Bao
15, 13, 1, 2023-07-18 13:40:49.342849, queries/job__random_split_3/train/17b.sql, 217.328, 7229.442, Bao
15, 13, 2, 2023-07-18 13:41:04.351500, queries/job__random_split_3/train/17b.sql, 490.478, 6915.395, Bao
15, 14, 0, 2023-07-18 13:41:06.316804, queries/job__random_split_3/train/16d.sql, 227.312, 1332.767, Bao
15, 14, 1, 2023-07-18 13:41:08.285392, queries/job__random_split_3/train/16d.sql, 235.725, 1341.645, Bao
15, 14, 2, 2023-07-18 13:41:11.422768, queries/job__random_split_3/train/16d.sql, 193.765, 1133.114, Bao
15, 15, 0, 2023-07-18 13:41:12.137646, queries/job__random_split_3/train/11a.sql, 214.363, 79.544, Bao
15, 15, 1, 2023-07-18 13:41:12.873499, queries/job__random_split_3/train/11a.sql, 239.519, 89.809, Bao
15, 15, 2, 2023-07-18 13:41:13.855875, queries/job__random_split_3/train/11a.sql, 198.761, 66.19, Bao
15, 16, 0, 2023-07-18 13:41:21.477658, queries/job__random_split_3/train/17d.sql, 225.387, 7024.323, Bao
15, 16, 1, 2023-07-18 13:41:29.385000, queries/job__random_split_3/train/17d.sql, 215.042, 7320.027, Bao
15, 16, 2, 2023-07-18 13:41:43.638080, queries/job__random_split_3/train/17d.sql, 189.389, 6625.931, Bao
15, 17, 0, 2023-07-18 13:41:44.884244, queries/job__random_split_3/train/23c.sql, 340.795, 395.434, Bao
15, 17, 1, 2023-07-18 13:41:46.120080, queries/job__random_split_3/train/23c.sql, 334.68, 406.972, Bao
15, 17, 2, 2023-07-18 13:41:48.120462, queries/job__random_split_3/train/23c.sql, 329.404, 413.609, Bao
15, 18, 0, 2023-07-18 13:41:48.992146, queries/job__random_split_3/train/6b.sql, 209.163, 275.374, Bao
15, 18, 1, 2023-07-18 13:41:49.851104, queries/job__random_split_3/train/6b.sql, 211.686, 250.969, Bao
15, 18, 2, 2023-07-18 13:41:50.985485, queries/job__random_split_3/train/6b.sql, 173.365, 172.996, Bao
15, 19, 0, 2023-07-18 13:41:52.350143, queries/job__random_split_3/train/12c.sql, 243.33, 717.871, Bao
15, 19, 1, 2023-07-18 13:41:53.642362, queries/job__random_split_3/train/12c.sql, 226.524, 670.762, Bao
15, 19, 2, 2023-07-18 13:41:55.792524, queries/job__random_split_3/train/12c.sql, 204.655, 685.256, Bao
15, 20, 0, 2023-07-18 13:41:56.524132, queries/job__random_split_3/train/21a.sql, 241.567, 86.711, Bao
15, 20, 1, 2023-07-18 13:41:57.301125, queries/job__random_split_3/train/21a.sql, 265.812, 86.065, Bao
15, 20, 2, 2023-07-18 13:41:58.392452, queries/job__random_split_3/train/21a.sql, 228.792, 71.899, Bao
15, 21, 0, 2023-07-18 13:41:59.450841, queries/job__random_split_3/train/2c.sql, 219.916, 472.858, Bao
15, 21, 1, 2023-07-18 13:42:00.522123, queries/job__random_split_3/train/2c.sql, 206.038, 499.931, Bao
15, 21, 2, 2023-07-18 13:42:02.127307, queries/job__random_split_3/train/2c.sql, 178.227, 432.364, Bao
15, 22, 0, 2023-07-18 13:42:04.529597, queries/job__random_split_3/train/16c.sql, 234.607, 1767.394, Bao
15, 22, 1, 2023-07-18 13:42:06.842215, queries/job__random_split_3/train/16c.sql, 242.406, 1664.785, Bao
15, 22, 2, 2023-07-18 13:42:10.732909, queries/job__random_split_3/train/16c.sql, 199.633, 1478.094, Bao
15, 23, 0, 2023-07-18 13:42:12.152011, queries/job__random_split_3/train/31c.sql, 400.602, 426.861, Bao
15, 23, 1, 2023-07-18 13:42:13.511047, queries/job__random_split_3/train/31c.sql, 385.729, 422.363, Bao
15, 23, 2, 2023-07-18 13:42:15.565749, queries/job__random_split_3/train/31c.sql, 366.857, 347.693, Bao
15, 24, 0, 2023-07-18 13:42:17.001825, queries/job__random_split_3/train/24a.sql, 463.452, 345.53, Bao
15, 24, 1, 2023-07-18 13:42:18.522577, queries/job__random_split_3/train/24a.sql, 480.589, 385.384, Bao
15, 24, 2, 2023-07-18 13:42:20.595428, queries/job__random_split_3/train/24a.sql, 421.908, 225.632, Bao
16, 0, 0, 2023-07-18 13:42:42.061749, queries/job__random_split_3/train/17d.sql, 266.063, 5873.172, Bao
16, 0, 1, 2023-07-18 13:42:48.540144, queries/job__random_split_3/train/17d.sql, 218.775, 5871.437, Bao
16, 0, 2, 2023-07-18 13:43:00.998859, queries/job__random_split_3/train/17d.sql, 242.833, 6157.377, Bao
16, 1, 0, 2023-07-18 13:43:02.583419, queries/job__random_split_3/train/30b.sql, 463.641, 463.717, Bao
16, 1, 1, 2023-07-18 13:43:04.169515, queries/job__random_split_3/train/30b.sql, 485.266, 437.518, Bao
16, 1, 2, 2023-07-18 13:43:06.465274, queries/job__random_split_3/train/30b.sql, 431.686, 360.772, Bao
16, 2, 0, 2023-07-18 13:43:07.582967, queries/job__random_split_3/train/10a.sql, 221.601, 509.67, Bao
16, 2, 1, 2023-07-18 13:43:08.681760, queries/job__random_split_3/train/10a.sql, 209.875, 510.27, Bao
16, 2, 2, 2023-07-18 13:43:10.476840, queries/job__random_split_3/train/10a.sql, 195.373, 485.914, Bao
16, 3, 0, 2023-07-18 13:43:11.298430, queries/job__random_split_3/train/3a.sql, 210.498, 236.918, Bao
16, 3, 1, 2023-07-18 13:43:12.084140, queries/job__random_split_3/train/3a.sql, 217.795, 183.09, Bao
16, 3, 2, 2023-07-18 13:43:13.141302, queries/job__random_split_3/train/3a.sql, 176.733, 128.438, Bao
16, 4, 0, 2023-07-18 13:43:13.869715, queries/job__random_split_3/train/4a.sql, 216.636, 141.796, Bao
16, 4, 1, 2023-07-18 13:43:14.587938, queries/job__random_split_3/train/4a.sql, 210.363, 135.438, Bao
16, 4, 2, 2023-07-18 13:43:15.568585, queries/job__random_split_3/train/4a.sql, 178.887, 90.084, Bao
16, 5, 0, 2023-07-18 13:43:16.508787, queries/job__random_split_3/train/14a.sql, 231.995, 326.543, Bao
16, 5, 1, 2023-07-18 13:43:17.488853, queries/job__random_split_3/train/14a.sql, 231.294, 359.26, Bao
16, 5, 2, 2023-07-18 13:43:18.882478, queries/job__random_split_3/train/14a.sql, 193.681, 229.095, Bao
16, 6, 0, 2023-07-18 13:43:19.947127, queries/job__random_split_3/train/21b.sql, 262.628, 376.973, Bao
16, 6, 1, 2023-07-18 13:43:20.920687, queries/job__random_split_3/train/21b.sql, 250.452, 322.159, Bao
16, 6, 2, 2023-07-18 13:43:22.565200, queries/job__random_split_3/train/21b.sql, 247.203, 358.935, Bao
16, 7, 0, 2023-07-18 13:43:23.424342, queries/job__random_split_3/train/16a.sql, 230.571, 243.554, Bao
16, 7, 1, 2023-07-18 13:43:24.270843, queries/job__random_split_3/train/16a.sql, 237.912, 224.793, Bao
16, 7, 2, 2023-07-18 13:43:25.553481, queries/job__random_split_3/train/16a.sql, 199.53, 163.096, Bao
16, 8, 0, 2023-07-18 13:43:29.017729, queries/job__random_split_3/train/8d.sql, 220.069, 2865.084, Bao
16, 8, 1, 2023-07-18 13:43:32.272617, queries/job__random_split_3/train/8d.sql, 224.989, 2639.465, Bao
16, 8, 2, 2023-07-18 13:43:38.108236, queries/job__random_split_3/train/8d.sql, 192.449, 2554.0, Bao
16, 9, 0, 2023-07-18 13:43:39.189023, queries/job__random_split_3/train/25b.sql, 278.154, 379.746, Bao
16, 9, 1, 2023-07-18 13:43:40.231505, queries/job__random_split_3/train/25b.sql, 250.599, 373.03, Bao
16, 9, 2, 2023-07-18 13:43:41.814512, queries/job__random_split_3/train/25b.sql, 237.531, 289.301, Bao
16, 10, 0, 2023-07-18 13:43:42.677842, queries/job__random_split_3/train/12a.sql, 242.359, 215.853, Bao
16, 10, 1, 2023-07-18 13:43:43.538283, queries/job__random_split_3/train/12a.sql, 235.997, 228.968, Bao
16, 10, 2, 2023-07-18 13:43:44.785242, queries/job__random_split_3/train/12a.sql, 206.364, 194.48, Bao
16, 11, 0, 2023-07-18 13:43:51.666229, queries/job__random_split_3/train/17d.sql, 212.01, 6291.692, Bao
16, 11, 1, 2023-07-18 13:43:58.111357, queries/job__random_split_3/train/17d.sql, 231.371, 5814.842, Bao
16, 11, 2, 2023-07-18 13:44:10.709158, queries/job__random_split_3/train/17d.sql, 194.152, 5648.295, Bao
16, 12, 0, 2023-07-18 13:44:11.539576, queries/job__random_split_3/train/6b.sql, 215.463, 246.344, Bao
16, 12, 1, 2023-07-18 13:44:12.356258, queries/job__random_split_3/train/6b.sql, 205.42, 246.528, Bao
16, 12, 2, 2023-07-18 13:44:13.630611, queries/job__random_split_3/train/6b.sql, 196.016, 209.392, Bao
16, 13, 0, 2023-07-18 13:44:14.797606, queries/job__random_split_3/train/23a.sql, 344.977, 316.801, Bao
16, 13, 1, 2023-07-18 13:44:15.951987, queries/job__random_split_3/train/23a.sql, 334.021, 324.376, Bao
16, 13, 2, 2023-07-18 13:44:17.737681, queries/job__random_split_3/train/23a.sql, 310.291, 342.02, Bao
16, 14, 0, 2023-07-18 13:44:18.449807, queries/job__random_split_3/train/4c.sql, 205.308, 141.373, Bao
16, 14, 1, 2023-07-18 13:44:19.194397, queries/job__random_split_3/train/4c.sql, 212.986, 151.068, Bao
16, 14, 2, 2023-07-18 13:44:20.252308, queries/job__random_split_3/train/4c.sql, 207.514, 101.031, Bao
16, 15, 0, 2023-07-18 13:44:28.163045, queries/job__random_split_3/train/30c.sql, 445.242, 6835.038, Bao
16, 15, 1, 2023-07-18 13:44:35.980990, queries/job__random_split_3/train/30c.sql, 450.314, 6753.829, Bao
16, 15, 2, 2023-07-18 13:44:50.631518, queries/job__random_split_3/train/30c.sql, 435.988, 6372.737, Bao
16, 16, 0, 2023-07-18 13:44:51.942829, queries/job__random_split_3/train/9c.sql, 222.369, 701.714, Bao
16, 16, 1, 2023-07-18 13:44:53.299274, queries/job__random_split_3/train/9c.sql, 252.442, 703.065, Bao
16, 16, 2, 2023-07-18 13:44:55.448306, queries/job__random_split_3/train/9c.sql, 201.636, 637.925, Bao
16, 17, 0, 2023-07-18 13:44:56.846633, queries/job__random_split_3/train/29b.sql, 602.048, 27.678, Bao
16, 17, 1, 2023-07-18 13:44:58.313639, queries/job__random_split_3/train/29b.sql, 609.491, 29.869, Bao
16, 17, 2, 2023-07-18 13:45:00.371820, queries/job__random_split_3/train/29b.sql, 589.167, 15.547, Bao
16, 18, 0, 2023-07-18 13:45:05.688102, queries/job__random_split_3/train/8c.sql, 210.585, 4707.514, Bao
16, 18, 1, 2023-07-18 13:45:11.099531, queries/job__random_split_3/train/8c.sql, 241.619, 4767.195, Bao
16, 18, 2, 2023-07-18 13:45:20.189272, queries/job__random_split_3/train/8c.sql, 186.362, 4456.018, Bao
16, 19, 0, 2023-07-18 13:45:20.979238, queries/job__random_split_3/train/7a.sql, 221.399, 182.785, Bao
16, 19, 1, 2023-07-18 13:45:21.711061, queries/job__random_split_3/train/7a.sql, 219.103, 130.897, Bao
16, 19, 2, 2023-07-18 13:45:22.763260, queries/job__random_split_3/train/7a.sql, 199.059, 102.972, Bao
16, 20, 0, 2023-07-18 13:45:24.274640, queries/job__random_split_3/train/29c.sql, 614.813, 125.225, Bao
16, 20, 1, 2023-07-18 13:45:25.816486, queries/job__random_split_3/train/29c.sql, 641.032, 117.877, Bao
16, 20, 2, 2023-07-18 13:45:28.014690, queries/job__random_split_3/train/29c.sql, 604.268, 87.198, Bao
16, 21, 0, 2023-07-18 13:45:28.785864, queries/job__random_split_3/train/32b.sql, 221.446, 165.065, Bao
16, 21, 1, 2023-07-18 13:45:29.537146, queries/job__random_split_3/train/32b.sql, 217.731, 156.103, Bao
16, 21, 2, 2023-07-18 13:45:30.580077, queries/job__random_split_3/train/32b.sql, 184.382, 108.804, Bao
16, 22, 0, 2023-07-18 13:45:31.729394, queries/job__random_split_3/train/24b.sql, 483.673, 44.488, Bao
16, 22, 1, 2023-07-18 13:45:32.892341, queries/job__random_split_3/train/24b.sql, 467.846, 44.877, Bao
16, 22, 2, 2023-07-18 13:45:34.510851, queries/job__random_split_3/train/24b.sql, 433.537, 36.625, Bao
16, 23, 0, 2023-07-18 13:45:35.352426, queries/job__random_split_3/train/5c.sql, 224.236, 232.287, Bao
16, 23, 1, 2023-07-18 13:45:36.221521, queries/job__random_split_3/train/5c.sql, 209.851, 232.68, Bao
16, 23, 2, 2023-07-18 13:45:37.487145, queries/job__random_split_3/train/5c.sql, 183.655, 234.243, Bao
16, 24, 0, 2023-07-18 13:45:39.796685, queries/job__random_split_3/train/26c.sql, 445.407, 1248.147, Bao
16, 24, 1, 2023-07-18 13:45:41.977619, queries/job__random_split_3/train/26c.sql, 435.24, 1150.181, Bao
16, 24, 2, 2023-07-18 13:45:45.518408, queries/job__random_split_3/train/26c.sql, 420.868, 906.089, Bao
17, 0, 0, 2023-07-18 13:45:56.540240, queries/job__random_split_3/train/7a.sql, 235.006, 152.872, Bao
17, 0, 1, 2023-07-18 13:45:57.299035, queries/job__random_split_3/train/7a.sql, 223.797, 136.342, Bao
17, 0, 2, 2023-07-18 13:45:58.361964, queries/job__random_split_3/train/7a.sql, 198.087, 107.062, Bao
17, 1, 0, 2023-07-18 13:45:59.579214, queries/job__random_split_3/train/33b.sql, 481.268, 58.213, Bao
17, 1, 1, 2023-07-18 13:46:00.828020, queries/job__random_split_3/train/33b.sql, 522.012, 49.958, Bao
17, 1, 2, 2023-07-18 13:46:02.609437, queries/job__random_split_3/train/33b.sql, 473.556, 44.031, Bao
17, 2, 0, 2023-07-18 13:46:03.926597, queries/job__random_split_3/train/23c.sql, 347.248, 435.909, Bao
17, 2, 1, 2023-07-18 13:46:05.207180, queries/job__random_split_3/train/23c.sql, 349.649, 432.524, Bao
17, 2, 2, 2023-07-18 13:46:07.154898, queries/job__random_split_3/train/23c.sql, 324.709, 404.551, Bao
17, 3, 0, 2023-07-18 13:46:13.043935, queries/job__random_split_3/train/17e.sql, 223.931, 5283.713, Bao
17, 3, 1, 2023-07-18 13:46:18.893099, queries/job__random_split_3/train/17e.sql, 216.945, 5248.959, Bao
17, 3, 2, 2023-07-18 13:46:29.063134, queries/job__random_split_3/train/17e.sql, 194.31, 5259.958, Bao
17, 4, 0, 2023-07-18 13:46:34.279188, queries/job__random_split_3/train/17d.sql, 217.523, 4614.501, Bao
17, 4, 1, 2023-07-18 13:46:39.512958, queries/job__random_split_3/train/17d.sql, 218.161, 4633.201, Bao
17, 4, 2, 2023-07-18 13:46:48.171027, queries/job__random_split_3/train/17d.sql, 201.334, 4525.311, Bao
17, 5, 0, 2023-07-18 13:46:49.462565, queries/job__random_split_3/train/2d.sql, 227.952, 691.552, Bao
17, 5, 1, 2023-07-18 13:46:50.691051, queries/job__random_split_3/train/2d.sql, 216.195, 644.685, Bao
17, 5, 2, 2023-07-18 13:46:52.614116, queries/job__random_split_3/train/2d.sql, 180.057, 572.38, Bao
17, 6, 0, 2023-07-18 13:46:53.597700, queries/job__random_split_3/train/3c.sql, 218.817, 387.965, Bao
17, 6, 1, 2023-07-18 13:46:54.534086, queries/job__random_split_3/train/3c.sql, 218.712, 342.762, Bao
17, 6, 2, 2023-07-18 13:46:55.877839, queries/job__random_split_3/train/3c.sql, 188.148, 244.094, Bao
17, 7, 0, 2023-07-18 13:46:56.888530, queries/job__random_split_3/train/25b.sql, 255.898, 331.195, Bao
17, 7, 1, 2023-07-18 13:46:57.900979, queries/job__random_split_3/train/25b.sql, 250.445, 345.137, Bao
17, 7, 2, 2023-07-18 13:46:59.385965, queries/job__random_split_3/train/25b.sql, 222.191, 271.712, Bao
17, 8, 0, 2023-07-18 13:47:00.446234, queries/job__random_split_3/train/2c.sql, 206.387, 485.848, Bao
17, 8, 1, 2023-07-18 13:47:01.532968, queries/job__random_split_3/train/2c.sql, 206.535, 492.811, Bao
17, 8, 2, 2023-07-18 13:47:03.274871, queries/job__random_split_3/train/2c.sql, 184.494, 462.264, Bao
17, 9, 0, 2023-07-18 13:47:08.750513, queries/job__random_split_3/train/17f.sql, 220.609, 4865.289, Bao
17, 9, 1, 2023-07-18 13:47:14.158286, queries/job__random_split_3/train/17f.sql, 240.013, 4786.833, Bao
17, 9, 2, 2023-07-18 13:47:23.256001, queries/job__random_split_3/train/17f.sql, 234.554, 4534.311, Bao
17, 10, 0, 2023-07-18 13:47:25.281140, queries/job__random_split_3/train/13a.sql, 242.848, 1382.697, Bao
17, 10, 1, 2023-07-18 13:47:27.376317, queries/job__random_split_3/train/13a.sql, 242.03, 1437.589, Bao
17, 10, 2, 2023-07-18 13:47:30.652008, queries/job__random_split_3/train/13a.sql, 214.074, 1255.535, Bao
17, 11, 0, 2023-07-18 13:47:31.465521, queries/job__random_split_3/train/18b.sql, 209.099, 228.79, Bao
17, 11, 1, 2023-07-18 13:47:32.263389, queries/job__random_split_3/train/18b.sql, 215.456, 201.826, Bao
17, 11, 2, 2023-07-18 13:47:33.429949, queries/job__random_split_3/train/18b.sql, 191.891, 171.848, Bao
17, 12, 0, 2023-07-18 13:47:38.730405, queries/job__random_split_3/train/17f.sql, 213.425, 4709.988, Bao
17, 12, 1, 2023-07-18 13:47:44.031191, queries/job__random_split_3/train/17f.sql, 225.91, 4696.875, Bao
17, 12, 2, 2023-07-18 13:47:53.060532, queries/job__random_split_3/train/17f.sql, 204.042, 4512.178, Bao
17, 13, 0, 2023-07-18 13:47:59.816073, queries/job__random_split_3/train/19d.sql, 286.362, 6020.604, Bao
17, 13, 1, 2023-07-18 13:48:06.291902, queries/job__random_split_3/train/19d.sql, 282.453, 5745.671, Bao
17, 13, 2, 2023-07-18 13:48:18.199651, queries/job__random_split_3/train/19d.sql, 259.348, 5785.839, Bao
17, 14, 0, 2023-07-18 13:48:20.419008, queries/job__random_split_3/train/26c.sql, 444.026, 1178.116, Bao
17, 14, 1, 2023-07-18 13:48:22.795886, queries/job__random_split_3/train/26c.sql, 442.189, 1322.999, Bao
17, 14, 2, 2023-07-18 13:48:26.355058, queries/job__random_split_3/train/26c.sql, 413.321, 955.434, Bao
17, 15, 0, 2023-07-18 13:48:27.424703, queries/job__random_split_3/train/15a.sql, 271.249, 366.357, Bao
17, 15, 1, 2023-07-18 13:48:28.452544, queries/job__random_split_3/train/15a.sql, 255.916, 341.489, Bao
17, 15, 2, 2023-07-18 13:48:30.008716, queries/job__random_split_3/train/15a.sql, 228.515, 309.442, Bao
17, 16, 0, 2023-07-18 13:48:34.272669, queries/job__random_split_3/train/17c.sql, 213.032, 3669.242, Bao
17, 16, 1, 2023-07-18 13:48:38.542020, queries/job__random_split_3/train/17c.sql, 217.144, 3675.183, Bao
17, 16, 2, 2023-07-18 13:48:45.580274, queries/job__random_split_3/train/17c.sql, 193.554, 3527.002, Bao
17, 17, 0, 2023-07-18 13:48:46.868061, queries/job__random_split_3/train/31c.sql, 380.108, 366.689, Bao
17, 17, 1, 2023-07-18 13:48:48.292918, queries/job__random_split_3/train/31c.sql, 397.982, 382.273, Bao
17, 17, 2, 2023-07-18 13:48:50.299939, queries/job__random_split_3/train/31c.sql, 366.024, 327.658, Bao
17, 18, 0, 2023-07-18 13:48:50.895637, queries/job__random_split_3/train/32a.sql, 207.004, 14.055, Bao
17, 18, 1, 2023-07-18 13:48:51.481720, queries/job__random_split_3/train/32a.sql, 204.343, 14.059, Bao
17, 18, 2, 2023-07-18 13:48:52.269654, queries/job__random_split_3/train/32a.sql, 181.555, 11.003, Bao
17, 19, 0, 2023-07-18 13:48:52.985352, queries/job__random_split_3/train/12b.sql, 238.412, 92.264, Bao
17, 19, 1, 2023-07-18 13:48:53.689665, queries/job__random_split_3/train/12b.sql, 221.888, 96.025, Bao
17, 19, 2, 2023-07-18 13:48:54.691008, queries/job__random_split_3/train/12b.sql, 202.066, 124.407, Bao
17, 20, 0, 2023-07-18 13:48:55.437294, queries/job__random_split_3/train/21a.sql, 245.316, 88.732, Bao
17, 20, 1, 2023-07-18 13:48:56.194359, queries/job__random_split_3/train/21a.sql, 246.341, 86.188, Bao
17, 20, 2, 2023-07-18 13:48:57.213889, queries/job__random_split_3/train/21a.sql, 218.838, 69.597, Bao
17, 21, 0, 2023-07-18 13:48:59.616502, queries/job__random_split_3/train/26c.sql, 452.713, 1329.78, Bao
17, 21, 1, 2023-07-18 13:49:01.902240, queries/job__random_split_3/train/26c.sql, 447.118, 1236.339, Bao
17, 21, 2, 2023-07-18 13:49:05.427154, queries/job__random_split_3/train/26c.sql, 414.089, 931.302, Bao
17, 22, 0, 2023-07-18 13:49:06.165523, queries/job__random_split_3/train/21a.sql, 249.901, 84.932, Bao
17, 22, 1, 2023-07-18 13:49:06.925360, queries/job__random_split_3/train/21a.sql, 255.428, 86.402, Bao
17, 22, 2, 2023-07-18 13:49:07.965241, queries/job__random_split_3/train/21a.sql, 222.324, 70.049, Bao
17, 23, 0, 2023-07-18 13:49:09.935428, queries/job__random_split_3/train/16d.sql, 231.153, 1344.825, Bao
17, 23, 1, 2023-07-18 13:49:11.870603, queries/job__random_split_3/train/16d.sql, 228.298, 1318.95, Bao
17, 23, 2, 2023-07-18 13:49:15.175709, queries/job__random_split_3/train/16d.sql, 201.69, 1218.635, Bao
17, 24, 0, 2023-07-18 13:49:15.922510, queries/job__random_split_3/train/21b.sql, 249.114, 85.423, Bao
17, 24, 1, 2023-07-18 13:49:16.661751, queries/job__random_split_3/train/21b.sql, 244.01, 82.0, Bao
17, 24, 2, 2023-07-18 13:49:17.767528, queries/job__random_split_3/train/21b.sql, 231.377, 65.305, Bao
18, 0, 0, 2023-07-18 13:49:36.846042, queries/job__random_split_3/train/7b.sql, 228.58, 335.252, Bao
18, 0, 1, 2023-07-18 13:49:37.824179, queries/job__random_split_3/train/7b.sql, 259.891, 330.553, Bao
18, 0, 2, 2023-07-18 13:49:39.187063, queries/job__random_split_3/train/7b.sql, 217.116, 188.094, Bao
18, 1, 0, 2023-07-18 13:49:40.654737, queries/job__random_split_3/train/29a.sql, 629.034, 63.921, Bao
18, 1, 1, 2023-07-18 13:49:42.098206, queries/job__random_split_3/train/29a.sql, 608.84, 58.273, Bao
18, 1, 2, 2023-07-18 13:49:44.160435, queries/job__random_split_3/train/29a.sql, 579.512, 34.846, Bao
18, 2, 0, 2023-07-18 13:49:45.510118, queries/job__random_split_3/train/31c.sql, 396.484, 401.962, Bao
18, 2, 1, 2023-07-18 13:49:46.821166, queries/job__random_split_3/train/31c.sql, 382.925, 372.727, Bao
18, 2, 2, 2023-07-18 13:49:48.925269, queries/job__random_split_3/train/31c.sql, 364.455, 409.184, Bao
18, 3, 0, 2023-07-18 13:49:49.774204, queries/job__random_split_3/train/6b.sql, 206.284, 252.878, Bao
18, 3, 1, 2023-07-18 13:49:50.591263, queries/job__random_split_3/train/6b.sql, 213.674, 239.5, Bao
18, 3, 2, 2023-07-18 13:49:51.755653, queries/job__random_split_3/train/6b.sql, 179.971, 177.04, Bao
18, 4, 0, 2023-07-18 13:49:52.666675, queries/job__random_split_3/train/3c.sql, 207.438, 333.806, Bao
